contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type,expirationDate
GS250620C00505000,2025-05-29 19:00:38+00:00,505.0,96.65,118.25,123.1,0.0,0.0,263.0,0,0.7375514526367187,True,REGULAR,USD,call,2025-06-20
GS250620C00510000,2025-05-29 19:33:01+00:00,510.0,94.8,111.6,119.1,0.0,0.0,246.0,0,0.6665072412109377,True,REGULAR,USD,call,2025-06-20
GS250620C00515000,2025-05-29 19:33:01+00:00,515.0,89.45,107.0,113.6,0.0,0.0,210.0,1,0.6320837573242188,True,REGULAR,USD,call,2025-06-20
GS250620C00520000,2025-06-11 18:04:14+00:00,520.0,108.08,101.4,108.85,16.330002,17.798368,1.0,27,0.5786174951171875,True,REGULAR,USD,call,2025-06-20
GS250620C00525000,2025-06-05 13:37:33+00:00,525.0,74.64,98.45,104.0,0.0,0.0,1.0,10,0.6776155285644532,True,REGULAR,USD,call,2025-06-20
GS250620C00530000,2025-05-29 19:56:51+00:00,530.0,74.53,92.0,99.0,0.0,0.0,1.0,52,0.5769085278320312,True,REGULAR,USD,call,2025-06-20
GS250620C00535000,2025-06-04 18:23:14+00:00,535.0,69.0,88.3,93.35,0.0,0.0,1.0,269,0.5830119824218749,True,REGULAR,USD,call,2025-06-20
GS250620C00540000,2025-06-11 15:54:05+00:00,540.0,86.0,84.0,87.35,12.75,17.406143,5.0,1003,0.540287800292969,True,REGULAR,USD,call,2025-06-20
GS250620C00545000,2025-06-05 19:17:37+00:00,545.0,62.23,79.55,82.8,0.0,0.0,4.0,161,0.5551802294921876,True,REGULAR,USD,call,2025-06-20
GS250620C00550000,2025-06-10 14:17:59+00:00,550.0,64.94,73.6,76.7,0.0,0.0,2.0,645,0.5625043750000001,True,REGULAR,USD,call,2025-06-20
GS250620C00555000,2025-06-06 17:54:52+00:00,555.0,59.3,68.2,72.35,0.0,0.0,5.0,434,0.5704388659667969,True,REGULAR,USD,call,2025-06-20
GS250620C00560000,2025-06-11 14:41:23+00:00,560.0,65.4,64.6,67.05,14.150002,27.609758,6.0,1075,0.5214891601562499,True,REGULAR,USD,call,2025-06-20
GS250620C00565000,2025-06-11 13:47:52+00:00,565.0,58.0,59.25,61.95,9.209999,18.876816,10.0,1402,0.48431912170410163,True,REGULAR,USD,call,2025-06-20
GS250620C00570000,2025-06-11 18:04:52+00:00,570.0,56.25,52.25,57.75,12.549999,28.718533,8.0,1379,0.4929249926757813,True,REGULAR,USD,call,2025-06-20
GS250620C00575000,2025-06-10 15:49:51+00:00,575.0,39.1,49.6,51.9,0.0,0.0,9.0,379,0.41834077758789057,True,REGULAR,USD,call,2025-06-20
GS250620C00580000,2025-06-11 18:55:38+00:00,580.0,46.8,43.95,46.85,10.299999,28.219175,13.0,700,0.38403936279296874,True,REGULAR,USD,call,2025-06-20
GS250620C00585000,2025-06-11 13:48:45+00:00,585.0,42.2,40.0,41.9,9.920002,30.73111,67.0,261,0.35425450439453116,True,REGULAR,USD,call,2025-06-20
GS250620C00590000,2025-06-11 17:59:19+00:00,590.0,38.92,35.4,38.1,10.1399975,35.23279,52.0,653,0.37079486633300784,True,REGULAR,USD,call,2025-06-20
GS250620C00592500,2025-06-09 19:48:07+00:00,592.5,25.65,32.85,35.55,0.0,0.0,1.0,1,0.35108070800781244,True,REGULAR,USD,call,2025-06-20
GS250620C00595000,2025-06-11 16:12:45+00:00,595.0,29.35,31.15,32.4,4.8500004,19.79592,7.0,458,0.3086006640625,True,REGULAR,USD,call,2025-06-20
GS250620C00597500,2025-06-11 13:30:08+00:00,597.5,28.95,27.55,32.3,8.030001,38.384323,4.0,29,0.3737855590820312,True,REGULAR,USD,call,2025-06-20
GS250620C00600000,2025-06-11 19:23:56+00:00,600.0,27.75,26.7,28.85,9.9,55.46218,273.0,2938,0.32349309326171866,True,REGULAR,USD,call,2025-06-20
GS250620C00602500,2025-06-11 17:48:48+00:00,602.5,27.32,23.75,25.95,9.549999,53.742256,154.0,191,0.2912058184814452,True,REGULAR,USD,call,2025-06-20
GS250620C00605000,2025-06-11 17:35:50+00:00,605.0,27.5,23.05,23.65,11.299999,69.753075,11.0,752,0.27814442565917963,True,REGULAR,USD,call,2025-06-20
GS250620C00607500,2025-06-11 17:48:48+00:00,607.5,24.73,20.9,21.65,9.98,67.66101,49.0,87,0.2732006274414062,True,REGULAR,USD,call,2025-06-20
GS250620C00610000,2025-06-11 19:21:11+00:00,610.0,18.88,18.65,19.3,5.699999,43.247334,125.0,606,0.25666026550292964,True,REGULAR,USD,call,2025-06-20
GS250620C00612500,2025-06-11 14:51:01+00:00,612.5,17.25,16.95,17.5,5.13,42.326733,9.0,149,0.2543409527587891,True,REGULAR,USD,call,2025-06-20
GS250620C00615000,2025-06-11 19:24:29+00:00,615.0,15.91,15.45,15.95,6.21,64.02062,758.0,1004,0.2564771618652344,True,REGULAR,USD,call,2025-06-20
GS250620C00617500,2025-06-11 15:43:45+00:00,617.5,14.88,13.55,14.05,6.3,73.426575,12.0,79,0.24735249725341796,True,REGULAR,USD,call,2025-06-20
GS250620C00620000,2025-06-11 19:07:36+00:00,620.0,12.2,12.15,12.75,4.35,55.414013,369.0,1256,0.2511671563720703,True,REGULAR,USD,call,2025-06-20
GS250620C00622500,2025-06-11 18:16:10+00:00,622.5,10.9,10.5,11.0,4.1499996,61.481476,45.0,265,0.24158473266601563,True,REGULAR,USD,call,2025-06-20
GS250620C00625000,2025-06-11 19:07:22+00:00,625.0,9.85,9.2,9.65,3.8000002,62.80992,184.0,413,0.23944852355957028,False,REGULAR,USD,call,2025-06-20
GS250620C00627500,2025-06-11 16:47:47+00:00,627.5,8.15,8.15,8.6,3.0999994,61.386124,67.0,108,0.24213404357910157,False,REGULAR,USD,call,2025-06-20
GS250620C00630000,2025-06-11 18:57:07+00:00,630.0,7.45,7.05,7.4,3.6,93.50649,483.0,675,0.2387771435546875,False,REGULAR,USD,call,2025-06-20
GS250620C00632500,2025-06-11 18:03:13+00:00,632.5,6.02,6.05,6.4,2.5,71.02273,62.0,731,0.23792265991210934,False,REGULAR,USD,call,2025-06-20
GS250620C00635000,2025-06-11 18:20:54+00:00,635.0,4.97,4.95,5.3,2.2899997,85.44775,133.0,215,0.2318192053222656,False,REGULAR,USD,call,2025-06-20
GS250620C00637500,2025-06-11 18:56:41+00:00,637.5,4.75,4.25,4.6,2.57,117.88991,34.0,31,0.23371127624511717,False,REGULAR,USD,call,2025-06-20
GS250620C00640000,2025-06-11 19:00:39+00:00,640.0,3.99,3.5,3.8,1.96,96.55173,1321.0,1902,0.23035437622070312,False,REGULAR,USD,call,2025-06-20
GS250620C00642500,2025-06-11 19:13:00+00:00,642.5,3.25,3.15,3.4,1.85,132.14285,199.0,62,0.23651886535644528,False,REGULAR,USD,call,2025-06-20
GS250620C00645000,2025-06-11 19:03:53+00:00,645.0,2.76,2.47,2.65,1.23,80.39216,161.0,156,0.22919471984863282,False,REGULAR,USD,call,2025-06-20
GS250620C00650000,2025-06-11 19:09:45+00:00,650.0,1.85,1.65,1.86,0.85,85.0,2570.0,837,0.2309647216796875,False,REGULAR,USD,call,2025-06-20
GS250620C00655000,2025-06-11 17:23:02+00:00,655.0,1.52,1.16,1.26,0.90999997,149.18033,42.0,193,0.23157506713867188,False,REGULAR,USD,call,2025-06-20
GS250620C00660000,2025-06-11 19:10:32+00:00,660.0,0.84,0.83,0.89,0.31,58.49057,86.0,1459,0.23584748535156247,False,REGULAR,USD,call,2025-06-20
GS250620C00665000,2025-06-11 14:43:06+00:00,665.0,0.67,0.57,0.62,0.37,123.33333,87.0,116,0.23975369628906246,False,REGULAR,USD,call,2025-06-20
GS250620C00670000,2025-06-11 17:40:34+00:00,670.0,0.44,0.32,0.44,0.19,76.0,49.0,295,0.24463645996093752,False,REGULAR,USD,call,2025-06-20
GS250620C00675000,2025-06-11 16:54:36+00:00,675.0,0.27,0.2,0.33,0.120000005,80.0,1.0,135,0.25196060546875,False,REGULAR,USD,call,2025-06-20
GS250620C00680000,2025-06-11 17:23:33+00:00,680.0,0.2,0.14,0.25,0.1,100.0,52.0,675,0.25952888916015626,False,REGULAR,USD,call,2025-06-20
GS250620C00685000,2025-06-11 15:30:29+00:00,685.0,0.14,0.11,0.16,0.04,40.0,5.0,76,0.2602613037109375,False,REGULAR,USD,call,2025-06-20
GS250620C00690000,2025-06-11 14:55:38+00:00,690.0,0.12,0.08,0.16,0.019999996,19.999994,15.0,55,0.27735097656249996,False,REGULAR,USD,call,2025-06-20
GS250620C00695000,2025-05-27 14:16:41+00:00,695.0,0.4,0.01,0.14,0.0,0.0,1.0,5,0.2890696093749999,False,REGULAR,USD,call,2025-06-20
GS250620C00700000,2025-06-11 17:19:56+00:00,700.0,0.08,0.04,0.12,0.02,33.333336,11.0,808,0.299811689453125,False,REGULAR,USD,call,2025-06-20
GS250620C00705000,2025-06-06 14:19:25+00:00,705.0,0.11,0.02,0.1,0.0,0.0,10.0,11,0.3086006640625,False,REGULAR,USD,call,2025-06-20
GS250620C00710000,2025-06-09 14:19:05+00:00,710.0,0.04,0.0,0.1,0.0,0.0,4.0,19,0.3242255078124999,False,REGULAR,USD,call,2025-06-20
GS250620C00715000,2025-05-21 19:29:07+00:00,715.0,0.28,0.0,0.09,0.0,0.0,6.0,6,0.334967587890625,False,REGULAR,USD,call,2025-06-20
GS250620C00720000,2025-06-09 17:04:42+00:00,720.0,0.02,0.01,0.08,0.0,0.0,5.0,604,0.34570966796874997,False,REGULAR,USD,call,2025-06-20
GS250620C00740000,2025-05-28 18:46:24+00:00,740.0,0.12,0.0,0.07,0.0,0.0,30.0,515,0.397466962890625,False,REGULAR,USD,call,2025-06-20
GS250620C00750000,2025-05-27 19:55:22+00:00,750.0,0.07,0.0,0.07,0.0,0.0,4.0,159,0.424810439453125,False,REGULAR,USD,call,2025-06-20
GS250620C00760000,2025-05-20 17:17:15+00:00,760.0,0.07,0.0,0.07,0.0,0.0,8.0,477,0.45215391601562505,False,REGULAR,USD,call,2025-06-20
GS250620C00770000,2025-05-22 17:42:22+00:00,770.0,0.07,0.0,0.07,0.0,0.0,1.0,20,0.47852083984375,False,REGULAR,USD,call,2025-06-20
GS250620C00780000,2025-04-21 19:06:36+00:00,780.0,0.15,0.05,0.12,0.0,0.0,21.0,31,0.51562984375,False,REGULAR,USD,call,2025-06-20
GS250620C00790000,2025-05-23 18:25:52+00:00,790.0,0.05,0.0,0.12,0.0,0.0,8.0,15,0.5214891601562499,False,REGULAR,USD,call,2025-06-20
GS250620C00800000,2025-06-11 13:42:54+00:00,800.0,0.01,0.0,0.06,0.0,0.0,1.0,107,0.5117236328125,False,REGULAR,USD,call,2025-06-20
GS250620C00810000,2025-05-14 18:45:06+00:00,810.0,0.03,0.0,0.06,0.0,0.0,1.0,10,0.5351608984375,False,REGULAR,USD,call,2025-06-20
GS250620C00820000,2025-03-03 16:33:52+00:00,820.0,1.08,0.0,0.0,0.0,0.0,3.0,53,0.2500075,False,REGULAR,USD,call,2025-06-20
GS250620C00830000,2025-03-04 14:58:45+00:00,830.0,0.55,0.0,0.0,0.0,0.0,1.0,20,0.2500075,False,REGULAR,USD,call,2025-06-20
GS250620C00840000,2025-05-19 14:13:46+00:00,840.0,0.01,0.0,0.06,0.0,0.0,1.0,25,0.6015664843750002,False,REGULAR,USD,call,2025-06-20
GS250620C00850000,2025-05-23 17:53:32+00:00,850.0,0.02,0.0,0.12,0.0,0.0,4.0,36,0.6640658593750002,False,REGULAR,USD,call,2025-06-20
GS250620C00860000,2025-01-22 15:02:24+00:00,860.0,0.84,0.6,0.67,0.0,0.0,1.0,22,0.9038095556640625,False,REGULAR,USD,call,2025-06-20
GS250620C00870000,2025-03-06 14:56:59+00:00,870.0,0.21,0.0,0.19,0.0,0.0,2.0,4,0.7412135253906249,False,REGULAR,USD,call,2025-06-20
GS250620C00880000,2025-04-14 19:28:28+00:00,880.0,0.1,0.0,0.05,0.0,0.0,2.0,44,0.6757844921875001,False,REGULAR,USD,call,2025-06-20
GS250620C00890000,2025-04-07 14:02:45+00:00,890.0,0.04,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD,call,2025-06-20
GS250620C00900000,2025-05-27 13:30:09+00:00,900.0,0.01,0.0,0.01,0.0,0.0,1.0,50,0.64062859375,False,REGULAR,USD,call,2025-06-20
GS250620P00150000,2025-06-11 15:05:27+00:00,150.0,0.01,0.0,0.03,-0.02,-66.66667,5.0,1226,2.593753515625,False,REGULAR,USD,put,2025-06-20
GS250620P00155000,2025-05-07 14:16:16+00:00,155.0,0.01,0.0,0.02,0.0,0.0,2.0,204,2.468753828125,False,REGULAR,USD,put,2025-06-20
GS250620P00160000,2024-12-24 14:39:34+00:00,160.0,0.23,0.0,0.38,0.0,0.0,34.0,36,3.0937522656249996,False,REGULAR,USD,put,2025-06-20
GS250620P00165000,2025-02-03 18:19:42+00:00,165.0,0.05,0.02,0.09,0.0,0.0,2.0,43,2.68750328125,False,REGULAR,USD,put,2025-06-20
GS250620P00170000,2025-05-07 14:16:31+00:00,170.0,0.01,0.0,0.02,0.0,0.0,1.0,18,2.3125042187499996,False,REGULAR,USD,put,2025-06-20
GS250620P00175000,2025-04-28 14:33:39+00:00,175.0,0.01,0.0,0.03,0.0,0.0,36.0,47,2.3125042187499996,False,REGULAR,USD,put,2025-06-20
GS250620P00180000,2025-04-29 14:46:58+00:00,180.0,0.01,0.0,0.03,0.0,0.0,9.0,62,2.2656293359374997,False,REGULAR,USD,put,2025-06-20
GS250620P00185000,2025-04-29 14:44:52+00:00,185.0,0.01,0.0,0.03,0.0,0.0,1.0,5,2.2187544531249994,False,REGULAR,USD,put,2025-06-20
GS250620P00190000,2025-04-29 14:45:06+00:00,190.0,0.01,0.0,0.03,0.0,0.0,1.0,18,2.1718795703125,False,REGULAR,USD,put,2025-06-20
GS250620P00195000,2025-04-07 13:30:25+00:00,195.0,1.18,0.0,0.0,0.0,0.0,86.0,0,0.500005,False,REGULAR,USD,put,2025-06-20
GS250620P00200000,2025-05-20 18:37:53+00:00,200.0,0.01,0.0,0.06,0.0,0.0,3.0,86,2.1953170117187497,False,REGULAR,USD,put,2025-06-20
GS250620P00210000,2025-05-07 14:18:50+00:00,210.0,0.01,0.0,0.02,0.0,0.0,1.0,87,1.9375003125,False,REGULAR,USD,put,2025-06-20
GS250620P00220000,2025-05-23 14:32:35+00:00,220.0,0.02,0.0,0.06,0.0,0.0,99.0,1175,2.0156299609375,False,REGULAR,USD,put,2025-06-20
GS250620P00225000,2025-05-07 14:17:25+00:00,225.0,0.02,0.0,0.02,0.0,0.0,,1,1.8125009374999999,False,REGULAR,USD,put,2025-06-20
GS250620P00230000,2025-05-20 18:36:18+00:00,230.0,0.01,0.0,0.03,0.0,0.0,2.0,154,1.8281258593749998,False,REGULAR,USD,put,2025-06-20
GS250620P00235000,2025-04-15 15:14:34+00:00,235.0,0.2,0.0,0.03,0.0,0.0,2.0,0,1.7968760156249999,False,REGULAR,USD,put,2025-06-20
GS250620P00240000,2025-05-28 15:00:18+00:00,240.0,0.01,0.0,0.01,0.0,0.0,1.0,76,1.625001875,False,REGULAR,USD,put,2025-06-20
GS250620P00245000,2025-05-20 18:30:07+00:00,245.0,0.01,0.0,0.06,0.0,0.0,2.0,2,1.8203133984375,False,REGULAR,USD,put,2025-06-20
GS250620P00250000,2025-06-03 17:21:20+00:00,250.0,0.01,0.0,0.03,0.0,0.0,1.0,591,1.6875015625,False,REGULAR,USD,put,2025-06-20
GS250620P00255000,2025-05-19 19:49:17+00:00,255.0,0.01,0.0,0.06,0.0,0.0,3.0,6,1.7421887890624999,False,REGULAR,USD,put,2025-06-20
GS250620P00260000,2025-05-19 19:51:03+00:00,260.0,0.01,0.0,0.06,0.0,0.0,2.0,454,1.703126484375,False,REGULAR,USD,put,2025-06-20
GS250620P00270000,2025-05-20 18:31:18+00:00,270.0,0.01,0.0,0.06,0.0,0.0,1.0,248,1.640626796875,False,REGULAR,USD,put,2025-06-20
GS250620P00280000,2025-05-14 15:20:04+00:00,280.0,0.01,0.0,0.06,0.0,0.0,4.0,439,1.5703146484375,False,REGULAR,USD,put,2025-06-20
GS250620P00285000,2025-04-09 14:31:49+00:00,285.0,5.2,0.0,0.06,0.0,0.0,,5,1.5390648046875,False,REGULAR,USD,put,2025-06-20
GS250620P00290000,2025-06-02 14:59:57+00:00,290.0,0.01,0.0,0.12,0.0,0.0,2.0,170,1.5976582617187498,False,REGULAR,USD,put,2025-06-20
GS250620P00295000,2025-05-15 13:30:03+00:00,295.0,0.01,0.0,0.06,0.0,0.0,19.0,56,1.46875265625,False,REGULAR,USD,put,2025-06-20
GS250620P00300000,2025-05-21 18:31:53+00:00,300.0,0.02,0.0,0.03,0.0,0.0,1.0,364,1.359378203125,False,REGULAR,USD,put,2025-06-20
GS250620P00305000,2025-05-12 16:33:03+00:00,305.0,0.01,0.0,0.04,0.0,0.0,3.0,4,1.359378203125,False,REGULAR,USD,put,2025-06-20
GS250620P00310000,2025-05-29 15:32:14+00:00,310.0,0.02,0.0,0.06,0.0,0.0,1.0,518,1.3828155859374998,False,REGULAR,USD,put,2025-06-20
GS250620P00315000,2025-05-08 18:20:24+00:00,315.0,0.07,0.0,0.03,0.0,0.0,3.0,5,1.2812535937499998,False,REGULAR,USD,put,2025-06-20
GS250620P00320000,2025-04-11 19:44:39+00:00,320.0,3.25,0.0,0.0,0.0,0.0,35.0,0,0.500005,False,REGULAR,USD,put,2025-06-20
GS250620P00325000,2025-05-02 17:49:04+00:00,325.0,0.13,0.0,0.06,0.0,0.0,1.0,5,1.2890660546875,False,REGULAR,USD,put,2025-06-20
GS250620P00330000,2025-05-12 14:32:42+00:00,330.0,0.03,0.0,0.02,0.0,0.0,1.0,182,1.15625421875,False,REGULAR,USD,put,2025-06-20
GS250620P00335000,2025-05-02 18:44:58+00:00,335.0,0.15,0.0,0.06,0.0,0.0,5.0,19,1.2343788281249999,False,REGULAR,USD,put,2025-06-20
GS250620P00340000,2025-05-30 15:19:06+00:00,340.0,0.01,0.0,0.06,0.0,0.0,4.0,579,1.2070352148437498,False,REGULAR,USD,put,2025-06-20
GS250620P00345000,2025-04-22 13:31:57+00:00,345.0,1.8,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD,put,2025-06-20
GS250620P00350000,2025-05-30 18:28:47+00:00,350.0,0.02,0.0,0.06,0.0,0.0,1.0,2402,1.15234798828125,False,REGULAR,USD,put,2025-06-20
GS250620P00355000,2025-04-17 16:05:21+00:00,355.0,2.44,0.0,0.96,0.0,0.0,1.0,14,1.509768076171875,False,REGULAR,USD,put,2025-06-20
GS250620P00360000,2025-05-27 13:55:43+00:00,360.0,0.02,0.0,0.06,0.0,0.0,1.0,336,1.1015669921875002,False,REGULAR,USD,put,2025-06-20
GS250620P00365000,2025-06-02 14:15:57+00:00,365.0,0.02,0.0,0.23,0.0,0.0,2.0,31,1.21875390625,False,REGULAR,USD,put,2025-06-20
GS250620P00370000,2025-05-19 19:34:51+00:00,370.0,0.03,0.0,0.06,0.0,0.0,12.0,237,1.0468797656250002,False,REGULAR,USD,put,2025-06-20
GS250620P00375000,2025-05-20 19:17:02+00:00,375.0,0.04,0.0,0.06,0.0,0.0,1.0,87,1.0234423828125,False,REGULAR,USD,put,2025-06-20
GS250620P00380000,2025-05-19 17:01:52+00:00,380.0,0.04,0.0,0.06,0.0,0.0,12.0,328,0.9960937890625,False,REGULAR,USD,put,2025-06-20
GS250620P00385000,2025-05-23 14:14:58+00:00,385.0,0.07,0.0,0.06,0.0,0.0,10.0,394,0.9765627343750001,False,REGULAR,USD,put,2025-06-20
GS250620P00390000,2025-06-06 15:28:46+00:00,390.0,0.01,0.0,0.06,0.0,0.0,1.0,347,0.9492192578124999,False,REGULAR,USD,put,2025-06-20
GS250620P00395000,2025-05-19 16:00:05+00:00,395.0,0.07,0.0,0.03,0.0,0.0,2.0,440,0.87500125,False,REGULAR,USD,put,2025-06-20
GS250620P00400000,2025-06-09 17:44:25+00:00,400.0,0.01,0.0,0.06,0.0,0.0,2.0,503,0.9023447265625,False,REGULAR,USD,put,2025-06-20
GS250620P00405000,2025-06-05 16:10:04+00:00,405.0,0.02,0.0,0.03,0.0,0.0,6.0,32,0.8281267187499999,False,REGULAR,USD,put,2025-06-20
GS250620P00410000,2025-06-09 15:40:23+00:00,410.0,0.01,0.0,0.06,0.0,0.0,1.0,346,0.8554701953125,False,REGULAR,USD,put,2025-06-20
GS250620P00415000,2025-05-29 15:25:59+00:00,415.0,0.04,0.0,0.06,0.0,0.0,2.0,82,0.8320329296874999,False,REGULAR,USD,put,2025-06-20
GS250620P00420000,2025-05-28 19:23:24+00:00,420.0,0.04,0.0,0.06,0.0,0.0,2.0,321,0.8085956640624999,False,REGULAR,USD,put,2025-06-20
GS250620P00425000,2025-06-06 15:37:42+00:00,425.0,0.01,0.0,0.06,0.0,0.0,6.0,443,0.789064609375,False,REGULAR,USD,put,2025-06-20
GS250620P00430000,2025-06-11 17:51:00+00:00,430.0,0.01,0.0,0.03,0.0,0.0,1.0,1325,0.7187528125,False,REGULAR,USD,put,2025-06-20
GS250620P00435000,2025-06-06 17:35:16+00:00,435.0,0.01,0.0,0.07,0.0,0.0,61.0,194,0.7539087109375,False,REGULAR,USD,put,2025-06-20
GS250620P00440000,2025-06-11 15:21:24+00:00,440.0,0.01,0.0,0.03,-0.04,-80.00001,5.0,629,0.6796907031250001,False,REGULAR,USD,put,2025-06-20
GS250620P00445000,2025-06-11 15:21:34+00:00,445.0,0.01,0.0,0.02,-0.060000002,-85.71429,11.0,147,0.64062859375,False,REGULAR,USD,put,2025-06-20
GS250620P00450000,2025-06-10 16:34:47+00:00,450.0,0.02,0.01,0.07,0.0,0.0,2.0,839,0.6953155468750001,False,REGULAR,USD,put,2025-06-20
GS250620P00455000,2025-06-06 15:38:10+00:00,455.0,0.02,0.01,0.07,0.0,0.0,5.0,250,0.6757844921875001,False,REGULAR,USD,put,2025-06-20
GS250620P00460000,2025-06-09 19:33:17+00:00,460.0,0.04,0.0,0.07,0.0,0.0,10.0,726,0.6445348046875,False,REGULAR,USD,put,2025-06-20
GS250620P00465000,2025-06-06 17:34:57+00:00,465.0,0.04,0.0,0.07,0.0,0.0,20.0,170,0.6250037500000001,False,REGULAR,USD,put,2025-06-20
GS250620P00470000,2025-06-09 17:30:30+00:00,470.0,0.02,0.0,0.03,0.0,0.0,2.0,645,0.5625043750000001,False,REGULAR,USD,put,2025-06-20
GS250620P00475000,2025-06-10 18:08:56+00:00,475.0,0.02,0.0,0.23,0.0,0.0,1.0,476,0.65820654296875,False,REGULAR,USD,put,2025-06-20
GS250620P00480000,2025-06-11 14:24:32+00:00,480.0,0.01,0.0,0.03,0.0,0.0,6.0,869,0.523442265625,False,REGULAR,USD,put,2025-06-20
GS250620P00485000,2025-06-11 14:05:11+00:00,485.0,0.02,0.0,0.04,-0.14,-87.5,2.0,200,0.51562984375,False,REGULAR,USD,put,2025-06-20
GS250620P00490000,2025-06-11 14:30:48+00:00,490.0,0.02,0.0,0.08,-0.030000001,-60.0,170.0,341,0.5273484765625001,False,REGULAR,USD,put,2025-06-20
GS250620P00495000,2025-06-11 14:31:48+00:00,495.0,0.02,0.01,0.05,-0.04,-66.66667,39.0,158,0.5195360546875,False,REGULAR,USD,put,2025-06-20
GS250620P00500000,2025-06-11 15:56:43+00:00,500.0,0.03,0.02,0.05,-0.020000001,-40.000004,8.0,1063,0.49805189453125004,False,REGULAR,USD,put,2025-06-20
GS250620P00505000,2025-06-11 14:31:11+00:00,505.0,0.03,0.03,0.05,-0.049999997,-62.499996,4.0,294,0.47852083984375,False,REGULAR,USD,put,2025-06-20
GS250620P00510000,2025-06-11 16:15:23+00:00,510.0,0.04,0.0,0.05,-0.050000004,-55.555557,15.0,448,0.45898978515625005,False,REGULAR,USD,put,2025-06-20
GS250620P00515000,2025-06-11 16:15:23+00:00,515.0,0.06,0.01,0.07,-0.06999999,-53.84615,10.0,261,0.45508357421875,False,REGULAR,USD,put,2025-06-20
GS250620P00520000,2025-06-11 16:52:58+00:00,520.0,0.05,0.01,0.08,-0.08,-61.538464,11.0,1008,0.44043528320312497,False,REGULAR,USD,put,2025-06-20
GS250620P00525000,2025-06-11 16:37:35+00:00,525.0,0.08,0.05,0.1,-0.049999997,-38.461536,1.0,499,0.43066975585937506,False,REGULAR,USD,put,2025-06-20
GS250620P00530000,2025-06-11 13:52:15+00:00,530.0,0.12,0.07,0.11,-0.080000006,-40.000004,11.0,342,0.415044912109375,False,REGULAR,USD,put,2025-06-20
GS250620P00535000,2025-06-11 19:03:57+00:00,535.0,0.11,0.07,0.13,-0.07000001,-38.888893,3.0,320,0.4018614501953125,False,REGULAR,USD,put,2025-06-20
GS250620P00540000,2025-06-11 18:22:01+00:00,540.0,0.16,0.09,0.19,-0.07000001,-30.434786,17.0,743,0.40039662109375,False,REGULAR,USD,put,2025-06-20
GS250620P00545000,2025-06-11 14:06:15+00:00,545.0,0.17,0.11,0.2,-0.17999999,-51.428574,5.0,467,0.38086556640624997,False,REGULAR,USD,put,2025-06-20
GS250620P00550000,2025-06-11 17:41:14+00:00,550.0,0.23,0.19,0.23,-0.11999999,-34.285713,32.0,889,0.3657289990234375,False,REGULAR,USD,put,2025-06-20
GS250620P00552500,2025-06-06 18:12:15+00:00,552.5,0.68,0.17,0.29,0.0,0.0,1.0,1,0.367193828125,False,REGULAR,USD,put,2025-06-20
GS250620P00555000,2025-06-11 15:56:43+00:00,555.0,0.3,0.21,0.3,-0.26,-46.42857,7.0,240,0.35742830078125,False,REGULAR,USD,put,2025-06-20
GS250620P00557500,2025-06-09 18:03:48+00:00,557.5,0.5,0.22,0.33,0.0,0.0,1.0,1,0.3513248461914062,False,REGULAR,USD,put,2025-06-20
GS250620P00560000,2025-06-11 16:54:36+00:00,560.0,0.3,0.25,0.34,-0.17999998,-37.499996,33.0,1346,0.3413151806640625,False,REGULAR,USD,put,2025-06-20
GS250620P00562500,2025-06-06 16:49:15+00:00,562.5,1.24,0.28,0.38,0.0,0.0,25.0,25,0.33570000244140624,False,REGULAR,USD,put,2025-06-20
GS250620P00565000,2025-06-11 15:35:24+00:00,565.0,0.42,0.32,0.42,-0.16,-27.586208,69.0,435,0.3293524096679687,False,REGULAR,USD,put,2025-06-20
GS250620P00567500,2025-06-11 13:40:06+00:00,567.5,0.51,0.36,0.47,-0.74,-59.2,1.0,13,0.3237372314453124,False,REGULAR,USD,put,2025-06-20
GS250620P00570000,2025-06-11 18:15:23+00:00,570.0,0.54,0.37,0.51,-0.33999997,-38.63636,129.0,1115,0.3161689477539062,False,REGULAR,USD,put,2025-06-20
GS250620P00572500,2025-06-11 18:33:10+00:00,572.5,0.55,0.47,0.57,-0.43,-43.877552,9.0,34,0.3103096313476562,False,REGULAR,USD,put,2025-06-20
GS250620P00575000,2025-06-11 19:11:18+00:00,575.0,0.6,0.52,0.62,-0.38,-38.77551,38.0,292,0.30274134765625,False,REGULAR,USD,put,2025-06-20
GS250620P00577500,2025-06-11 15:40:32+00:00,577.5,0.5,0.61,0.69,-0.79999995,-61.53846,26.0,10,0.2963937548828125,False,REGULAR,USD,put,2025-06-20
GS250620P00580000,2025-06-11 16:19:53+00:00,580.0,0.72,0.7,0.76,-0.54999995,-43.307083,82.0,843,0.28919167846679683,False,REGULAR,USD,put,2025-06-20
GS250620P00582500,2025-06-11 15:40:32+00:00,582.5,0.72,0.79,0.87,-0.91999996,-56.097557,25.0,3,0.28443098388671867,False,REGULAR,USD,put,2025-06-20
