contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type,expirationDate
WMT250703C00107000,2025-06-10 16:48:54+00:00,107.0,0.07,0.0,0.37,0.0,0.0,2.0,3,0.335944140625,False,REGULAR,USD,call,2025-07-03
WMT250703C00108000,2025-06-10 16:50:29+00:00,108.0,0.06,0.0,0.33,0.0,0.0,5.0,10,0.34570966796874997,False,REGULAR,USD,call,2025-07-03
WMT250703C00109000,2025-06-09 18:28:10+00:00,109.0,0.07,0.0,0.32,0.0,0.0,8.0,8,0.362311064453125,False,REGULAR,USD,call,2025-07-03
WMT250703C00110000,2025-06-04 17:53:13+00:00,110.0,0.14,0.0,0.27,0.0,0.0,2.0,370,0.3667055517578125,False,REGULAR,USD,call,2025-07-03
WMT250703C00111000,2025-06-09 18:11:31+00:00,111.0,0.02,0.02,0.24,0.0,0.0,2.0,0,0.37500625,False,REGULAR,USD,call,2025-07-03
WMT250703C00112000,2025-06-10 13:47:09+00:00,112.0,0.21,0.0,0.2,0.13999999,199.99995,1.0,3,0.37793590820312495,False,REGULAR,USD,call,2025-07-03
WMT250703P00055000,2025-06-06 18:41:28+00:00,55.0,0.02,0.0,0.05,0.0,0.0,2.0,0,0.85937640625,False,REGULAR,USD,put,2025-07-03
WMT250703P00065000,2025-06-11 15:36:45+00:00,65.0,0.13,0.0,0.13,-0.050000012,-27.777782,5.0,5,0.6972686523437501,False,REGULAR,USD,put,2025-07-03
WMT250703P00075000,2025-06-10 16:52:54+00:00,75.0,0.25,0.0,0.2,0.2,400.00003,3.0,16,0.56055126953125,False,REGULAR,USD,put,2025-07-03
WMT250703P00080000,2025-06-10 17:15:34+00:00,80.0,0.3,0.05,0.39,0.19000001,172.7273,4.0,16,0.5039112109375,False,REGULAR,USD,put,2025-07-03
WMT250703P00084000,2025-06-10 17:15:04+00:00,84.0,0.21,0.0,0.41,0.049999997,31.249998,1.0,21,0.40039662109375,False,REGULAR,USD,put,2025-07-03
WMT250703P00085000,2025-06-11 14:39:58+00:00,85.0,0.16,0.15,0.19,0.00999999,6.66666,22.0,52,0.3086006640625,False,REGULAR,USD,put,2025-07-03
WMT250703P00086000,2025-06-10 17:53:29+00:00,86.0,0.19,0.0,0.22,0.0,0.0,16.0,20,0.29395237304687494,False,REGULAR,USD,put,2025-07-03
WMT250703P00087000,2025-06-11 17:58:43+00:00,87.0,0.22,0.22,0.34,-0.010000005,-4.347828,5.0,7,0.3012765185546875,False,REGULAR,USD,put,2025-07-03
WMT250703P00088000,2025-06-11 18:46:26+00:00,88.0,0.26,0.26,0.39,0.00999999,3.9999962,30.0,13,0.28565167480468745,False,REGULAR,USD,put,2025-07-03
WMT250703P00089000,2025-06-11 17:43:02+00:00,89.0,0.3,0.33,0.36,-0.00999999,-3.2258034,1.0,64,0.2514723291015625,False,REGULAR,USD,put,2025-07-03
WMT250703P00090000,2025-06-11 18:46:26+00:00,90.0,0.39,0.34,0.45,0.089999974,29.999989,83.0,92,0.24073024902343748,False,REGULAR,USD,put,2025-07-03
WMT250703P00091000,2025-06-11 15:47:35+00:00,91.0,0.53,0.53,0.56,0.06999996,15.217382,10.0,2065,0.22901161621093752,False,REGULAR,USD,put,2025-07-03
WMT250703P00092000,2025-06-11 18:28:39+00:00,92.0,0.72,0.66,0.71,0.25000003,53.191498,22.0,164,0.21875781249999998,False,REGULAR,USD,put,2025-07-03
WMT250703P00093000,2025-06-11 18:18:46+00:00,93.0,0.88,0.88,0.92,0.24000001,37.5,53.0,332,0.21070125244140625,False,REGULAR,USD,put,2025-07-03
WMT250703P00094000,2025-06-11 18:56:40+00:00,94.0,1.13,1.15,1.2,0.32,39.506172,134.0,117,0.20410952148437497,False,REGULAR,USD,put,2025-07-03
WMT250703P00095000,2025-06-11 19:20:13+00:00,95.0,1.5,1.5,1.55,0.35000002,30.434786,155.0,506,0.19751779052734375,False,REGULAR,USD,put,2025-07-03
WMT250703P00096000,2025-06-11 19:25:42+00:00,96.0,1.92,1.93,2.0,0.36,23.076923,42.0,99,0.19312330322265625,True,REGULAR,USD,put,2025-07-03
WMT250703P00097000,2025-06-11 19:27:42+00:00,97.0,2.49,2.45,2.5,0.69000006,38.33334,66.0,78,0.18506674316406246,True,REGULAR,USD,put,2025-07-03
WMT250703P00098000,2025-06-11 15:20:49+00:00,98.0,2.49,2.85,3.15,0.029999971,1.219511,6.0,94,0.18335777587890623,True,REGULAR,USD,put,2025-07-03
WMT250703P00099000,2025-06-10 15:37:59+00:00,99.0,3.26,3.75,3.85,0.0,0.0,1.0,44,0.17798673583984376,True,REGULAR,USD,put,2025-07-03
WMT250703P00100000,2025-06-10 17:50:18+00:00,100.0,3.85,4.45,4.6,0.0,0.0,32.0,109,0.16748879394531252,True,REGULAR,USD,put,2025-07-03
WMT250703P00101000,2025-06-11 14:00:54+00:00,101.0,4.59,5.3,5.5,0.46000004,11.138015,4.0,16,0.17188328125000002,True,REGULAR,USD,put,2025-07-03
WMT250703P00102000,2025-06-11 18:25:19+00:00,102.0,6.3,6.15,6.85,1.75,38.461536,1.0,6,0.2602613037109375,True,REGULAR,USD,put,2025-07-03
WMT250703P00103000,2025-06-02 18:04:22+00:00,103.0,4.65,7.1,7.8,0.0,0.0,,2,0.27686270019531245,True,REGULAR,USD,put,2025-07-03
WMT250703P00104000,2025-06-11 18:11:54+00:00,104.0,8.33,8.15,8.65,2.83,51.454544,8.0,2,0.2710033837890625,True,REGULAR,USD,put,2025-07-03
WMT250703P00105000,2025-05-28 14:23:29+00:00,105.0,7.68,9.1,9.3,0.0,0.0,45.0,30,0.16211775390625,True,REGULAR,USD,put,2025-07-03
WMT250703P00106000,2025-06-02 18:04:22+00:00,106.0,7.27,10.1,10.85,0.0,0.0,2.0,3,0.35547519531249994,True,REGULAR,USD,put,2025-07-03
WMT250703P00108000,2025-06-11 15:36:45+00:00,108.0,11.58,11.85,12.4,1.2799997,12.427181,5.0,10,0.2758861474609374,True,REGULAR,USD,put,2025-07-03
WMT250703P00120000,2025-05-23 16:29:23+00:00,120.0,23.63,24.05,25.55,0.0,0.0,2.0,0,0.6127968408203126,True,REGULAR,USD,put,2025-07-03
WMT250711C00085000,2025-06-05 14:45:04+00:00,85.0,13.68,11.15,11.6,0.0,0.0,,1,0.4062559375,True,REGULAR,USD,call,2025-07-11
WMT250711C00086000,2025-06-05 15:39:04+00:00,86.0,12.79,9.35,10.65,0.0,0.0,,2,0.3864807446289062,True,REGULAR,USD,call,2025-07-11
WMT250711C00087000,2025-06-10 19:28:52+00:00,87.0,10.9,9.3,9.7,0.0,0.0,2.0,22,0.3657289990234375,True,REGULAR,USD,call,2025-07-11
WMT250711C00088000,2025-06-06 18:21:45+00:00,88.0,10.4,8.15,8.7,0.0,0.0,1.0,2,0.33740896972656254,True,REGULAR,USD,call,2025-07-11
WMT250711C00089000,2025-06-10 19:08:41+00:00,89.0,8.87,7.0,7.85,0.0,0.0,1.0,2,0.3278875805664062,True,REGULAR,USD,call,2025-07-11
WMT250711C00090000,2025-06-11 18:22:16+00:00,90.0,6.7,6.75,7.25,-0.8500004,-11.258283,3.0,9,0.3442448388671875,True,REGULAR,USD,call,2025-07-11
WMT250711C00092000,2025-06-10 17:18:07+00:00,92.0,5.8,5.0,5.2,0.0,0.0,1.0,4,0.2732006274414062,True,REGULAR,USD,call,2025-07-11
WMT250711C00093000,2025-06-11 17:11:00+00:00,93.0,4.4,4.3,4.4,-1.1999998,-21.42857,2.0,6,0.25879647460937505,True,REGULAR,USD,call,2025-07-11
WMT250711C00094000,2025-06-11 18:17:13+00:00,94.0,3.4,3.6,3.7,-3.87,-53.232464,1.0,16,0.25012956909179684,True,REGULAR,USD,call,2025-07-11
WMT250711C00095000,2025-06-11 18:52:27+00:00,95.0,3.09,2.95,3.1,-0.7900002,-20.36083,9.0,42,0.2461012890625,True,REGULAR,USD,call,2025-07-11
WMT250711C00096000,2025-06-11 18:52:52+00:00,96.0,2.5,2.38,2.54,-0.5,-16.666666,98.0,55,0.24048611083984373,False,REGULAR,USD,call,2025-07-11
WMT250711C00097000,2025-06-11 19:17:47+00:00,97.0,1.97,1.9,2.08,-0.64999986,-24.809156,972.0,198,0.2386550744628906,False,REGULAR,USD,call,2025-07-11
WMT250711C00098000,2025-06-11 19:10:13+00:00,98.0,1.58,1.47,1.55,-0.6,-27.522936,106.0,179,0.22461712890624996,False,REGULAR,USD,call,2025-07-11
WMT250711C00099000,2025-06-11 18:29:08+00:00,99.0,1.19,1.12,1.2,-0.4799999,-28.742508,31.0,89,0.2215654016113281,False,REGULAR,USD,call,2025-07-11
WMT250711C00100000,2025-06-11 19:13:07+00:00,100.0,0.9,0.87,0.93,-0.40999997,-31.297709,101.0,137,0.22095505615234373,False,REGULAR,USD,call,2025-07-11
WMT250711C00101000,2025-06-11 19:07:16+00:00,101.0,0.66,0.64,0.68,-0.27999997,-29.78723,43.0,404,0.21656056884765623,False,REGULAR,USD,call,2025-07-11
WMT250711C00102000,2025-06-11 19:13:24+00:00,102.0,0.49,0.48,0.51,-0.27999997,-36.363632,23.0,216,0.21631643066406248,False,REGULAR,USD,call,2025-07-11
WMT250711C00103000,2025-06-10 19:15:42+00:00,103.0,0.38,0.36,0.39,-0.18,-32.142857,5.0,78,0.21826953613281247,False,REGULAR,USD,call,2025-07-11
WMT250711C00104000,2025-06-11 18:51:26+00:00,104.0,0.3,0.27,0.32,-0.07999998,-21.052628,5.0,118,0.22510540527343748,False,REGULAR,USD,call,2025-07-11
WMT250711C00105000,2025-06-11 18:28:03+00:00,105.0,0.21,0.2,0.24,-0.12000002,-36.36364,36.0,661,0.2260819580078125,False,REGULAR,USD,call,2025-07-11
WMT250711C00106000,2025-06-11 15:39:13+00:00,106.0,0.2,0.0,0.19,-0.030000001,-13.043478,1.0,28,0.2304764453125,False,REGULAR,USD,call,2025-07-11
WMT250711C00107000,2025-06-10 19:03:09+00:00,107.0,0.18,0.0,0.16,0.0,0.0,6.0,29,0.23780059082031246,False,REGULAR,USD,call,2025-07-11
WMT250711C00108000,2025-06-10 18:40:15+00:00,108.0,0.14,0.0,0.24,0.0,0.0,2.0,5,0.27637442382812494,False,REGULAR,USD,call,2025-07-11
WMT250711C00109000,2025-06-10 18:48:21+00:00,109.0,0.11,0.0,0.46,0.0,0.0,31.0,44,0.34229173339843744,False,REGULAR,USD,call,2025-07-11
WMT250711C00110000,2025-06-11 17:46:45+00:00,110.0,0.14,0.01,0.14,0.049999997,55.55555,10.0,255,0.2758861474609374,False,REGULAR,USD,call,2025-07-11
WMT250711C00115000,2025-06-10 16:17:36+00:00,115.0,0.05,0.0,0.28,0.030000001,150.0,2.0,10,0.393560751953125,False,REGULAR,USD,call,2025-07-11
WMT250711C00120000,2025-06-09 18:16:20+00:00,120.0,0.02,0.0,0.38,0.0,0.0,2.0,0,0.4931691308593751,False,REGULAR,USD,call,2025-07-11
WMT250711P00070000,2025-06-10 16:13:27+00:00,70.0,0.01,0.0,0.37,0.0,0.0,4.0,5,0.586918193359375,False,REGULAR,USD,put,2025-07-11
WMT250711P00080000,2025-06-10 18:47:07+00:00,80.0,0.12,0.0,0.52,0.0,0.0,36.0,39,0.46680220703125,False,REGULAR,USD,put,2025-07-11
WMT250711P00085000,2025-06-10 18:32:30+00:00,85.0,0.26,0.24,0.27,0.029999986,13.043471,1.0,12,0.2885813330078124,False,REGULAR,USD,put,2025-07-11
WMT250711P00086000,2025-06-11 18:03:42+00:00,86.0,0.29,0.28,0.32,0.03999999,15.999996,5.0,40,0.27808339111328123,False,REGULAR,USD,put,2025-07-11
WMT250711P00087000,2025-06-10 15:30:57+00:00,87.0,0.32,0.34,0.37,0.0,0.0,3.0,24,0.26563234375,False,REGULAR,USD,put,2025-07-11
WMT250711P00088000,2025-06-11 18:41:47+00:00,88.0,0.39,0.4,0.44,0.049999982,14.705876,24.0,41,0.25489026367187506,False,REGULAR,USD,put,2025-07-11
WMT250711P00089000,2025-06-11 18:28:51+00:00,89.0,0.51,0.49,0.53,0.06999999,15.909089,5.0,7,0.245124736328125,False,REGULAR,USD,put,2025-07-11
WMT250711P00090000,2025-06-11 19:05:14+00:00,90.0,0.6,0.61,0.77,0.14000002,30.434786,10.0,52,0.25269302001953126,False,REGULAR,USD,put,2025-07-11
WMT250711P00091000,2025-06-11 18:29:08+00:00,91.0,0.79,0.76,0.96,0.18,29.508196,11.0,29,0.24732197998046873,False,REGULAR,USD,put,2025-07-11
WMT250711P00092000,2025-06-11 19:17:57+00:00,92.0,0.93,0.94,1.0,0.28000003,43.07693,68.0,10955,0.2215654016113281,False,REGULAR,USD,put,2025-07-11
WMT250711P00093000,2025-06-11 18:26:39+00:00,93.0,1.27,1.14,1.31,0.25,24.509804,54.0,268,0.22168747070312497,False,REGULAR,USD,put,2025-07-11
WMT250711P00094000,2025-06-11 18:09:23+00:00,94.0,1.46,1.44,1.59,0.37,33.944954,21.0,142,0.21302056518554688,False,REGULAR,USD,put,2025-07-11
WMT250711P00095000,2025-06-11 18:07:20+00:00,95.0,2.0,1.72,1.95,0.65999997,49.25373,68.0,237,0.20655090332031245,False,REGULAR,USD,put,2025-07-11
WMT250711P00096000,2025-06-11 19:10:31+00:00,96.0,2.21,2.26,2.36,0.26,13.333333,72.0,22,0.19873848144531248,True,REGULAR,USD,put,2025-07-11
WMT250711P00097000,2025-06-11 17:59:00+00:00,97.0,2.65,2.73,2.94,0.36000013,15.7205305,8.0,77,0.19995917236328126,True,REGULAR,USD,put,2025-07-11
WMT250711P00098000,2025-06-11 19:04:21+00:00,98.0,3.3,3.35,3.45,0.37999988,13.013695,6.0,58,0.18775226318359373,True,REGULAR,USD,put,2025-07-11
WMT250711P00099000,2025-06-09 15:13:42+00:00,99.0,3.35,3.9,4.45,0.26999998,8.766233,5.0,21,0.2180253979492187,True,REGULAR,USD,put,2025-07-11
WMT250711P00100000,2025-06-10 16:52:47+00:00,100.0,4.2,4.7,4.9,0.0,0.0,21.0,57,0.18433432861328125,True,REGULAR,USD,put,2025-07-11
WMT250711P00101000,2025-06-05 16:59:59+00:00,101.0,4.1,5.55,6.0,0.0,0.0,,210,0.22095505615234373,True,REGULAR,USD,put,2025-07-11
WMT250711P00102000,2025-06-09 15:17:22+00:00,102.0,6.29,6.3,6.45,1.3899999,28.367344,2.0,18,0.1562584375,True,REGULAR,USD,put,2025-07-11
WMT250711P00103000,2025-06-05 13:37:25+00:00,103.0,5.34,7.2,9.0,0.0,0.0,,2,0.38477177734374995,True,REGULAR,USD,put,2025-07-11
WMT250711P00107000,2025-06-04 14:40:46+00:00,107.0,7.26,11.05,11.35,0.0,0.0,,1,0.20117986328124998,True,REGULAR,USD,put,2025-07-11
WMT250711P00108000,2025-06-06 14:30:39+00:00,108.0,9.9,11.85,12.3,0.0,0.0,1.0,0,0.1757894921875,True,REGULAR,USD,put,2025-07-11
WMT250711P00115000,2025-06-03 15:13:01+00:00,115.0,16.1,18.9,19.3,0.0,0.0,,1,0.25391371093750004,True,REGULAR,USD,put,2025-07-11
WMT250711P00120000,2025-06-09 18:56:24+00:00,120.0,22.6,23.75,24.4,0.0,0.0,1.0,1,0.39551385742187506,True,REGULAR,USD,put,2025-07-11
WMT250718C00050000,2025-04-24 14:40:27+00:00,50.0,45.9,44.75,48.3,0.0,0.0,,6,1.3222690136718749,True,REGULAR,USD,call,2025-07-18
WMT250718C00060000,2025-05-19 13:56:09+00:00,60.0,37.5,35.7,36.7,0.0,0.0,19.0,25,0.8950205810546874,True,REGULAR,USD,call,2025-07-18
WMT250718C00065000,2025-06-05 17:00:49+00:00,65.0,33.35,31.05,31.6,0.0,0.0,2.0,9,0.804689453125,True,REGULAR,USD,call,2025-07-18
WMT250718C00070000,2025-06-10 17:50:01+00:00,70.0,27.07,25.95,26.4,0.0,0.0,2.0,10,0.6347692773437501,True,REGULAR,USD,call,2025-07-18
WMT250718C00075000,2025-06-11 14:37:46+00:00,75.0,22.2,21.1,21.35,0.07999992,0.36166328,2.0,34,0.532231240234375,True,REGULAR,USD,call,2025-07-18
WMT250718C00080000,2025-06-11 17:22:03+00:00,80.0,16.85,16.15,16.45,-0.44999886,-2.6011496,2.0,179,0.4633842724609375,True,REGULAR,USD,call,2025-07-18
WMT250718C00085000,2025-06-11 17:43:32+00:00,85.0,11.85,11.55,11.65,-1.1799994,-9.05602,10.0,393,0.37402969726562496,True,REGULAR,USD,call,2025-07-18
WMT250718C00087500,2025-06-11 18:46:53+00:00,87.5,9.5,9.2,9.3,-0.90999985,-8.741593,9.0,3965,0.3298406860351562,True,REGULAR,USD,call,2025-07-18
WMT250718C00090000,2025-06-11 18:33:10+00:00,90.0,6.95,7.0,7.1,-1.25,-15.243903,60.0,390,0.2955392712402344,True,REGULAR,USD,call,2025-07-18
WMT250718C00092500,2025-06-11 18:46:38+00:00,92.5,5.2,5.0,5.1,-0.5,-8.77193,12.0,321,0.26770751831054684,True,REGULAR,USD,call,2025-07-18
WMT250718C00095000,2025-06-11 19:20:16+00:00,95.0,3.35,3.3,3.35,-0.9500003,-22.093029,411.0,2273,0.24268335449218748,True,REGULAR,USD,call,2025-07-18
WMT250718C00097500,2025-06-11 19:12:45+00:00,97.5,2.1,2.02,2.06,-0.70000005,-25.000004,1206.0,3443,0.23035437622070312,False,REGULAR,USD,call,2025-07-18
WMT250718C00100000,2025-06-11 19:21:33+00:00,100.0,1.16,1.13,1.18,-0.52,-30.952381,1859.0,11706,0.2238847143554687,False,REGULAR,USD,call,2025-07-18
WMT250718C00105000,2025-06-11 19:16:57+00:00,105.0,0.35,0.33,0.36,-0.16999999,-32.692307,996.0,9987,0.22705851074218747,False,REGULAR,USD,call,2025-07-18
WMT250718C00110000,2025-06-11 19:16:57+00:00,110.0,0.13,0.12,0.14,-0.02000001,-13.333339,368.0,5957,0.249030947265625,False,REGULAR,USD,call,2025-07-18
WMT250718C00115000,2025-06-11 19:20:42+00:00,115.0,0.05,0.05,0.06,-0.02,-28.571428,39.0,1678,0.27149166015625,False,REGULAR,USD,call,2025-07-18
WMT250718C00120000,2025-06-11 19:09:09+00:00,120.0,0.06,0.03,0.08,0.02,50.0,14.0,3391,0.336920693359375,False,REGULAR,USD,call,2025-07-18
WMT250718C00125000,2025-06-11 19:23:08+00:00,125.0,0.02,0.02,0.04,-0.01,-50.0,17.0,353,0.35352208984374994,False,REGULAR,USD,call,2025-07-18
WMT250718C00130000,2025-05-19 14:02:52+00:00,130.0,0.06,0.0,0.09,0.0,0.0,5.0,9,0.4414118359375,False,REGULAR,USD,call,2025-07-18
WMT250718C00135000,2025-06-09 19:53:16+00:00,135.0,0.01,0.0,0.1,0.0,0.0,171.0,175,0.49414568359375005,False,REGULAR,USD,call,2025-07-18
WMT250718P00047500,2025-06-05 15:46:44+00:00,47.5,0.01,0.0,0.05,0.0,0.0,20.0,3,0.8281267187499999,False,REGULAR,USD,put,2025-07-18
WMT250718P00050000,2025-06-11 18:16:22+00:00,50.0,0.09,0.0,0.04,0.080000006,800.00024,1.0,138,0.7578149218750001,False,REGULAR,USD,put,2025-07-18
WMT250718P00055000,2025-06-03 18:53:03+00:00,55.0,0.05,0.0,0.05,0.0,0.0,1.0,43,0.6679720703125002,False,REGULAR,USD,put,2025-07-18
WMT250718P00060000,2025-06-11 17:17:21+00:00,60.0,0.03,0.0,0.06,-0.020000001,-40.000004,6.0,106,0.5820354296875,False,REGULAR,USD,put,2025-07-18
WMT250718P00065000,2025-06-03 18:02:43+00:00,65.0,0.16,0.03,0.07,0.0,0.0,2.0,885,0.523442265625,False,REGULAR,USD,put,2025-07-18
WMT250718P00070000,2025-06-11 14:38:05+00:00,70.0,0.05,0.01,0.22,-0.040000003,-44.444447,6.0,482,0.5468795312500001,False,REGULAR,USD,put,2025-07-18
WMT250718P00075000,2025-06-11 18:25:46+00:00,75.0,0.13,0.07,0.17,0.029999994,29.999992,63.0,617,0.422857333984375,False,REGULAR,USD,put,2025-07-18
WMT250718P00080000,2025-06-11 19:16:57+00:00,80.0,0.2,0.07,0.25,0.010000005,5.2631607,29.0,5559,0.3544986425781249,False,REGULAR,USD,put,2025-07-18
WMT250718P00085000,2025-06-11 19:16:57+00:00,85.0,0.33,0.33,0.35,0.050000012,17.857145,40.0,9787,0.2778392529296875,False,REGULAR,USD,put,2025-07-18
WMT250718P00087500,2025-06-11 19:14:28+00:00,87.5,0.49,0.49,0.52,0.09,22.5,183.0,3670,0.2541578491210938,False,REGULAR,USD,put,2025-07-18
WMT250718P00090000,2025-06-11 19:24:42+00:00,90.0,0.8,0.78,0.82,0.23000002,40.35088,377.0,12390,0.23413851806640623,False,REGULAR,USD,put,2025-07-18
WMT250718P00092500,2025-06-11 19:27:56+00:00,92.5,1.3,1.29,1.31,0.30999994,31.313126,325.0,2115,0.2153398779296875,False,REGULAR,USD,put,2025-07-18
WMT250718P00095000,2025-06-11 19:27:56+00:00,95.0,2.1,2.08,2.12,0.5799999,37.662334,543.0,6081,0.2005695178222656,False,REGULAR,USD,put,2025-07-18
WMT250718P00097500,2025-06-11 19:00:07+00:00,97.5,3.3,3.3,3.35,0.70000005,26.92308,264.0,1693,0.18909502319335939,True,REGULAR,USD,put,2025-07-18
WMT250718P00100000,2025-06-11 19:22:39+00:00,100.0,4.9,4.9,5.0,1.0500002,27.272732,183.0,2455,0.17749845947265624,True,REGULAR,USD,put,2025-07-18
WMT250718P00105000,2025-06-11 18:54:34+00:00,105.0,9.15,9.2,9.4,0.7699995,9.188539,48.0,224,0.17383638671875,True,REGULAR,USD,put,2025-07-18
WMT250718P00110000,2025-06-10 16:44:01+00:00,110.0,13.24,14.0,14.8,0.0,0.0,1.0,1,0.33447931152343746,True,REGULAR,USD,put,2025-07-18
WMT250718P00115000,2025-05-22 19:48:58+00:00,115.0,18.05,19.1,19.4,0.0,0.0,1.0,4,0.3012765185546875,True,REGULAR,USD,put,2025-07-18
WMT250718P00120000,2025-05-22 19:48:58+00:00,120.0,23.05,24.05,24.3,0.0,0.0,,0,0.273444765625,True,REGULAR,USD,put,2025-07-18
WMT250718P00125000,2025-05-12 14:43:52+00:00,125.0,29.0,26.3,30.4,0.0,0.0,1.0,0,0.6523472265625001,True,REGULAR,USD,put,2025-07-18
WMT250718P00130000,2025-06-04 17:42:09+00:00,130.0,29.94,33.65,34.7,0.0,0.0,,0,0.5722699023437501,True,REGULAR,USD,put,2025-07-18
WMT250725C00086000,2025-06-09 19:59:07+00:00,86.0,12.36,10.7,10.9,0.0,0.0,1.0,1,0.3501041552734374,True,REGULAR,USD,call,2025-07-25
WMT250725C00092000,2025-06-10 13:59:55+00:00,92.0,6.86,5.3,5.8,0.0,0.0,1.0,2,0.2771068383789062,True,REGULAR,USD,call,2025-07-25
WMT250725C00094000,2025-06-11 17:55:43+00:00,94.0,4.49,3.65,4.35,-0.6600003,-12.815539,25.0,10,0.25757578369140627,True,REGULAR,USD,call,2025-07-25
WMT250725C00095000,2025-06-11 19:03:50+00:00,95.0,3.72,3.6,3.75,-0.9100001,-19.654428,7.0,5,0.252937158203125,True,REGULAR,USD,call,2025-07-25
WMT250725C00096000,2025-06-11 18:59:05+00:00,96.0,3.14,3.1,3.2,-0.80999994,-20.506327,48.0,41,0.2486647399902344,False,REGULAR,USD,call,2025-07-25
WMT250725C00097000,2025-06-11 18:43:52+00:00,97.0,2.67,2.56,2.81,-0.6299999,-19.090906,210.0,92,0.2528150891113281,False,REGULAR,USD,call,2025-07-25
WMT250725C00098000,2025-06-11 19:15:40+00:00,98.0,2.21,2.1,2.21,-0.64999986,-22.727268,109.0,86,0.2375564526367187,False,REGULAR,USD,call,2025-07-25
WMT250725C00099000,2025-06-11 17:12:20+00:00,99.0,1.92,1.67,1.9,-0.24000013,-11.111116,33.0,14,0.24073024902343748,False,REGULAR,USD,call,2025-07-25
WMT250725C00100000,2025-06-11 19:27:57+00:00,100.0,1.36,1.29,1.45,-0.55999994,-29.166664,61.0,78,0.22888954711914064,False,REGULAR,USD,call,2025-07-25
WMT250725C00101000,2025-06-11 19:07:39+00:00,101.0,1.14,1.0,1.16,-0.39999998,-25.974024,11.0,55,0.2260819580078125,False,REGULAR,USD,call,2025-07-25
WMT250725C00102000,2025-06-11 19:16:49+00:00,102.0,0.9,0.87,0.93,-0.34000003,-27.419357,322.0,225,0.22486126708984372,False,REGULAR,USD,call,2025-07-25
WMT250725C00103000,2025-06-11 18:53:27+00:00,103.0,0.73,0.69,0.74,-0.24000001,-24.742268,53.0,19,0.22412885253906245,False,REGULAR,USD,call,2025-07-25
WMT250725C00104000,2025-06-11 14:38:54+00:00,104.0,0.68,0.55,0.59,0.0,0.0,4.0,168,0.22412885253906245,False,REGULAR,USD,call,2025-07-25
WMT250725C00105000,2025-06-11 18:07:54+00:00,105.0,0.45,0.44,0.48,-0.17000002,-27.419357,45.0,79,0.22632609619140626,False,REGULAR,USD,call,2025-07-25
WMT250725C00106000,2025-06-09 19:10:19+00:00,106.0,0.53,0.0,0.39,0.0,0.0,2.0,2,0.22852333984375,False,REGULAR,USD,call,2025-07-25
WMT250725C00110000,2025-06-11 19:07:39+00:00,110.0,0.16,0.0,0.19,-0.060000002,-27.272728,1.0,6,0.243171630859375,False,REGULAR,USD,call,2025-07-25
WMT250725P00080000,2025-06-10 17:16:26+00:00,80.0,0.2,0.0,0.52,0.0,0.0,12.0,13,0.3874572973632812,False,REGULAR,USD,put,2025-07-25
WMT250725P00085000,2025-06-11 18:52:46+00:00,85.0,0.43,0.28,0.53,0.02000001,4.8780513,14.0,39,0.2866282275390625,False,REGULAR,USD,put,2025-07-25
WMT250725P00086000,2025-06-11 16:27:15+00:00,86.0,0.46,0.45,0.55,-0.01999998,-4.1666627,3.0,29,0.2690502783203125,False,REGULAR,USD,put,2025-07-25
WMT250725P00089000,2025-06-10 16:06:32+00:00,89.0,0.74,0.0,0.93,0.0,0.0,6.0,3,0.2507399145507812,False,REGULAR,USD,put,2025-07-25
WMT250725P00090000,2025-06-11 19:13:55+00:00,90.0,0.93,0.97,1.03,0.120000005,14.814815,31.0,48,0.23706817626953125,False,REGULAR,USD,put,2025-07-25
WMT250725P00091000,2025-06-11 18:17:50+00:00,91.0,1.25,1.15,1.21,0.38,43.67816,7.0,15,0.22925575439453127,False,REGULAR,USD,put,2025-07-25
WMT250725P00092000,2025-06-11 17:58:45+00:00,92.0,1.39,1.26,1.53,0.29999995,27.522932,16.0,86,0.2309647216796875,False,REGULAR,USD,put,2025-07-25
WMT250725P00094000,2025-06-11 18:41:54+00:00,94.0,1.99,1.89,2.07,0.45000005,29.220783,10.0,5,0.21436332519531248,False,REGULAR,USD,put,2025-07-25
WMT250725P00095000,2025-06-11 18:50:14+00:00,95.0,2.25,2.23,2.4,0.42999995,23.626371,59.0,20,0.20557435058593748,False,REGULAR,USD,put,2025-07-25
WMT250725P00096000,2025-06-11 18:41:54+00:00,96.0,2.72,2.64,2.86,0.37000012,15.744686,13.0,19,0.20252262329101559,True,REGULAR,USD,put,2025-07-25
WMT250725P00097000,2025-06-11 17:23:27+00:00,97.0,3.0,3.2,3.35,0.22000003,7.9136705,12.0,19,0.19727365234375,True,REGULAR,USD,put,2025-07-25
WMT250725P00098000,2025-06-11 17:20:43+00:00,98.0,4.05,3.8,3.9,0.9500003,30.645172,21.0,21,0.19190261230468753,True,REGULAR,USD,put,2025-07-25
WMT250725P00100000,2025-06-10 17:15:58+00:00,100.0,4.7,5.05,5.2,0.099999905,2.173911,7.0,8,0.18238122314453126,True,REGULAR,USD,put,2025-07-25
WMT250725P00102000,2025-06-05 14:26:38+00:00,102.0,6.65,6.6,6.75,-0.1500001,-2.2058837,1.0,1,0.17456880126953128,True,REGULAR,USD,put,2025-07-25
