contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type,expirationDate
NVDA251219C00156000,2025-06-11 18:53:31+00:00,156.0,13.55,13.45,13.6,-0.25,-1.8115941,153.0,2637.0,0.45361874511718747,False,REGULAR,USD,call,2025-12-19
NVDA251219C00158000,2025-06-11 19:19:16+00:00,158.0,12.67,12.7,12.8,-0.6300001,-4.736843,83.0,1772.0,0.44995667236328124,False,REGULAR,USD,call,2025-12-19
NVDA251219C00160000,2025-06-11 19:23:13+00:00,160.0,12.0,12.0,12.1,-0.8500004,-6.6147885,357.0,25844.0,0.4480646014404296,False,REGULAR,USD,call,2025-12-19
NVDA251219C00162000,2025-06-11 18:54:10+00:00,162.0,11.4,11.3,11.4,-0.5,-4.2016807,98.0,2394.0,0.4454401159667969,False,REGULAR,USD,call,2025-12-19
NVDA251219C00164000,2025-06-11 18:50:21+00:00,164.0,10.9,10.75,10.85,-0.59000015,-5.1349015,52.0,2835.0,0.44586735778808595,False,REGULAR,USD,call,2025-12-19
NVDA251219C00165000,2025-06-11 19:20:04+00:00,165.0,10.4,10.45,10.55,-0.6000004,-5.454549,64.0,18899.0,0.4452264950561523,False,REGULAR,USD,call,2025-12-19
NVDA251219C00166000,2025-06-11 18:05:01+00:00,166.0,10.23,10.1,10.2,-0.42000008,-3.943663,7.0,748.0,0.44312080322265623,False,REGULAR,USD,call,2025-12-19
NVDA251219C00167000,2025-06-11 19:07:01+00:00,167.0,9.7,9.9,9.95,-0.6999998,-6.730768,10.0,759.0,0.4434259759521484,False,REGULAR,USD,call,2025-12-19
NVDA251219C00168000,2025-06-11 17:56:53+00:00,168.0,9.85,9.55,9.65,0.05000019,0.51020604,171.0,7780.0,0.4422663195800781,False,REGULAR,USD,call,2025-12-19
NVDA251219C00169000,2025-06-11 18:58:26+00:00,169.0,9.28,9.3,9.4,-0.22000027,-2.3157923,3.0,718.0,0.4422663195800781,False,REGULAR,USD,call,2025-12-19
NVDA251219C00170000,2025-06-11 19:23:29+00:00,170.0,9.1,9.05,9.15,-0.5999994,-6.185561,362.0,11097.0,0.44208321594238287,False,REGULAR,USD,call,2025-12-19
NVDA251219C00171000,2025-06-11 15:09:09+00:00,171.0,9.21,8.8,8.9,0.10999966,1.2087874,8.0,1058.0,0.4417780432128906,False,REGULAR,USD,call,2025-12-19
NVDA251219C00172000,2025-06-11 15:27:29+00:00,172.0,9.05,8.55,8.65,0.27999973,3.1926992,9.0,1050.0,0.4412897668457031,False,REGULAR,USD,call,2025-12-19
NVDA251219C00173000,2025-06-10 16:20:12+00:00,173.0,8.65,8.3,8.4,0.0,0.0,25.0,1402.0,0.44067942138671873,False,REGULAR,USD,call,2025-12-19
NVDA251219C00174000,2025-06-11 15:08:22+00:00,174.0,8.4,8.05,8.15,-0.20000076,-2.3255901,77.0,991.0,0.439885972290039,False,REGULAR,USD,call,2025-12-19
NVDA251219C00175000,2025-06-11 16:19:21+00:00,175.0,7.95,7.8,7.9,-0.42000008,-5.017922,99.0,13984.0,0.4389094195556641,False,REGULAR,USD,call,2025-12-19
NVDA251219C00176000,2025-06-10 18:46:37+00:00,176.0,7.95,7.6,7.7,0.0,0.0,9.0,636.0,0.439184075012207,False,REGULAR,USD,call,2025-12-19
NVDA251219C00177000,2025-06-11 17:56:53+00:00,177.0,7.6,7.4,7.45,-0.1500001,-1.9354851,10.0,716.0,0.43793286682128907,False,REGULAR,USD,call,2025-12-19
NVDA251219C00178000,2025-06-11 18:55:20+00:00,178.0,7.15,7.1,7.2,-0.3499999,-4.6666656,33.0,1692.0,0.436529072265625,False,REGULAR,USD,call,2025-12-19
NVDA251219C00179000,2025-06-11 18:56:53+00:00,179.0,6.9,6.95,7.05,-0.48000002,-6.504065,81.0,1868.0,0.43774976318359377,False,REGULAR,USD,call,2025-12-19
NVDA251219C00180000,2025-06-11 19:25:11+00:00,180.0,6.8,6.75,6.85,-0.39999962,-5.5555506,265.0,7711.0,0.43744459045410156,False,REGULAR,USD,call,2025-12-19
NVDA251219C00181000,2025-06-11 18:54:02+00:00,181.0,6.6,6.55,6.6,-0.5500002,-7.6923103,23.0,1180.0,0.43555251953125,False,REGULAR,USD,call,2025-12-19
NVDA251219C00182000,2025-06-11 18:58:11+00:00,182.0,6.35,6.4,6.45,-0.19000006,-2.9051998,57.0,1140.0,0.4364070031738281,False,REGULAR,USD,call,2025-12-19
NVDA251219C00183000,2025-06-10 16:48:45+00:00,183.0,6.53,6.2,6.25,0.0,0.0,4.0,839.0,0.43567458862304687,False,REGULAR,USD,call,2025-12-19
NVDA251219C00184000,2025-06-11 19:16:06+00:00,184.0,6.05,6.0,6.1,-0.3499999,-5.4687486,28.0,1210.0,0.43628493408203123,False,REGULAR,USD,call,2025-12-19
NVDA251219C00185000,2025-06-11 19:01:36+00:00,185.0,5.85,5.85,5.95,-0.4500003,-7.142862,26.0,8800.0,0.43677321044921874,False,REGULAR,USD,call,2025-12-19
NVDA251219C00186000,2025-06-10 19:17:42+00:00,186.0,6.25,5.7,5.75,0.05000019,0.8064547,2.0,554.0,0.4356135540771484,False,REGULAR,USD,call,2025-12-19
NVDA251219C00187000,2025-06-10 19:23:13+00:00,187.0,6.0,5.45,5.55,0.0,0.0,5.0,595.0,0.4343318286132813,False,REGULAR,USD,call,2025-12-19
NVDA251219C00188000,2025-06-10 16:34:29+00:00,188.0,5.7,5.35,5.4,0.0,0.0,41.0,935.0,0.43445389770507814,False,REGULAR,USD,call,2025-12-19
NVDA251219C00189000,2025-06-11 19:05:04+00:00,189.0,5.15,5.2,5.25,-0.4000001,-7.207208,5.0,1244.0,0.4343928631591797,False,REGULAR,USD,call,2025-12-19
NVDA251219C00190000,2025-06-11 19:25:45+00:00,190.0,5.1,5.05,5.1,-0.3800001,-7.0500946,51.0,11023.0,0.4342707940673829,False,REGULAR,USD,call,2025-12-19
NVDA251219C00191000,2025-06-11 18:31:59+00:00,191.0,4.99,4.85,4.95,-0.31000042,-5.8490644,2.0,408.0,0.43396562133789063,False,REGULAR,USD,call,2025-12-19
NVDA251219C00192000,2025-06-11 16:02:21+00:00,192.0,5.03,4.75,4.8,-0.01999998,-0.39603922,12.0,1392.0,0.4335994140625,False,REGULAR,USD,call,2025-12-19
NVDA251219C00193000,2025-06-10 18:27:31+00:00,193.0,4.9,4.65,4.7,0.0,0.0,2.0,1151.0,0.43469803588867195,False,REGULAR,USD,call,2025-12-19
NVDA251219C00194000,2025-06-10 19:39:08+00:00,194.0,4.85,4.5,4.6,0.0,0.0,46.0,1740.0,0.43579665771484377,False,REGULAR,USD,call,2025-12-19
NVDA251219C00195000,2025-06-11 16:40:53+00:00,195.0,4.55,4.35,4.4,-0.099999905,-2.1505356,29.0,7100.0,0.43329424133300787,False,REGULAR,USD,call,2025-12-19
NVDA251219C00200000,2025-06-11 19:00:58+00:00,200.0,3.75,3.8,3.9,-0.4000001,-9.638556,220.0,11004.0,0.4364070031738281,False,REGULAR,USD,call,2025-12-19
NVDA251219C00205000,2025-06-11 18:14:36+00:00,205.0,3.34,3.3,3.35,-0.31000018,-8.4931555,60.0,4573.0,0.4351863122558594,False,REGULAR,USD,call,2025-12-19
NVDA251219C00210000,2025-06-11 19:26:06+00:00,210.0,2.89,2.88,2.93,-0.26,-8.253968,94.0,3725.0,0.4364070031738281,False,REGULAR,USD,call,2025-12-19
NVDA251219C00212000,2025-06-11 18:28:33+00:00,212.0,2.75,2.73,2.77,-0.089999914,-3.169011,3.0,709.0,0.436529072265625,False,REGULAR,USD,call,2025-12-19
NVDA251219C00213000,2025-06-11 14:10:33+00:00,213.0,2.88,2.66,2.7,0.03000021,1.052639,12.0,526.0,0.4368952795410156,False,REGULAR,USD,call,2025-12-19
NVDA251219C00214000,2025-06-05 19:07:40+00:00,214.0,2.67,2.57,2.61,0.0,0.0,2.0,860.0,0.43628493408203123,False,REGULAR,USD,call,2025-12-19
NVDA251219C00215000,2025-06-11 18:56:22+00:00,215.0,2.5,2.51,2.54,-0.29999995,-10.714285,5.0,2888.0,0.436529072265625,False,REGULAR,USD,call,2025-12-19
NVDA251219C00216000,2025-06-11 14:05:32+00:00,216.0,2.67,2.46,2.49,0.0,0.0,42.0,631.0,0.43756665954589846,False,REGULAR,USD,call,2025-12-19
NVDA251219C00217000,2025-06-06 15:49:23+00:00,217.0,2.56,2.39,2.43,0.0,0.0,2.0,352.0,0.4381159704589844,False,REGULAR,USD,call,2025-12-19
NVDA251219C00218000,2025-05-29 13:37:51+00:00,218.0,3.25,2.31,2.35,0.0,0.0,1.0,81.0,0.437505625,False,REGULAR,USD,call,2025-12-19
NVDA251219C00219000,2025-06-03 18:09:15+00:00,219.0,2.58,2.26,2.31,0.0,0.0,1.0,177.0,0.43884838500976564,False,REGULAR,USD,call,2025-12-19
NVDA251219C00220000,2025-06-11 19:13:07+00:00,220.0,2.2,2.21,2.25,-0.22000003,-9.09091,40.0,7249.0,0.4390925231933594,False,REGULAR,USD,call,2025-12-19
NVDA251219C00221000,2025-06-09 18:09:23+00:00,221.0,2.3,2.14,2.19,-0.01999998,-0.8620682,6.0,156.0,0.43933666137695315,False,REGULAR,USD,call,2025-12-19
NVDA251219C00222000,2025-06-11 17:13:28+00:00,222.0,2.2,2.09,2.13,-0.22000003,-9.09091,125.0,156.0,0.43945873046875,False,REGULAR,USD,call,2025-12-19
NVDA251219C00223000,2025-06-11 19:07:08+00:00,223.0,2.01,2.03,2.07,-0.37000012,-15.546223,1.0,676.0,0.43945873046875,False,REGULAR,USD,call,2025-12-19
NVDA251219C00224000,2025-06-09 15:14:06+00:00,224.0,2.4,1.99,2.03,0.0,0.0,1.0,571.0,0.44043528320312497,False,REGULAR,USD,call,2025-12-19
NVDA251219C00225000,2025-06-10 19:58:19+00:00,225.0,2.15,1.95,1.97,0.0,0.0,8.0,933.0,0.44031321411132807,False,REGULAR,USD,call,2025-12-19
NVDA251219C00226000,2025-06-10 19:05:41+00:00,226.0,2.13,1.89,1.93,0.0,0.0,3.0,639.0,0.44116769775390624,False,REGULAR,USD,call,2025-12-19
NVDA251219C00227000,2025-06-10 19:44:45+00:00,227.0,1.99,1.85,1.88,0.0,0.0,9.0,920.0,0.4414118359375,False,REGULAR,USD,call,2025-12-19
NVDA251219C00228000,2025-06-09 19:02:36+00:00,228.0,1.98,1.8,1.83,0.0,0.0,1.0,2163.0,0.4415339050292969,False,REGULAR,USD,call,2025-12-19
NVDA251219C00230000,2025-06-09 19:03:52+00:00,230.0,1.89,1.7,1.73,0.0,0.0,150.0,1936.0,0.44165597412109375,False,REGULAR,USD,call,2025-12-19
NVDA251219C00235000,2025-06-11 19:08:45+00:00,235.0,1.5,1.5,1.53,-0.17999995,-10.714283,2.0,667.0,0.4437311486816406,False,REGULAR,USD,call,2025-12-19
NVDA251219C00240000,2025-06-09 14:24:22+00:00,240.0,1.6,1.34,1.36,0.0,0.0,1.0,1776.0,0.44605046142578125,False,REGULAR,USD,call,2025-12-19
NVDA251219C00245000,2025-06-11 16:40:45+00:00,245.0,1.24,1.18,1.22,-0.110000014,-8.1481495,11.0,1074.0,0.4489801196289062,False,REGULAR,USD,call,2025-12-19
NVDA251219C00250000,2025-06-11 17:36:15+00:00,250.0,1.13,1.06,1.08,-0.03999996,-3.4188004,120.0,2644.0,0.4506890869140625,False,REGULAR,USD,call,2025-12-19
NVDA251219C00255000,2025-06-11 18:46:36+00:00,255.0,0.99,0.94,0.97,-0.049999952,-4.8076878,335.0,2161.0,0.45337460693359377,False,REGULAR,USD,call,2025-12-19
NVDA251219C00260000,2025-06-11 18:48:43+00:00,260.0,0.88,0.84,0.87,-0.06999999,-7.36842,4.0,2346.0,0.4558159887695313,False,REGULAR,USD,call,2025-12-19
NVDA251219C00265000,2025-06-11 14:40:11+00:00,265.0,0.84,0.75,0.78,-0.02000004,-2.325586,3.0,818.0,0.4580132324218751,False,REGULAR,USD,call,2025-12-19
NVDA251219C00270000,2025-06-11 15:31:39+00:00,270.0,0.73,0.68,0.7,-0.049999952,-6.4102507,1.0,1575.0,0.4602104760742188,False,REGULAR,USD,call,2025-12-19
NVDA251219C00275000,2025-06-10 14:36:35+00:00,275.0,0.64,0.61,0.63,-0.030000031,-4.4776163,50.0,1130.0,0.4624077197265626,False,REGULAR,USD,call,2025-12-19
NVDA251219C00280000,2025-06-11 18:17:10+00:00,280.0,0.57,0.55,0.58,-0.04000002,-6.55738,85.0,11397.0,0.46631393066406257,False,REGULAR,USD,call,2025-12-19
NVDA251219C00285000,2024-05-24 13:56:54+00:00,285.0,782.77,943.05,960.05,0.0,0.0,12.0,160.0,0.0,False,REGULAR,USD,call,2025-12-19
NVDA251219C00290000,2025-06-11 16:20:53+00:00,290.0,0.48,0.45,0.48,-0.030000001,-5.882353,35.0,2083.0,0.4714408325195312,False,REGULAR,USD,call,2025-12-19
NVDA251219C00295000,2024-06-03 15:36:26+00:00,295.0,870.7,934.0,950.7,0.0,0.0,1.0,143.0,0.0,False,REGULAR,USD,call,2025-12-19
NVDA251219C00300000,2025-06-11 18:58:23+00:00,300.0,0.38,0.37,0.4,-0.050000012,-11.627909,130.0,7166.0,0.476567734375,False,REGULAR,USD,call,2025-12-19
NVDA251219C00305000,2024-06-06 14:12:53+00:00,305.0,935.0,925.1,942.1,0.0,0.0,1.0,212.0,0.0,False,REGULAR,USD,call,2025-12-19
NVDA251219C00310000,2024-05-29 18:12:24+00:00,310.0,866.95,920.65,937.65,0.0,0.0,2.0,539.0,0.0,False,REGULAR,USD,call,2025-12-19
NVDA251219C00315000,2024-06-05 18:10:28+00:00,315.0,931.05,916.25,933.2,0.0,0.0,20.0,77.0,0.0,False,REGULAR,USD,call,2025-12-19
NVDA251219C00320000,2024-06-07 19:31:47+00:00,320.0,920.16,911.9,928.75,51.36,5.9116,1.0,95.0,0.0,False,REGULAR,USD,call,2025-12-19
NVDA251219C00325000,2024-05-03 14:18:33+00:00,325.0,591.0,796.0,814.0,0.0,0.0,2.0,178.0,0.0,False,REGULAR,USD,call,2025-12-19
NVDA251219C00330000,2024-05-23 18:50:22+00:00,330.0,737.0,903.05,919.85,0.0,0.0,2.0,101.0,0.0,False,REGULAR,USD,call,2025-12-19
NVDA251219C00335000,2024-03-27 14:08:31+00:00,335.0,602.0,571.1,581.35,0.0,0.0,1.0,120.0,0.0,False,REGULAR,USD,call,2025-12-19
NVDA251219C00340000,2024-06-06 16:44:09+00:00,340.0,882.5,894.25,910.95,0.0,0.0,10.0,156.0,0.0,False,REGULAR,USD,call,2025-12-19
NVDA251219C00345000,2024-05-07 15:40:52+00:00,345.0,599.6,893.2,901.7,0.0,0.0,2.0,60.0,0.0,False,REGULAR,USD,call,2025-12-19
NVDA251219C00350000,2024-06-07 19:37:04+00:00,350.0,893.71,885.35,901.45,128.71,16.8248,1.0,289.0,0.0,False,REGULAR,USD,call,2025-12-19
NVDA251219C00355000,2024-03-18 13:35:36+00:00,355.0,604.69,524.2,535.75,0.0,0.0,1.0,294.0,0.0,False,REGULAR,USD,call,2025-12-19
NVDA251219C00360000,2024-05-29 15:02:05+00:00,360.0,818.47,876.55,892.95,0.0,0.0,1.0,384.0,0.0,False,REGULAR,USD,call,2025-12-19
NVDA251219C00365000,2024-04-08 14:50:04+00:00,365.0,558.8,579.1,582.15,0.0,0.0,1.0,511.0,0.0,False,REGULAR,USD,call,2025-12-19
NVDA251219C00370000,2024-06-03 19:58:45+00:00,370.0,817.44,867.75,884.1,0.0,0.0,1.0,379.0,0.0,False,REGULAR,USD,call,2025-12-19
NVDA251219C00375000,2024-05-08 13:48:59+00:00,375.0,575.9,864.0,879.8,0.0,0.0,1.0,351.0,0.0,False,REGULAR,USD,call,2025-12-19
NVDA251219C00380000,2024-06-03 19:58:45+00:00,380.0,808.66,859.0,875.4,0.0,0.0,1.0,331.0,0.0,False,REGULAR,USD,call,2025-12-19
NVDA251219C00385000,2024-04-08 18:00:03+00:00,385.0,535.48,563.95,566.95,0.0,0.0,1.0,242.0,0.0,False,REGULAR,USD,call,2025-12-19
NVDA251219C00390000,2024-06-05 14:02:20+00:00,390.0,842.0,850.85,866.8,0.0,0.0,1.0,870.0,0.0,False,REGULAR,USD,call,2025-12-19
NVDA251219C00395000,2024-06-07 19:37:00+00:00,395.0,851.0,845.85,862.35,-10.0,-1.16144,4.0,654.0,0.0,False,REGULAR,USD,call,2025-12-19
NVDA251219C00400000,2024-06-07 18:26:36+00:00,400.0,841.88,842.15,857.9,-3.02002,-0.357441,3.0,699.0,0.0,False,REGULAR,USD,call,2025-12-19
NVDA251219C00410000,2024-06-07 17:28:41+00:00,410.0,842.0,833.0,849.2,84.0,11.0818,1.0,621.0,0.0,False,REGULAR,USD,call,2025-12-19
NVDA251219C00415000,2024-06-07 17:57:46+00:00,415.0,842.1,829.1,844.55,10.25,1.23219,1.0,137.0,0.0,False,REGULAR,USD,call,2025-12-19
NVDA251219C00420000,2024-06-04 15:56:56+00:00,420.0,770.77,824.15,840.1,0.0,0.0,1.0,561.0,0.0,False,REGULAR,USD,call,2025-12-19
NVDA251219C00425000,2024-06-05 14:06:25+00:00,425.0,812.62,820.2,836.25,0.0,0.0,2.0,318.0,0.0,False,REGULAR,USD,call,2025-12-19
NVDA251219C00430000,2024-06-06 16:08:27+00:00,430.0,822.16,816.15,830.65,0.0,0.0,2.0,934.0,0.0,False,REGULAR,USD,call,2025-12-19
NVDA251219C00435000,2024-06-07 13:57:27+00:00,435.0,808.0,811.9,825.65,408.15,102.076,1.0,575.0,0.0,False,REGULAR,USD,call,2025-12-19
NVDA251219C00440000,2024-06-06 16:09:45+00:00,440.0,812.07,807.0,822.75,0.0,0.0,2.0,536.0,0.0,False,REGULAR,USD,call,2025-12-19
NVDA251219C00445000,2024-05-23 13:33:26+00:00,445.0,634.0,802.7,818.6,0.0,0.0,4.0,336.0,0.0,False,REGULAR,USD,call,2025-12-19
NVDA251219C00450000,2024-06-07 17:36:31+00:00,450.0,810.85,799.0,814.1,9.42999,1.17666,28.0,906.0,0.0,False,REGULAR,USD,call,2025-12-19
NVDA251219C00455000,2024-06-05 15:26:47+00:00,455.0,790.42,795.05,810.2,0.0,0.0,3.0,437.0,0.0,False,REGULAR,USD,call,2025-12-19
NVDA251219C00460000,2024-06-05 14:22:01+00:00,460.0,783.28,790.8,805.9,0.0,0.0,10.0,421.0,0.0,False,REGULAR,USD,call,2025-12-19
NVDA251219C00465000,2024-05-31 14:38:24+00:00,465.0,678.15,785.8,801.2,0.0,0.0,1.0,242.0,0.0,False,REGULAR,USD,call,2025-12-19
NVDA251219C00470000,2024-05-31 14:37:58+00:00,470.0,673.0,782.05,797.35,0.0,0.0,1.0,336.0,0.0,False,REGULAR,USD,call,2025-12-19
NVDA251219C00475000,2024-06-06 19:37:08+00:00,475.0,780.31,777.8,792.4,0.0,0.0,44.0,316.0,0.0,False,REGULAR,USD,call,2025-12-19
NVDA251219C00480000,2024-06-03 19:24:47+00:00,480.0,718.0,773.6,788.85,0.0,0.0,1.0,714.0,0.0,False,REGULAR,USD,call,2025-12-19
NVDA251219C00485000,2024-06-05 17:25:24+00:00,485.0,774.5,769.3,784.2,0.0,0.0,1.0,209.0,0.0,False,REGULAR,USD,call,2025-12-19
NVDA251219C00490000,2024-06-07 13:38:16+00:00,490.0,756.99,764.6,779.2,8.03998,1.0735,1.0,302.0,0.0,False,REGULAR,USD,call,2025-12-19
NVDA251219C00495000,2024-05-31 14:27:29+00:00,495.0,658.85,761.3,776.3,0.0,0.0,20.0,331.0,0.0,False,REGULAR,USD,call,2025-12-19
NVDA251219C00500000,2024-06-07 18:14:33+00:00,500.0,754.45,756.85,771.5,-4.98999,-0.657062,8.0,789.0,0.0,False,REGULAR,USD,call,2025-12-19
NVDA251219C00505000,2024-05-29 13:30:03+00:00,505.0,679.79,752.1,767.35,0.0,0.0,7.0,193.0,0.0,False,REGULAR,USD,call,2025-12-19
NVDA251219C00510000,2024-05-31 15:42:05+00:00,510.0,642.79,748.5,763.45,0.0,0.0,2.0,646.0,0.0,False,REGULAR,USD,call,2025-12-19
NVDA251219C00515000,2024-06-04 13:56:51+00:00,515.0,690.13,744.75,759.65,0.0,0.0,7.0,189.0,0.0,False,REGULAR,USD,call,2025-12-19
NVDA251219C00520000,2024-06-06 19:46:46+00:00,520.0,740.83,739.75,755.6,0.0,0.0,8.0,549.0,0.0,False,REGULAR,USD,call,2025-12-19
NVDA251219C00525000,2024-05-29 19:37:11+00:00,525.0,690.13,735.4,751.45,0.0,0.0,2.0,167.0,0.0,False,REGULAR,USD,call,2025-12-19
NVDA251219C00530000,2024-06-06 13:57:28+00:00,530.0,730.79,732.05,747.3,0.0,0.0,7.0,392.0,0.0,False,REGULAR,USD,call,2025-12-19
NVDA251219C00535000,2024-06-07 19:58:33+00:00,535.0,735.2,727.95,743.2,-14.6,-1.94718,2.0,567.0,0.0,False,REGULAR,USD,call,2025-12-19
NVDA251219C00540000,2024-06-04 13:56:51+00:00,540.0,669.33,723.85,738.65,0.0,0.0,7.0,222.0,0.0,False,REGULAR,USD,call,2025-12-19
NVDA251219C00545000,2024-05-29 15:47:51+00:00,545.0,658.33,719.8,734.6,0.0,0.0,2.0,51.0,0.0,False,REGULAR,USD,call,2025-12-19
NVDA251219C00550000,2024-06-07 18:00:13+00:00,550.0,725.0,715.7,730.5,57.0,8.53293,30.0,449.0,0.0,False,REGULAR,USD,call,2025-12-19
NVDA251219C00555000,2024-05-29 15:47:51+00:00,555.0,650.33,712.3,726.45,0.0,0.0,1.0,57.0,0.0,False,REGULAR,USD,call,2025-12-19
NVDA251219C00560000,2024-05-23 14:52:57+00:00,560.0,558.65,707.65,722.35,0.0,0.0,1.0,83.0,0.0,False,REGULAR,USD,call,2025-12-19
NVDA251219C00565000,2024-03-13 17:52:06+00:00,565.0,439.78,412.25,415.35,0.0,0.0,4.0,258.0,0.0,False,REGULAR,USD,call,2025-12-19
NVDA251219C00570000,2024-06-07 16:30:01+00:00,570.0,707.0,700.0,714.6,58.0,8.93683,15.0,1029.0,0.0,False,REGULAR,USD,call,2025-12-19
NVDA251219C00575000,2024-05-14 19:12:03+00:00,575.0,433.42,695.65,709.6,0.0,0.0,1.0,287.0,0.0,False,REGULAR,USD,call,2025-12-19
NVDA251219C00580000,2024-05-23 17:03:53+00:00,580.0,551.0,691.65,705.4,0.0,0.0,3.0,207.0,0.0,False,REGULAR,USD,call,2025-12-19
NVDA251219C00585000,2024-06-03 15:32:11+00:00,585.0,623.47,687.7,701.65,0.0,0.0,1.0,290.0,0.0,False,REGULAR,USD,call,2025-12-19
NVDA251219C00590000,2024-06-05 16:53:25+00:00,590.0,685.2,683.15,697.55,0.0,0.0,1.0,222.0,0.0,False,REGULAR,USD,call,2025-12-19
NVDA251219C00595000,2024-05-31 14:08:45+00:00,595.0,600.1,679.35,693.7,0.0,0.0,1.0,67.0,0.0,False,REGULAR,USD,call,2025-12-19
NVDA251219C00600000,2024-06-06 17:48:00+00:00,600.0,673.2,675.9,690.05,0.0,0.0,2.0,850.0,0.0,False,REGULAR,USD,call,2025-12-19
NVDA251219C00605000,2024-05-15 17:51:14+00:00,605.0,437.72,672.3,686.4,0.0,0.0,11.0,103.0,0.0,False,REGULAR,USD,call,2025-12-19
NVDA251219C00610000,2024-06-06 19:41:54+00:00,610.0,670.98,668.05,681.4,0.0,0.0,1.0,249.0,0.0,False,REGULAR,USD,call,2025-12-19
NVDA251219C00615000,2024-06-05 13:30:06+00:00,615.0,646.95,663.6,677.5,0.0,0.0,1.0,113.0,0.0,False,REGULAR,USD,call,2025-12-19
NVDA251219C00620000,2024-05-16 19:08:56+00:00,620.0,433.0,660.3,674.85,0.0,0.0,1.0,84.0,0.0,False,REGULAR,USD,call,2025-12-19
NVDA251219C00625000,2024-05-29 17:39:48+00:00,625.0,603.15,656.45,670.25,0.0,0.0,1.0,185.0,0.0,False,REGULAR,USD,call,2025-12-19
NVDA251219C00630000,2024-06-05 15:35:30+00:00,630.0,649.94,652.65,665.95,0.0,0.0,2.0,71.0,0.0,False,REGULAR,USD,call,2025-12-19
NVDA251219C00635000,2024-05-28 19:11:22+00:00,635.0,588.2,648.8,663.35,0.0,0.0,5.0,81.0,0.0,False,REGULAR,USD,call,2025-12-19
NVDA251219C00640000,2024-05-23 17:16:57+00:00,640.0,509.99,645.0,658.55,0.0,0.0,2.0,287.0,0.0,False,REGULAR,USD,call,2025-12-19
NVDA251219C00645000,2024-05-31 17:05:01+00:00,645.0,532.8,641.2,655.75,0.0,0.0,1.0,127.0,0.0,False,REGULAR,USD,call,2025-12-19
NVDA251219C00650000,2024-06-05 18:59:40+00:00,650.0,654.0,637.05,651.0,0.0,0.0,21.0,542.0,0.0,False,REGULAR,USD,call,2025-12-19
NVDA251219C00655000,2024-05-28 17:45:47+00:00,655.0,584.01,633.65,647.5,0.0,0.0,1.0,41.0,0.0,False,REGULAR,USD,call,2025-12-19
NVDA251219C00660000,2024-05-31 13:40:35+00:00,660.0,561.39,629.9,644.8,0.0,0.0,7.0,115.0,0.0,False,REGULAR,USD,call,2025-12-19
NVDA251219C00665000,2024-05-20 19:05:34+00:00,665.0,401.82,626.15,639.8,0.0,0.0,1.0,51.0,0.0,False,REGULAR,USD,call,2025-12-19
NVDA251219C00670000,2024-06-07 16:50:29+00:00,670.0,625.87,624.0,637.75,-11.48,-1.80121,1.0,59.0,0.0,False,REGULAR,USD,call,2025-12-19
NVDA251219C00675000,2024-06-03 15:49:29+00:00,675.0,560.68,619.0,633.55,0.0,0.0,1.0,54.0,0.0,False,REGULAR,USD,call,2025-12-19
NVDA251219C00680000,2024-06-06 19:41:14+00:00,680.0,619.68,616.5,628.55,0.0,0.0,1.0,990.0,0.0,False,REGULAR,USD,call,2025-12-19
NVDA251219C00685000,2024-05-23 16:15:49+00:00,685.0,469.29,611.5,624.7,0.0,0.0,1.0,42.0,0.0,False,REGULAR,USD,call,2025-12-19
NVDA251219C00690000,2024-04-29 14:38:55+00:00,690.0,327.6,550.0,570.0,0.0,0.0,1.0,133.0,0.0,False,REGULAR,USD,call,2025-12-19
NVDA251219C00695000,2024-05-23 15:09:31+00:00,695.0,459.52,604.05,618.6,0.0,0.0,134.0,216.0,0.0,False,REGULAR,USD,call,2025-12-19
NVDA251219C00700000,2024-06-07 19:18:54+00:00,700.0,603.9,606.0,613.6,0.220032,0.0364484,9.0,749.0,0.0,False,REGULAR,USD,call,2025-12-19
NVDA251219C00705000,2024-06-07 13:34:39+00:00,705.0,584.92,598.5,610.2,134.02,29.7228,7.0,98.0,0.0,False,REGULAR,USD,call,2025-12-19
NVDA251219C00710000,2024-05-23 13:47:43+00:00,710.0,444.75,593.65,606.75,0.0,0.0,1.0,149.0,0.0,False,REGULAR,USD,call,2025-12-19
NVDA251219C00720000,2024-05-23 13:59:05+00:00,720.0,429.69,587.75,599.35,0.0,0.0,1.0,137.0,0.0,False,REGULAR,USD,call,2025-12-19
NVDA251219C00730000,2024-05-31 15:41:41+00:00,730.0,481.14,580.35,592.7,0.0,0.0,1.0,312.0,0.0,False,REGULAR,USD,call,2025-12-19
NVDA251219C00740000,2024-05-28 15:53:30+00:00,740.0,501.34,574.2,584.9,0.0,0.0,1.0,142.0,0.0,False,REGULAR,USD,call,2025-12-19
NVDA251219C00750000,2024-06-07 19:39:01+00:00,750.0,571.07,567.35,578.1,3.07001,0.540494,2.0,353.0,0.0,False,REGULAR,USD,call,2025-12-19
NVDA251219C00760000,2024-06-05 19:58:33+00:00,760.0,580.0,560.15,571.25,0.0,0.0,1.0,220.0,0.0,False,REGULAR,USD,call,2025-12-19
