contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type,expirationDate
MA250620P00220000,2025-04-15 13:47:45+00:00,220.0,0.1,0.0,0.04,0.0,0.0,1.0,21,1.859375703125,False,REGULAR,USD,put,2025-06-20
MA250620P00230000,2025-01-14 19:53:23+00:00,230.0,0.3,0.0,4.35,0.0,0.0,1.0,9,3.048830502929688,False,REGULAR,USD,put,2025-06-20
MA250620P00235000,2025-04-29 18:17:35+00:00,235.0,0.05,0.0,0.07,0.0,0.0,,3,1.8203133984375,False,REGULAR,USD,put,2025-06-20
MA250620P00240000,2025-05-15 13:50:44+00:00,240.0,0.01,0.0,0.03,0.0,0.0,7.0,86,1.671876640625,False,REGULAR,USD,put,2025-06-20
MA250620P00250000,2025-04-11 18:26:46+00:00,250.0,0.69,0.0,0.0,0.0,0.0,5.0,0,0.500005,False,REGULAR,USD,put,2025-06-20
MA250620P00260000,2024-12-20 15:11:24+00:00,260.0,0.69,0.0,0.81,0.0,0.0,1.0,100,2.095707885742187,False,REGULAR,USD,put,2025-06-20
MA250620P00270000,2025-05-02 17:06:51+00:00,270.0,0.03,0.0,0.08,0.0,0.0,1.0,28,1.5781271093749998,False,REGULAR,USD,put,2025-06-20
MA250620P00280000,2025-04-07 16:00:35+00:00,280.0,2.24,0.0,0.0,0.0,0.0,65.0,0,0.500005,False,REGULAR,USD,put,2025-06-20
MA250620P00290000,2025-04-21 14:29:30+00:00,290.0,0.62,0.0,0.09,0.0,0.0,1.0,24,1.4570339648437498,False,REGULAR,USD,put,2025-06-20
MA250620P00300000,2025-05-16 19:56:43+00:00,300.0,0.05,0.0,0.03,0.0,0.0,330.0,360,1.2656286718749998,False,REGULAR,USD,put,2025-06-20
MA250620P00310000,2025-04-11 18:24:38+00:00,310.0,1.63,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD,put,2025-06-20
MA250620P00320000,2025-05-19 16:10:32+00:00,320.0,0.04,0.0,0.03,0.0,0.0,2.0,97,1.15625421875,False,REGULAR,USD,put,2025-06-20
MA250620P00330000,2025-05-02 17:20:14+00:00,330.0,0.09,0.0,0.08,0.0,0.0,1.0,185,1.1953165234375,False,REGULAR,USD,put,2025-06-20
MA250620P00340000,2025-05-12 13:30:02+00:00,340.0,0.05,0.0,0.0,0.0,0.0,1.0,125,0.500005,False,REGULAR,USD,put,2025-06-20
MA250620P00345000,2025-05-08 15:25:36+00:00,345.0,0.08,0.0,0.03,0.0,0.0,1.0,9,1.015629921875,False,REGULAR,USD,put,2025-06-20
MA250620P00350000,2025-06-10 16:15:41+00:00,350.0,0.02,0.0,0.09,0.0,0.0,1.0,1498,1.09375453125,False,REGULAR,USD,put,2025-06-20
MA250620P00355000,2025-05-27 19:24:57+00:00,355.0,0.06,0.0,0.09,0.0,0.0,1.0,3,1.0625046875000002,False,REGULAR,USD,put,2025-06-20
MA250620P00360000,2025-06-02 15:02:07+00:00,360.0,0.04,0.0,0.09,0.0,0.0,3.0,228,1.0351610742187503,False,REGULAR,USD,put,2025-06-20
MA250620P00365000,2025-05-16 18:05:25+00:00,365.0,0.07,0.0,0.09,0.0,0.0,2.0,5,1.0078174609375,False,REGULAR,USD,put,2025-06-20
MA250620P00370000,2025-05-02 18:45:11+00:00,370.0,0.25,0.0,0.1,0.0,0.0,1.0,107,0.992187578125,False,REGULAR,USD,put,2025-06-20
MA250620P00375000,2025-06-02 13:30:04+00:00,375.0,0.06,0.0,0.09,0.0,0.0,2.0,9,0.9570316796874999,False,REGULAR,USD,put,2025-06-20
MA250620P00380000,2025-05-07 18:12:53+00:00,380.0,0.24,0.0,0.04,0.0,0.0,1.0,77,0.867188828125,False,REGULAR,USD,put,2025-06-20
MA250620P00385000,2025-04-16 18:22:34+00:00,385.0,2.7,0.0,0.3,0.0,0.0,1.0,5,1.0244189404296877,False,REGULAR,USD,put,2025-06-20
MA250620P00390000,2025-05-16 17:51:28+00:00,390.0,0.09,0.0,0.09,0.0,0.0,1.0,316,0.8789074609374999,False,REGULAR,USD,put,2025-06-20
MA250620P00395000,2025-06-09 18:20:15+00:00,395.0,0.02,0.0,0.09,0.0,0.0,3.0,8,0.8554701953125,False,REGULAR,USD,put,2025-06-20
MA250620P00400000,2025-06-05 18:47:50+00:00,400.0,0.04,0.0,0.09,0.0,0.0,4.0,1136,0.8320329296874999,False,REGULAR,USD,put,2025-06-20
MA250620P00405000,2025-06-03 13:46:58+00:00,405.0,0.05,0.0,0.09,0.0,0.0,3.0,81,0.804689453125,False,REGULAR,USD,put,2025-06-20
MA250620P00410000,2025-06-06 16:44:14+00:00,410.0,0.04,0.0,0.04,0.0,0.0,1.0,390,0.726565234375,False,REGULAR,USD,put,2025-06-20
MA250620P00415000,2025-06-03 14:58:08+00:00,415.0,0.03,0.0,0.04,0.0,0.0,84.0,114,0.70312796875,False,REGULAR,USD,put,2025-06-20
MA250620P00420000,2025-06-06 16:46:42+00:00,420.0,0.04,0.0,0.1,0.0,0.0,1.0,906,0.7421900781249999,False,REGULAR,USD,put,2025-06-20
MA250620P00425000,2025-05-14 14:12:03+00:00,425.0,0.17,0.0,0.03,0.0,0.0,1.0,41,0.6445348046875,False,REGULAR,USD,put,2025-06-20
MA250620P00430000,2025-06-09 18:22:43+00:00,430.0,0.01,0.0,0.1,0.0,0.0,6.0,407,0.6953155468750001,False,REGULAR,USD,put,2025-06-20
MA250620P00435000,2025-06-04 16:22:03+00:00,435.0,0.07,0.0,0.1,0.0,0.0,1.0,38,0.6718782812500002,False,REGULAR,USD,put,2025-06-20
MA250620P00440000,2025-06-09 18:22:53+00:00,440.0,0.02,0.0,0.11,0.01,100.0,2.0,1726,0.6543003320312502,False,REGULAR,USD,put,2025-06-20
MA250620P00445000,2025-06-11 14:47:57+00:00,445.0,0.03,0.0,0.11,0.0,0.0,2.0,60,0.63086306640625,False,REGULAR,USD,put,2025-06-20
MA250620P00450000,2025-06-06 17:15:20+00:00,450.0,0.06,0.0,0.11,0.0,0.0,1.0,497,0.6093789062500001,False,REGULAR,USD,put,2025-06-20
MA250620P00455000,2025-06-09 19:48:16+00:00,455.0,0.04,0.0,0.12,0.0,0.0,1.0,222,0.5918009570312501,False,REGULAR,USD,put,2025-06-20
MA250620P00460000,2025-06-09 18:23:01+00:00,460.0,0.02,0.0,0.12,0.0,0.0,6.0,1459,0.56836369140625,False,REGULAR,USD,put,2025-06-20
MA250620P00465000,2025-06-05 19:54:18+00:00,465.0,0.1,0.0,0.13,0.0,0.0,1.0,111,0.5507857421875001,False,REGULAR,USD,put,2025-06-20
MA250620P00470000,2025-06-09 16:18:06+00:00,470.0,0.08,0.0,0.13,0.0,0.0,1.0,469,0.5293015820312501,False,REGULAR,USD,put,2025-06-20
MA250620P00475000,2025-06-05 19:15:18+00:00,475.0,0.12,0.0,0.14,0.0,0.0,1.0,72,0.5097705273437501,False,REGULAR,USD,put,2025-06-20
MA250620P00480000,2025-06-11 16:47:03+00:00,480.0,0.04,0.0,0.15,-0.08,-66.66667,1.0,406,0.534184345703125,False,REGULAR,USD,put,2025-06-20
MA250620P00485000,2025-06-05 19:00:30+00:00,485.0,0.16,0.0,0.15,0.0,0.0,1.0,199,0.5097705273437501,False,REGULAR,USD,put,2025-06-20
MA250620P00490000,2025-06-11 15:52:59+00:00,490.0,0.05,0.0,0.16,-0.11,-68.75,11.0,758,0.4907277490234375,False,REGULAR,USD,put,2025-06-20
MA250620P00495000,2025-06-09 14:02:01+00:00,495.0,0.14,0.0,0.17,0.0,0.0,1.0,204,0.47070841796875,False,REGULAR,USD,put,2025-06-20
MA250620P00500000,2025-06-10 19:44:36+00:00,500.0,0.1,0.01,0.19,0.0,0.0,28.0,716,0.454107021484375,False,REGULAR,USD,put,2025-06-20
MA250620P00505000,2025-06-11 17:25:24+00:00,505.0,0.08,0.04,0.21,-0.049999997,-38.461536,4.0,175,0.43604079589843747,False,REGULAR,USD,put,2025-06-20
MA250620P00510000,2025-06-11 17:18:08+00:00,510.0,0.12,0.09,0.23,-0.089999996,-42.857143,5.0,1854,0.41748629394531245,False,REGULAR,USD,put,2025-06-20
MA250620P00515000,2025-06-11 17:22:28+00:00,515.0,0.11,0.13,0.25,-0.040000007,-26.666668,41.0,219,0.398443515625,False,REGULAR,USD,put,2025-06-20
MA250620P00520000,2025-06-11 17:24:29+00:00,520.0,0.13,0.11,0.28,-0.120000005,-48.0,9.0,1000,0.38086556640624997,False,REGULAR,USD,put,2025-06-20
MA250620P00525000,2025-06-11 17:27:35+00:00,525.0,0.15,0.19,0.31,-0.18,-54.545452,3.0,243,0.3618227880859375,False,REGULAR,USD,put,2025-06-20
MA250620P00530000,2025-06-11 18:02:46+00:00,530.0,0.22,0.23,0.35,-0.14000002,-38.888893,5.0,544,0.34400070068359373,False,REGULAR,USD,put,2025-06-20
MA250620P00535000,2025-06-11 19:25:55+00:00,535.0,0.35,0.24,0.39,0.01999998,6.0606,17.0,346,0.32471378417968744,False,REGULAR,USD,put,2025-06-20
MA250620P00540000,2025-06-11 15:23:29+00:00,540.0,0.24,0.32,0.45,-0.14,-36.842106,68.0,802,0.30713583496093744,False,REGULAR,USD,put,2025-06-20
MA250620P00545000,2025-06-11 14:34:55+00:00,545.0,0.31,0.38,0.51,-0.13,-29.545454,22.0,250,0.28784891845703114,False,REGULAR,USD,put,2025-06-20
MA250620P00550000,2025-06-10 16:05:48+00:00,550.0,0.37,0.44,0.6,-0.19999999,-35.087715,2.0,337,0.2700268310546875,False,REGULAR,USD,put,2025-06-20
MA250620P00555000,2025-06-11 18:04:08+00:00,555.0,0.51,0.55,0.71,-0.110000014,-17.741938,8.0,208,0.25171646728515623,False,REGULAR,USD,put,2025-06-20
MA250620P00557500,2025-06-11 16:17:32+00:00,557.5,0.53,0.6,0.79,-0.52,-49.52381,3.0,27,0.24353783813476562,False,REGULAR,USD,put,2025-06-20
MA250620P00560000,2025-06-11 16:27:15+00:00,560.0,0.59,0.7,0.91,-0.17000002,-22.368423,11.0,529,0.23706817626953125,False,REGULAR,USD,put,2025-06-20
MA250620P00562500,2025-06-11 14:52:31+00:00,562.5,0.56,0.79,1.0,-0.42000002,-42.857143,12.0,31,0.22766885620117186,False,REGULAR,USD,put,2025-06-20
MA250620P00565000,2025-06-11 18:58:15+00:00,565.0,0.88,0.92,1.13,-0.120000005,-12.0,26.0,335,0.2196122961425781,False,REGULAR,USD,put,2025-06-20
MA250620P00567500,2025-06-11 18:17:50+00:00,567.5,1.15,1.08,1.33,-0.40999997,-26.28205,2.0,124,0.213875048828125,False,REGULAR,USD,put,2025-06-20
MA250620P00570000,2025-06-11 19:00:44+00:00,570.0,1.33,1.33,1.53,-0.5,-27.322403,82.0,545,0.20642883422851557,False,REGULAR,USD,put,2025-06-20
MA250620P00572500,2025-06-11 15:08:51+00:00,572.5,1.43,1.53,1.82,-0.18000007,-11.180129,56.0,160,0.20117986328124998,False,REGULAR,USD,put,2025-06-20
MA250620P00575000,2025-06-11 19:16:05+00:00,575.0,1.97,1.82,2.12,0.120000005,6.4864864,125.0,641,0.19422192504882813,False,REGULAR,USD,put,2025-06-20
MA250620P00577500,2025-06-11 17:41:55+00:00,577.5,2.18,2.13,2.5,-0.49,-18.35206,19.0,330,0.18799640136718748,False,REGULAR,USD,put,2025-06-20
MA250620P00580000,2025-06-11 19:16:05+00:00,580.0,2.82,2.69,3.05,-0.1500001,-5.050508,611.0,382,0.18470053588867186,False,REGULAR,USD,put,2025-06-20
MA250620P00582500,2025-06-11 18:58:27+00:00,582.5,3.45,3.25,3.7,0.0,0.0,55.0,76,0.18140467041015623,False,REGULAR,USD,put,2025-06-20
MA250620P00585000,2025-06-11 19:09:15+00:00,585.0,4.28,3.9,4.25,-0.2999997,-6.5502124,144.0,185,0.17231052307128908,False,REGULAR,USD,put,2025-06-20
MA250620P00587500,2025-06-11 17:43:31+00:00,587.5,3.43,4.75,5.3,-2.4199998,-41.36752,15.0,13,0.17343966217041018,False,REGULAR,USD,put,2025-06-20
MA250620P00590000,2025-06-11 18:45:48+00:00,590.0,5.56,5.8,6.3,-0.71000004,-11.323764,59.0,120,0.16950293395996097,False,REGULAR,USD,put,2025-06-20
MA250620P00592500,2025-06-11 18:07:41+00:00,592.5,5.9,6.95,7.5,-2.35,-28.484846,41.0,6,0.16687844848632816,True,REGULAR,USD,put,2025-06-20
MA250620P00595000,2025-06-11 18:24:47+00:00,595.0,8.2,8.4,9.05,-11.8,-59.0,8.0,12,0.1694418994140625,True,REGULAR,USD,put,2025-06-20
MA250620P00600000,2025-06-11 14:47:59+00:00,600.0,9.2,11.5,12.1,-3.8000002,-29.230772,1.0,19,0.16120223571777342,True,REGULAR,USD,put,2025-06-20
MA250620P00605000,2025-06-04 17:40:51+00:00,605.0,21.06,13.85,16.6,0.0,0.0,1.0,1,0.18378501770019529,True,REGULAR,USD,put,2025-06-20
MA250620P00610000,2025-04-04 14:24:40+00:00,610.0,96.7,47.3,52.45,0.0,0.0,1.0,0,0.9959106854248048,True,REGULAR,USD,put,2025-06-20
MA250620P00615000,2025-05-06 15:28:46+00:00,615.0,50.9,26.85,32.5,0.0,0.0,,0,0.4449518395996094,True,REGULAR,USD,put,2025-06-20
MA250620P00620000,2025-03-05 15:50:10+00:00,620.0,67.21,109.05,114.05,0.0,0.0,2.0,0,2.422062050323486,True,REGULAR,USD,put,2025-06-20
MA250620P00660000,2025-02-03 14:51:41+00:00,660.0,103.0,103.4,108.0,0.0,0.0,1.0,0,1.5858175006103512,True,REGULAR,USD,put,2025-06-20
MA250620P00700000,2025-02-05 18:24:52+00:00,700.0,137.0,150.95,154.7,0.0,0.0,,0,2.067753854064941,True,REGULAR,USD,put,2025-06-20
MA250620P00720000,2025-01-03 17:56:59+00:00,720.0,200.47,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,put,2025-06-20
MA250620P00780000,2025-03-28 14:37:05+00:00,780.0,233.0,244.4,249.7,0.0,0.0,1.0,0,2.9465663542938234,True,REGULAR,USD,put,2025-06-20
MA250627C00390000,2025-06-06 17:27:48+00:00,390.0,201.6,198.05,204.7,0.0,0.0,3.0,2,0.9448247705078124,True,REGULAR,USD,call,2025-06-27
MA250627C00395000,2025-06-06 17:44:47+00:00,395.0,193.48,192.9,200.35,0.0,0.0,1.0,0,0.9624027197265624,True,REGULAR,USD,call,2025-06-27
MA250627C00485000,2025-05-21 19:53:27+00:00,485.0,88.06,103.25,108.55,0.0,0.0,,1,0.6618686157226563,True,REGULAR,USD,call,2025-06-27
MA250627C00510000,2025-06-02 14:33:09+00:00,510.0,70.65,78.85,83.75,0.0,0.0,1.0,1,0.5380905566406251,True,REGULAR,USD,call,2025-06-27
MA250627C00530000,2025-06-02 16:17:00+00:00,530.0,51.05,60.05,64.05,0.0,0.0,1.0,1,0.4426325268554688,True,REGULAR,USD,call,2025-06-27
MA250627C00535000,2025-06-06 15:41:35+00:00,535.0,55.18,54.35,59.15,0.0,0.0,1.0,2,0.418951123046875,True,REGULAR,USD,call,2025-06-27
MA250627C00540000,2025-06-06 17:44:47+00:00,540.0,50.17,48.7,54.25,0.0,0.0,1.0,5,0.3947814428710938,True,REGULAR,USD,call,2025-06-27
MA250627C00545000,2025-05-21 17:27:45+00:00,545.0,34.5,43.7,49.35,0.0,0.0,,1,0.370123486328125,True,REGULAR,USD,call,2025-06-27
MA250627C00550000,2025-05-20 13:30:08+00:00,550.0,38.18,40.55,44.55,0.0,0.0,1.0,1,0.34802898071289057,True,REGULAR,USD,call,2025-06-27
MA250627C00555000,2025-06-06 17:27:48+00:00,555.0,34.2,35.3,39.75,0.0,0.0,2.0,3,0.3249579223632812,True,REGULAR,USD,call,2025-06-27
MA250627C00560000,2025-05-27 16:43:28+00:00,560.0,22.2,31.5,33.55,0.0,0.0,2.0,3,0.2589795782470704,True,REGULAR,USD,call,2025-06-27
MA250627C00565000,2025-06-02 18:46:57+00:00,565.0,21.2,26.75,29.15,0.0,0.0,1.0,8,0.2478712908935547,True,REGULAR,USD,call,2025-06-27
MA250627C00570000,2025-06-11 19:03:48+00:00,570.0,24.53,22.1,24.55,4.58,22.957392,2.0,14,0.2280350634765625,True,REGULAR,USD,call,2025-06-27
MA250627C00575000,2025-06-06 15:38:28+00:00,575.0,18.95,19.25,20.0,0.0,0.0,6.0,24,0.20667297241210933,True,REGULAR,USD,call,2025-06-27
MA250627C00580000,2025-06-11 14:48:27+00:00,580.0,18.2,15.1,16.3,4.970001,37.566147,2.0,581,0.20069158691406247,True,REGULAR,USD,call,2025-06-27
MA250627C00585000,2025-06-09 17:50:23+00:00,585.0,14.4,11.85,12.55,3.7999992,35.84905,2.0,27,0.18720295227050782,True,REGULAR,USD,call,2025-06-27
MA250627C00590000,2025-06-11 19:22:55+00:00,590.0,9.3,9.0,9.7,0.6999998,8.139533,2.0,40,0.18467001861572263,True,REGULAR,USD,call,2025-06-27
MA250627C00595000,2025-06-11 17:43:40+00:00,595.0,8.13,6.45,6.85,3.13,62.6,3.0,42,0.17374483489990233,False,REGULAR,USD,call,2025-06-27
MA250627C00600000,2025-06-11 18:51:31+00:00,600.0,4.8,4.4,4.75,1.3500001,39.13044,8.0,49,0.16858741577148442,False,REGULAR,USD,call,2025-06-27
MA250627C00605000,2025-06-11 16:46:58+00:00,605.0,3.9,2.82,3.2,0.98,33.56164,14.0,92,0.16571879211425783,False,REGULAR,USD,call,2025-06-27
MA250627C00610000,2025-06-11 15:41:09+00:00,610.0,2.37,1.64,2.07,0.93999994,65.73426,8.0,453,0.16352154846191408,False,REGULAR,USD,call,2025-06-27
MA250627C00615000,2025-06-11 14:07:02+00:00,615.0,1.23,0.97,1.3,0.39000005,46.428577,3.0,51,0.16236189208984375,False,REGULAR,USD,call,2025-06-27
MA250627C00620000,2025-06-11 17:42:39+00:00,620.0,0.83,0.53,0.82,0.33999997,69.38775,23.0,24,0.1632163757324219,False,REGULAR,USD,call,2025-06-27
MA250627C00625000,2025-06-11 14:50:14+00:00,625.0,0.49,0.26,0.52,0.20000002,68.96552,7.0,15,0.16529155029296877,False,REGULAR,USD,call,2025-06-27
MA250627C00630000,2025-06-11 16:50:49+00:00,630.0,0.29,0.17,0.35,-0.04000002,-12.121218,21.0,2,0.16968603759765627,False,REGULAR,USD,call,2025-06-27
MA250627C00635000,2025-05-30 19:55:03+00:00,635.0,0.2,0.09,0.26,0.0,0.0,4.0,4,0.17701018310546873,False,REGULAR,USD,call,2025-06-27
MA250627C00640000,2025-06-05 14:19:30+00:00,640.0,0.14,0.0,0.21,0.0,0.0,,2,0.1860432958984375,False,REGULAR,USD,call,2025-06-27
MA250627C00670000,2025-05-27 18:00:54+00:00,670.0,0.05,0.0,0.13,0.0,0.0,,1,0.25489026367187506,False,REGULAR,USD,call,2025-06-27
MA250627P00350000,2025-06-10 16:15:41+00:00,350.0,0.03,0.0,0.13,0.0,0.0,1.0,5,0.867188828125,False,REGULAR,USD,put,2025-06-27
MA250627P00395000,2025-06-03 13:51:19+00:00,395.0,0.05,0.0,0.05,0.0,0.0,,2,0.6210975390625001,False,REGULAR,USD,put,2025-06-27
MA250627P00400000,2025-06-09 13:30:04+00:00,400.0,0.06,0.0,0.05,0.0,0.0,1.0,6,0.6054726953125001,False,REGULAR,USD,put,2025-06-27
MA250627P00430000,2025-06-02 16:53:04+00:00,430.0,0.14,0.0,0.16,0.0,0.0,,1,0.5585981640625001,False,REGULAR,USD,put,2025-06-27
MA250627P00435000,2025-06-06 19:45:08+00:00,435.0,0.02,0.0,0.16,0.0,0.0,2.0,2,0.5400436621093752,False,REGULAR,USD,put,2025-06-27
MA250627P00455000,2025-06-06 15:21:04+00:00,455.0,0.14,0.01,0.19,0.0,0.0,3.0,9,0.51758294921875,False,REGULAR,USD,put,2025-06-27
MA250627P00460000,2025-06-09 13:58:44+00:00,460.0,0.11,0.01,0.2,0.0,0.0,1.0,3,0.5009815527343751,False,REGULAR,USD,put,2025-06-27
MA250627P00465000,2025-06-09 16:38:28+00:00,465.0,0.14,0.0,0.21,0.0,0.0,1.0,1,0.485356708984375,False,REGULAR,USD,put,2025-06-27
MA250627P00470000,2025-06-05 19:56:34+00:00,470.0,0.25,0.01,0.23,0.0,0.0,,4,0.471684970703125,False,REGULAR,USD,put,2025-06-27
MA250627P00475000,2025-06-06 15:21:04+00:00,475.0,0.23,0.0,0.24,0.0,0.0,3.0,4,0.4545952978515625,False,REGULAR,USD,put,2025-06-27
MA250627P00480000,2025-06-02 14:20:15+00:00,480.0,0.58,0.02,0.26,0.0,0.0,1.0,3,0.44043528320312497,False,REGULAR,USD,put,2025-06-27
MA250627P00485000,2025-06-06 19:57:47+00:00,485.0,0.22,0.04,0.28,0.0,0.0,1.0,2,0.4255428540039063,False,REGULAR,USD,put,2025-06-27
MA250627P00490000,2025-06-10 17:24:53+00:00,490.0,0.21,0.14,0.3,0.0,0.0,7.0,11,0.4101621484375,False,REGULAR,USD,put,2025-06-27
MA250627P00495000,2025-06-11 17:30:04+00:00,495.0,0.14,0.1,0.33,-0.31,-68.88889,1.0,5,0.39649041015625003,False,REGULAR,USD,put,2025-06-27
MA250627P00500000,2025-06-10 14:47:22+00:00,500.0,0.32,0.13,0.36,0.0,0.0,6.0,5,0.3820862573242187,False,REGULAR,USD,put,2025-06-27
MA250627P00505000,2025-05-27 18:20:08+00:00,505.0,1.19,0.04,0.44,0.0,0.0,11.0,21,0.3742738354492187,False,REGULAR,USD,put,2025-06-27
MA250627P00510000,2025-06-09 19:46:24+00:00,510.0,0.41,0.22,0.45,0.0,0.0,2.0,30,0.35547519531249994,False,REGULAR,USD,put,2025-06-27
MA250627P00520000,2025-06-09 18:35:57+00:00,520.0,0.49,0.3,0.55,0.0,0.0,6.0,9,0.32691102783203124,False,REGULAR,USD,put,2025-06-27
MA250627P00525000,2025-06-10 16:18:06+00:00,525.0,0.52,0.36,0.6,0.0,0.0,2.0,9,0.3112861840820312,False,REGULAR,USD,put,2025-06-27
MA250627P00530000,2025-06-10 17:10:29+00:00,530.0,0.6,0.42,0.7,0.0,0.0,10.0,15,0.29932341308593746,False,REGULAR,USD,put,2025-06-27
MA250627P00535000,2025-06-09 13:51:17+00:00,535.0,0.71,0.51,0.73,0.0,0.0,1.0,10,0.2805247729492187,False,REGULAR,USD,put,2025-06-27
MA250627P00540000,2025-06-11 13:34:19+00:00,540.0,0.66,0.61,0.83,-0.19,-22.35294,3.0,8,0.26636475830078127,False,REGULAR,USD,put,2025-06-27
MA250627P00545000,2025-06-11 13:57:37+00:00,545.0,0.69,0.73,0.97,-0.50000006,-42.01681,3.0,22,0.25318129638671877,False,REGULAR,USD,put,2025-06-27
MA250627P00550000,2025-06-10 16:18:06+00:00,550.0,0.87,0.89,1.18,-0.30999994,-26.271183,1.0,20,0.2420119744873047,False,REGULAR,USD,put,2025-06-27
MA250627P00555000,2025-06-09 14:13:04+00:00,555.0,2.2,1.11,1.46,0.0,0.0,2.0,20,0.231452998046875,False,REGULAR,USD,put,2025-06-27
MA250627P00560000,2025-06-11 15:48:39+00:00,560.0,1.2,1.42,1.78,-1.0799999,-47.36842,3.0,20,0.2194291925048828,False,REGULAR,USD,put,2025-06-27
MA250627P00565000,2025-06-11 15:05:30+00:00,565.0,1.36,1.77,2.18,-2.19,-61.690136,2.0,25,0.20703917968749996,False,REGULAR,USD,put,2025-06-27
MA250627P00570000,2025-06-11 17:43:40+00:00,570.0,1.82,2.4,2.79,-0.7299999,-28.627449,22.0,33,0.19721261779785154,False,REGULAR,USD,put,2025-06-27
MA250627P00575000,2025-06-11 18:55:41+00:00,575.0,3.05,3.25,3.75,-0.44000006,-12.607452,5.0,465,0.19147537048339847,False,REGULAR,USD,put,2025-06-27
MA250627P00580000,2025-06-11 19:02:47+00:00,580.0,4.55,4.25,4.9,-0.15999985,-3.3970244,356.0,576,0.18372398315429686,False,REGULAR,USD,put,2025-06-27
MA250627P00585000,2025-06-11 19:02:47+00:00,585.0,6.15,5.85,6.5,-0.5,-7.518797,17.0,14,0.1785360467529297,False,REGULAR,USD,put,2025-06-27
MA250627P00590000,2025-06-11 18:58:10+00:00,590.0,7.4,7.75,8.25,-4.2499995,-36.480682,11.0,11,0.1684043121337891,False,REGULAR,USD,put,2025-06-27
MA250627P00605000,2025-05-20 15:00:23+00:00,605.0,26.48,16.45,17.7,0.0,0.0,1.0,2,0.1687094848632813,True,REGULAR,USD,put,2025-06-27
MA250627P00610000,2025-06-11 13:37:32+00:00,610.0,21.1,20.1,23.8,-0.69999886,-3.211004,1.0,1,0.22510540527343748,True,REGULAR,USD,put,2025-06-27
MA250703C00390000,2025-06-06 17:27:48+00:00,390.0,201.52,198.5,204.6,0.0,0.0,2.0,2,0.8393570751953124,True,REGULAR,USD,call,2025-07-03
MA250703C00395000,2025-06-06 17:44:47+00:00,395.0,193.88,193.4,199.65,0.0,0.0,1.0,1,0.813478427734375,True,REGULAR,USD,call,2025-07-03
MA250703C00530000,2025-06-02 14:00:23+00:00,530.0,51.83,59.05,65.85,0.0,0.0,,1,0.43677321044921874,True,REGULAR,USD,call,2025-07-03
MA250703C00535000,2025-05-30 19:59:20+00:00,535.0,52.55,54.15,60.75,0.0,0.0,2.0,2,0.4083921466064453,True,REGULAR,USD,call,2025-07-03
MA250703C00540000,2025-06-06 17:44:47+00:00,540.0,51.42,49.35,56.1,0.0,0.0,1.0,3,0.3922179919433594,True,REGULAR,USD,call,2025-07-03
MA250703C00550000,2025-06-05 18:17:01+00:00,550.0,37.6,41.7,46.6,0.0,0.0,1.0,1,0.3518741571044921,True,REGULAR,USD,call,2025-07-03
MA250703C00555000,2025-06-06 17:27:48+00:00,555.0,35.3,37.25,39.6,0.0,0.0,2.0,2,0.27545890563964837,True,REGULAR,USD,call,2025-07-03
MA250703C00560000,2025-05-23 13:59:07+00:00,560.0,19.95,32.75,35.45,0.0,0.0,1.0,1,0.270515107421875,True,REGULAR,USD,call,2025-07-03
MA250703C00570000,2025-06-09 16:45:40+00:00,570.0,21.5,24.85,25.9,0.0,0.0,1.0,3,0.22516643981933593,True,REGULAR,USD,call,2025-07-03
MA250703C00575000,2025-06-11 18:51:46+00:00,575.0,21.98,20.8,21.45,3.25,17.351843,10.0,7,0.20670348968505853,True,REGULAR,USD,call,2025-07-03
MA250703C00580000,2025-06-11 18:51:46+00:00,580.0,18.1,17.2,17.9,1.5,9.036144,10.0,18,0.20197331237792968,True,REGULAR,USD,call,2025-07-03
MA250703C00585000,2025-06-11 19:02:53+00:00,585.0,13.9,13.5,14.2,2.8499994,25.79185,8.0,14,0.18967485137939455,True,REGULAR,USD,call,2025-07-03
MA250703C00590000,2025-06-11 19:02:53+00:00,590.0,10.85,10.5,11.2,0.4800005,4.6287417,4.0,19,0.18415122497558595,True,REGULAR,USD,call,2025-07-03
MA250703C00595000,2025-06-11 15:51:09+00:00,595.0,8.95,7.8,8.3,0.9499998,11.874998,4.0,22,0.17420259399414065,False,REGULAR,USD,call,2025-07-03
MA250703C00600000,2025-06-11 14:08:15+00:00,600.0,6.6,5.8,6.2,1.5499997,30.693062,19.0,25,0.17127293579101563,False,REGULAR,USD,call,2025-07-03
MA250703C00605000,2025-06-06 19:40:28+00:00,605.0,4.89,4.05,4.5,0.0,0.0,4.0,13,0.16877051940917973,False,REGULAR,USD,call,2025-07-03
MA250703C00610000,2025-06-09 16:28:24+00:00,610.0,3.25,2.58,3.05,1.1500001,54.76191,3.0,6,0.1638877557373047,False,REGULAR,USD,call,2025-07-03
MA250703C00615000,2025-06-11 18:04:02+00:00,615.0,2.13,1.79,2.12,0.6500001,43.918922,4.0,127,0.16352154846191408,False,REGULAR,USD,call,2025-07-03
