contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type,expirationDate
JPM251017P00245000,2025-06-11 19:22:34+00:00,245.0,7.0,6.95,7.15,0.25,3.7037036,5.0,386,0.26496096374511713,False,REGULAR,USD,put,2025-10-17
JPM251017P00250000,2025-06-11 17:26:31+00:00,250.0,7.66,8.25,8.4,-0.39000034,-4.8447247,4.0,646,0.25724009368896483,False,REGULAR,USD,put,2025-10-17
JPM251017P00255000,2025-06-11 19:22:34+00:00,255.0,9.75,9.8,9.9,-0.05000019,-0.51020604,4.0,564,0.25061784545898436,False,REGULAR,USD,put,2025-10-17
JPM251017P00260000,2025-06-11 19:22:34+00:00,260.0,11.45,11.35,11.5,0.3000002,2.6905847,13.0,503,0.24213404357910157,False,REGULAR,USD,put,2025-10-17
JPM251017P00265000,2025-06-11 18:33:02+00:00,265.0,13.15,13.4,13.65,-0.40000057,-2.9520338,5.0,183,0.23880766082763671,False,REGULAR,USD,put,2025-10-17
JPM251017P00270000,2025-06-11 18:25:48+00:00,270.0,15.6,15.55,15.8,-0.44999886,-2.8037312,9.0,383,0.231452998046875,True,REGULAR,USD,put,2025-10-17
JPM251017P00275000,2025-06-10 18:01:59+00:00,275.0,18.25,18.05,18.3,0.0,0.0,2.0,70,0.2254716125488281,True,REGULAR,USD,put,2025-10-17
JPM251017P00280000,2025-06-10 19:28:11+00:00,280.0,20.51,20.75,21.0,0.0,0.0,13.0,94,0.21823901885986324,True,REGULAR,USD,put,2025-10-17
JPM251017P00285000,2025-06-09 17:26:14+00:00,285.0,24.35,23.6,24.2,0.0,0.0,1.0,5,0.21469901519775392,True,REGULAR,USD,put,2025-10-17
JPM251017P00290000,2025-04-23 17:00:04+00:00,290.0,50.25,33.55,34.85,0.0,0.0,3.0,4,0.3347234497070312,True,REGULAR,USD,put,2025-10-17
JPM251017P00295000,2025-04-08 19:42:33+00:00,295.0,80.9,42.8,44.45,0.0,0.0,,5,0.43503372589111333,True,REGULAR,USD,put,2025-10-17
JPM251121C00145000,2025-04-17 18:25:21+00:00,145.0,92.7,122.3,126.05,0.0,0.0,2.0,0,0.5300339965820313,True,REGULAR,USD,call,2025-11-21
JPM251121C00150000,2025-05-16 19:29:38+00:00,150.0,119.28,118.9,120.55,0.0,0.0,1.0,1,0.545048494873047,True,REGULAR,USD,call,2025-11-21
JPM251121C00165000,2025-05-09 19:45:31+00:00,165.0,91.46,100.8,104.35,0.0,0.0,,4,0.4445856323242187,True,REGULAR,USD,call,2025-11-21
JPM251121C00190000,2025-05-07 17:51:47+00:00,190.0,67.55,77.85,79.4,0.0,0.0,1.0,13,0.3364324169921875,True,REGULAR,USD,call,2025-11-21
JPM251121C00195000,2025-05-07 19:33:16+00:00,195.0,61.13,72.9,74.7,0.0,0.0,,1,0.33008482421874996,True,REGULAR,USD,call,2025-11-21
JPM251121C00200000,2025-05-30 16:34:15+00:00,200.0,67.68,71.2,73.25,0.0,0.0,2.0,21,0.42694664855957043,True,REGULAR,USD,call,2025-11-21
JPM251121C00205000,2025-05-22 15:51:29+00:00,205.0,62.46,66.7,68.6,0.0,0.0,1.0,2,0.41022318298339844,True,REGULAR,USD,call,2025-11-21
JPM251121C00210000,2025-05-12 17:20:35+00:00,210.0,56.9,61.95,62.85,0.0,0.0,10.0,13,0.36524072265625,True,REGULAR,USD,call,2025-11-21
JPM251121C00215000,2025-06-05 16:37:41+00:00,215.0,54.1,57.8,59.05,0.0,0.0,1.0,4,0.36939107177734376,True,REGULAR,USD,call,2025-11-21
JPM251121C00220000,2025-06-11 17:46:13+00:00,220.0,54.8,52.7,53.85,3.6499977,7.13587,6.0,20,0.3391179370117187,True,REGULAR,USD,call,2025-11-21
JPM251121C00225000,2025-06-05 16:41:14+00:00,225.0,45.35,49.1,49.95,0.0,0.0,1.0,10,0.3369817279052735,True,REGULAR,USD,call,2025-11-21
JPM251121C00230000,2025-06-11 14:49:24+00:00,230.0,45.5,44.4,45.45,2.2999992,5.3240724,10.0,16,0.32059395233154286,True,REGULAR,USD,call,2025-11-21
JPM251121C00235000,2025-06-02 19:05:17+00:00,235.0,39.25,40.5,41.3,0.0,0.0,47.0,87,0.3096992858886719,True,REGULAR,USD,call,2025-11-21
JPM251121C00240000,2025-06-04 19:55:03+00:00,240.0,35.28,37.15,37.85,0.0,0.0,5.0,36,0.30914997497558594,True,REGULAR,USD,call,2025-11-21
JPM251121C00245000,2025-06-05 13:31:44+00:00,245.0,30.98,32.7,33.8,0.0,0.0,1.0,16,0.29599703033447267,True,REGULAR,USD,call,2025-11-21
JPM251121C00250000,2025-06-09 18:29:43+00:00,250.0,29.5,29.35,30.75,0.0,0.0,1.0,955,0.2966684103393554,True,REGULAR,USD,call,2025-11-21
JPM251121C00255000,2025-06-09 18:32:49+00:00,255.0,26.3,26.45,27.15,0.0,0.0,5.0,107,0.28623150299072264,True,REGULAR,USD,call,2025-11-21
JPM251121C00260000,2025-06-09 19:30:17+00:00,260.0,22.45,23.3,23.55,0.0,0.0,10.0,137,0.2735973519897461,True,REGULAR,USD,call,2025-11-21
JPM251121C00265000,2025-06-11 18:49:32+00:00,265.0,20.85,20.25,20.6,0.20000076,0.9685267,2.0,220,0.26782958740234375,True,REGULAR,USD,call,2025-11-21
JPM251121C00270000,2025-06-11 18:59:39+00:00,270.0,17.7,17.55,17.8,-0.19999886,-1.1173121,418.0,220,0.2614514773559571,False,REGULAR,USD,call,2025-11-21
JPM251121C00275000,2025-06-11 18:51:37+00:00,275.0,15.42,15.0,15.2,0.47000027,3.1438146,12.0,510,0.25498181549072274,False,REGULAR,USD,call,2025-11-21
JPM251121C00280000,2025-06-11 18:45:31+00:00,280.0,13.05,12.8,13.0,0.10000038,0.77220374,10.0,406,0.2511671563720703,False,REGULAR,USD,call,2025-11-21
JPM251121C00285000,2025-06-10 19:59:18+00:00,285.0,10.6,10.8,10.95,-0.34999943,-3.1963418,3.0,140,0.24649801361083984,False,REGULAR,USD,call,2025-11-21
JPM251121C00290000,2025-06-11 15:18:09+00:00,290.0,8.9,8.95,9.15,-0.05000019,-0.55866134,3.0,324,0.24243921630859372,False,REGULAR,USD,call,2025-11-21
JPM251121C00295000,2025-06-11 18:45:26+00:00,295.0,7.55,7.4,7.5,0.07000017,0.9358312,27.0,282,0.23746490081787108,False,REGULAR,USD,call,2025-11-21
JPM251121C00300000,2025-06-11 18:41:15+00:00,300.0,6.1,6.1,6.25,-0.099999905,-1.6129017,19.0,749,0.2358780026245117,False,REGULAR,USD,call,2025-11-21
JPM251121C00310000,2025-06-11 18:08:17+00:00,310.0,4.05,4.0,4.1,0.010000229,0.24753042,23.0,672,0.22992713439941403,False,REGULAR,USD,call,2025-11-21
JPM251121C00320000,2025-06-06 19:03:14+00:00,320.0,2.32,2.55,2.68,0.0,0.0,1.0,207,0.22705851074218747,False,REGULAR,USD,call,2025-11-21
JPM251121C00330000,2025-06-09 16:21:53+00:00,330.0,1.45,1.62,1.74,0.0,0.0,2.0,61,0.2257767852783203,False,REGULAR,USD,call,2025-11-21
JPM251121C00340000,2025-05-15 13:47:21+00:00,340.0,1.64,1.02,1.11,0.0,0.0,1.0,5,0.22486126708984372,False,REGULAR,USD,call,2025-11-21
JPM251121C00350000,2025-06-05 19:37:21+00:00,350.0,0.56,0.64,0.68,0.0,0.0,1.0,9,0.22327436889648436,False,REGULAR,USD,call,2025-11-21
JPM251121P00115000,2025-06-09 19:21:13+00:00,115.0,0.2,0.16,0.2,0.0,0.0,110.0,224,0.5312546875,False,REGULAR,USD,put,2025-11-21
JPM251121P00120000,2025-05-05 17:43:32+00:00,120.0,0.57,0.25,0.3,0.0,0.0,2.0,0,0.5346726220703125,False,REGULAR,USD,put,2025-11-21
JPM251121P00125000,2025-06-04 14:10:51+00:00,125.0,0.3,0.24,0.28,0.0,0.0,4.0,16,0.50586431640625,False,REGULAR,USD,put,2025-11-21
JPM251121P00130000,2025-06-04 14:17:33+00:00,130.0,0.35,0.28,0.32,0.0,0.0,4.0,8,0.49561051269531253,False,REGULAR,USD,put,2025-11-21
JPM251121P00135000,2025-05-19 15:21:13+00:00,135.0,0.5,0.34,0.38,0.0,0.0,10.0,14,0.48389187988281257,False,REGULAR,USD,put,2025-11-21
JPM251121P00140000,2025-04-24 16:31:42+00:00,140.0,1.3,0.77,0.81,0.0,0.0,1.0,4,0.51758294921875,False,REGULAR,USD,put,2025-11-21
JPM251121P00145000,2025-04-24 18:04:34+00:00,145.0,1.57,0.87,0.91,0.0,0.0,4.0,4,0.5031787963867188,False,REGULAR,USD,put,2025-11-21
JPM251121P00150000,2025-05-28 16:18:14+00:00,150.0,0.88,0.54,0.58,0.0,0.0,3.0,18,0.44482977050781247,False,REGULAR,USD,put,2025-11-21
JPM251121P00155000,2025-06-06 15:00:40+00:00,155.0,0.71,0.63,0.67,0.0,0.0,4.0,28,0.43286699951171875,False,REGULAR,USD,put,2025-11-21
JPM251121P00160000,2025-05-15 13:51:28+00:00,160.0,1.08,0.72,0.83,0.0,0.0,2.0,43,0.4265194067382813,False,REGULAR,USD,put,2025-11-21
JPM251121P00165000,2025-05-29 18:03:01+00:00,165.0,1.31,0.83,0.93,0.0,0.0,7.0,66,0.41309180664062495,False,REGULAR,USD,put,2025-11-21
JPM251121P00170000,2025-06-11 17:54:34+00:00,170.0,0.9,0.95,0.99,-0.24000001,-21.052631,20.0,81,0.3957579956054688,False,REGULAR,USD,put,2025-11-21
JPM251121P00175000,2025-05-22 18:30:58+00:00,175.0,1.76,1.09,1.14,0.0,0.0,9.0,84,0.3848938464355468,False,REGULAR,USD,put,2025-11-21
JPM251121P00180000,2025-06-11 16:10:19+00:00,180.0,1.24,1.24,1.29,-0.13,-9.489051,2.0,43,0.37280900634765624,False,REGULAR,USD,put,2025-11-21
JPM251121P00185000,2025-06-06 19:58:00+00:00,185.0,1.59,1.43,1.49,0.0,0.0,3.0,56,0.36255520263671875,False,REGULAR,USD,put,2025-11-21
JPM251121P00190000,2025-05-12 17:31:35+00:00,190.0,2.51,1.63,1.73,0.0,0.0,6.0,198,0.3530338134765625,False,REGULAR,USD,put,2025-11-21
JPM251121P00195000,2025-06-10 13:30:06+00:00,195.0,1.97,1.88,1.93,0.0,0.0,1.0,212,0.3403386279296875,False,REGULAR,USD,put,2025-11-21
JPM251121P00200000,2025-06-11 17:04:53+00:00,200.0,2.09,2.17,2.23,-0.3000002,-12.552309,8.0,327,0.33081723876953123,False,REGULAR,USD,put,2025-11-21
JPM251121P00205000,2025-06-06 19:58:00+00:00,205.0,2.75,2.49,2.58,0.0,0.0,17.0,246,0.3215399877929687,False,REGULAR,USD,put,2025-11-21
JPM251121P00210000,2025-06-11 18:17:27+00:00,210.0,2.84,2.88,2.95,-0.31000018,-9.841275,12.0,207,0.3113472186279296,False,REGULAR,USD,put,2025-11-21
JPM251121P00215000,2025-06-10 15:23:56+00:00,215.0,3.3,3.3,3.45,0.0,0.0,1.0,154,0.3034127276611328,False,REGULAR,USD,put,2025-11-21
JPM251121P00220000,2025-06-11 18:32:39+00:00,220.0,3.85,3.9,4.0,-0.3499999,-8.333332,1.0,155,0.29492892578124996,False,REGULAR,USD,put,2025-11-21
JPM251121P00225000,2025-06-11 18:30:39+00:00,225.0,4.5,4.5,4.65,0.05000019,1.1235999,2.0,524,0.28693340026855463,False,REGULAR,USD,put,2025-11-21
JPM251121P00230000,2025-06-11 18:32:50+00:00,230.0,5.2,5.25,5.4,-0.10000038,-1.8867996,3.0,1232,0.2790904611206054,False,REGULAR,USD,put,2025-11-21
JPM251121P00235000,2025-06-11 18:34:02+00:00,235.0,6.05,6.1,6.25,0.05000019,0.83333653,13.0,576,0.2711254528808594,False,REGULAR,USD,put,2025-11-21
JPM251121P00240000,2025-06-10 18:57:49+00:00,240.0,6.97,7.1,7.25,0.0,0.0,18.0,624,0.26367923828125,False,REGULAR,USD,put,2025-11-21
JPM251121P00245000,2025-06-10 17:34:34+00:00,245.0,8.05,8.35,8.45,-0.09999943,-1.2269869,2.0,306,0.25727061096191406,False,REGULAR,USD,put,2025-11-21
JPM251121P00250000,2025-06-11 15:38:21+00:00,250.0,9.65,9.65,9.85,0.19999981,2.1164002,14.0,302,0.2514723291015625,False,REGULAR,USD,put,2025-11-21
JPM251121P00255000,2025-06-11 14:08:06+00:00,255.0,10.95,11.2,11.4,-0.25,-2.232143,8.0,204,0.2451552536010742,False,REGULAR,USD,put,2025-11-21
JPM251121P00260000,2025-06-11 19:21:17+00:00,260.0,13.1,13.05,13.15,-0.049999237,-0.38022235,4.0,492,0.2389602471923828,False,REGULAR,USD,put,2025-11-21
JPM251121P00265000,2025-06-11 18:31:43+00:00,265.0,15.0,14.9,15.1,-0.4499998,-2.91262,6.0,237,0.23258213714599607,False,REGULAR,USD,put,2025-11-21
JPM251121P00270000,2025-06-11 18:34:22+00:00,270.0,16.85,17.1,17.4,0.0,0.0,5.0,101,0.22797402893066404,True,REGULAR,USD,put,2025-11-21
JPM251121P00275000,2025-06-09 19:18:13+00:00,275.0,20.15,19.65,19.9,0.0,0.0,4.0,21,0.22281660980224605,True,REGULAR,USD,put,2025-11-21
JPM251121P00280000,2025-06-09 14:32:51+00:00,280.0,23.95,22.35,22.65,0.0,0.0,3.0,34,0.2177507424926758,True,REGULAR,USD,put,2025-11-21
JPM251121P00285000,2025-05-08 19:27:20+00:00,285.0,35.55,26.1,27.25,0.0,0.0,2.0,2,0.23633576171874998,True,REGULAR,USD,put,2025-11-21
JPM251121P00290000,2025-05-29 13:50:44+00:00,290.0,32.82,28.25,28.8,0.0,0.0,1.0,3,0.20615417877197262,True,REGULAR,USD,put,2025-11-21
JPM251219C00065000,2025-04-04 18:32:08+00:00,65.0,146.86,186.1,189.5,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD,call,2025-12-19
JPM251219C00070000,2025-04-10 17:02:09+00:00,70.0,157.15,182.55,185.15,0.0,0.0,1.0,3,1.0000000000000003e-05,True,REGULAR,USD,call,2025-12-19
JPM251219C00075000,2025-04-07 15:37:09+00:00,75.0,138.0,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,call,2025-12-19
JPM251219C00080000,2025-04-14 18:43:03+00:00,80.0,157.75,184.65,186.5,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD,call,2025-12-19
JPM251219C00085000,2024-12-16 05:01:37+00:00,85.0,83.95,86.55,91.0,0.0,0.0,200.0,196,1.0000000000000003e-05,True,REGULAR,USD,call,2025-12-19
JPM251219C00090000,2024-12-16 05:01:38+00:00,90.0,112.83,0.0,0.0,0.0,0.0,3.0,11,1.0000000000000003e-05,True,REGULAR,USD,call,2025-12-19
JPM251219C00095000,2024-12-16 05:01:38+00:00,95.0,109.83,127.35,130.9,0.0,0.0,1.0,5,1.0000000000000003e-05,True,REGULAR,USD,call,2025-12-19
JPM251219C00100000,2025-06-09 14:58:38+00:00,100.0,166.43,167.7,169.85,0.0,0.0,5.0,19,0.7033721069335939,True,REGULAR,USD,call,2025-12-19
JPM251219C00105000,2024-12-16 05:01:34+00:00,105.0,119.1,134.3,137.35,0.0,0.0,50.0,54,1.0000000000000003e-05,True,REGULAR,USD,call,2025-12-19
JPM251219C00110000,2025-04-10 17:02:10+00:00,110.0,118.9,142.55,145.5,0.0,0.0,1.0,189,1.0000000000000003e-05,True,REGULAR,USD,call,2025-12-19
JPM251219C00115000,2025-04-04 18:32:08+00:00,115.0,98.95,137.3,140.65,0.0,0.0,1.0,66,1.0000000000000003e-05,True,REGULAR,USD,call,2025-12-19
JPM251219C00120000,2025-03-27 14:38:05+00:00,120.0,131.0,123.4,126.5,0.0,0.0,1.0,107,1.0000000000000003e-05,True,REGULAR,USD,call,2025-12-19
JPM251219C00125000,2025-04-09 15:42:09+00:00,125.0,93.75,128.7,130.35,0.0,0.0,6.0,177,1.0000000000000003e-05,True,REGULAR,USD,call,2025-12-19
JPM251219C00130000,2025-06-06 15:02:32+00:00,130.0,137.05,138.1,140.25,0.0,0.0,2.0,3800,0.5697064514160157,True,REGULAR,USD,call,2025-12-19
JPM251219C00135000,2025-03-18 14:22:10+00:00,135.0,102.36,99.3,101.1,0.0,0.0,2.0,169,1.0000000000000003e-05,True,REGULAR,USD,call,2025-12-19
JPM251219C00140000,2025-05-20 13:44:54+00:00,140.0,126.35,128.45,130.4,0.0,0.0,1.0,330,0.5371140039062501,True,REGULAR,USD,call,2025-12-19
JPM251219C00145000,2025-05-20 13:30:10+00:00,145.0,119.67,123.55,125.45,0.0,0.0,10.0,324,0.5169726037597657,True,REGULAR,USD,call,2025-12-19
JPM251219C00150000,2025-05-27 13:30:14+00:00,150.0,114.55,119.0,120.3,0.0,0.0,3.0,345,0.5018360363769532,True,REGULAR,USD,call,2025-12-19
JPM251219C00155000,2025-06-09 17:58:35+00:00,155.0,114.13,114.25,115.35,0.0,0.0,4.0,221,0.5158739819335938,True,REGULAR,USD,call,2025-12-19
JPM251219C00160000,2025-05-21 13:47:41+00:00,160.0,107.83,109.55,110.4,0.0,0.0,1.0,476,0.49323016540527354,True,REGULAR,USD,call,2025-12-19
JPM251219C00165000,2025-05-02 19:22:42+00:00,165.0,92.32,100.2,103.65,0.0,0.0,3.0,306,0.362311064453125,True,REGULAR,USD,call,2025-12-19
JPM251219C00170000,2025-05-05 16:04:44+00:00,170.0,89.03,96.0,99.1,0.0,0.0,2.0,490,0.3764710791015625,True,REGULAR,USD,call,2025-12-19
JPM251219C00175000,2025-04-15 19:29:36+00:00,175.0,66.6,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,call,2025-12-19
JPM251219C00180000,2025-06-09 15:55:18+00:00,180.0,89.12,89.8,92.95,0.0,0.0,4.0,884,0.4870046417236329,True,REGULAR,USD,call,2025-12-19
JPM251219C00185000,2025-06-09 15:55:18+00:00,185.0,84.44,86.1,87.4,0.0,0.0,1.0,209,0.4451349432373046,True,REGULAR,USD,call,2025-12-19
JPM251219C00190000,2025-05-13 16:41:56+00:00,190.0,77.54,80.95,82.45,0.0,0.0,1.0,949,0.4222469885253906,True,REGULAR,USD,call,2025-12-19
JPM251219C00195000,2025-05-21 17:16:05+00:00,195.0,73.2,76.7,78.3,0.0,0.0,2.0,375,0.42130095306396487,True,REGULAR,USD,call,2025-12-19
JPM251219C00200000,2025-06-11 13:53:31+00:00,200.0,73.77,72.4,73.7,1.8199997,2.529534,2.0,519,0.4068662829589844,True,REGULAR,USD,call,2025-12-19
JPM251219C00205000,2025-06-02 16:37:10+00:00,205.0,64.57,67.55,68.45,0.0,0.0,1.0,68,0.3764710791015625,True,REGULAR,USD,call,2025-12-19
JPM251219C00210000,2025-05-23 19:40:52+00:00,210.0,59.15,62.65,64.35,0.0,0.0,1.0,456,0.37296159271240237,True,REGULAR,USD,call,2025-12-19
JPM251219C00215000,2025-06-11 17:47:20+00:00,215.0,60.24,58.9,60.2,2.6400032,4.5833387,2.0,108,0.3663393444824219,True,REGULAR,USD,call,2025-12-19
JPM251219C00220000,2025-06-09 18:17:53+00:00,220.0,54.8,54.0,55.25,0.0,0.0,10.0,6176,0.342505354309082,True,REGULAR,USD,call,2025-12-19
JPM251219C00225000,2025-05-30 17:35:31+00:00,225.0,48.35,50.4,51.75,0.0,0.0,2.0,1246,0.3455570816040039,True,REGULAR,USD,call,2025-12-19
JPM251219C00230000,2025-06-03 18:53:17+00:00,230.0,45.45,46.3,47.4,0.0,0.0,2.0,1230,0.3311834460449219,True,REGULAR,USD,call,2025-12-19
JPM251219C00235000,2025-06-06 17:32:42+00:00,235.0,40.95,42.65,43.15,0.0,0.0,3.0,624,0.31748119049072265,True,REGULAR,USD,call,2025-12-19
JPM251219C00240000,2025-06-11 13:44:16+00:00,240.0,38.92,38.55,39.1,1.6799965,4.5112686,2.0,1692,0.3057930749511719,True,REGULAR,USD,call,2025-12-19
JPM251219C00245000,2025-06-11 13:44:16+00:00,245.0,35.2,34.95,35.5,3.040001,9.452739,2.0,664,0.2993539303588867,True,REGULAR,USD,call,2025-12-19
JPM251219C00250000,2025-06-11 13:48:02+00:00,250.0,31.65,31.4,32.45,-0.44999886,-1.4018656,27.0,1259,0.29874358489990227,True,REGULAR,USD,call,2025-12-19
JPM251219C00255000,2025-06-09 13:30:08+00:00,255.0,26.92,28.1,28.4,0.0,0.0,1.0,566,0.28208115386962884,True,REGULAR,USD,call,2025-12-19
JPM251219C00260000,2025-06-09 13:34:40+00:00,260.0,25.82,24.95,25.85,3.3400002,14.857652,1.0,421,0.28385115570068353,True,REGULAR,USD,call,2025-12-19
JPM251219C00265000,2025-06-11 14:50:44+00:00,265.0,22.29,22.05,22.35,0.91000175,4.256323,13.0,343,0.270713469696045,True,REGULAR,USD,call,2025-12-19
JPM251219C00270000,2025-06-11 18:47:00+00:00,270.0,19.4,19.3,19.55,-0.25,-1.2722646,36.0,768,0.26453372192382807,False,REGULAR,USD,call,2025-12-19
JPM251219C00275000,2025-06-10 18:00:16+00:00,275.0,16.91,16.75,17.0,0.20999908,1.2574795,2.0,546,0.2591931991577149,False,REGULAR,USD,call,2025-12-19
JPM251219C00280000,2025-06-10 14:44:43+00:00,280.0,13.8,14.35,14.6,0.0,0.0,15.0,775,0.2533033654785156,False,REGULAR,USD,call,2025-12-19
JPM251219C00285000,2025-06-11 18:35:03+00:00,285.0,12.4,12.25,12.45,0.19999981,1.6393427,10.0,484,0.24814594635009768,False,REGULAR,USD,call,2025-12-19
JPM251219C00290000,2025-06-11 17:16:14+00:00,290.0,10.66,10.4,10.6,0.15999985,1.5238081,7.0,1615,0.24439232177734377,False,REGULAR,USD,call,2025-12-19
JPM251219C00295000,2025-06-11 18:47:30+00:00,295.0,9.0,8.75,8.9,0.05000019,0.55866134,3.0,99,0.2400893862915039,False,REGULAR,USD,call,2025-12-19
JPM251219C00300000,2025-06-11 15:36:02+00:00,300.0,7.25,7.25,7.45,-0.1500001,-2.0270283,7.0,783,0.23673248626708981,False,REGULAR,USD,call,2025-12-19
JPM251219C00305000,2025-06-05 16:39:17+00:00,305.0,5.15,6.05,6.2,0.0,0.0,11.0,73,0.23383334533691402,False,REGULAR,USD,call,2025-12-19
JPM251219C00310000,2025-06-05 15:12:05+00:00,310.0,5.25,4.95,5.1,1.0999999,26.506021,1.0,672,0.2307816180419922,False,REGULAR,USD,call,2025-12-19
JPM251219C00315000,2025-05-27 13:51:11+00:00,315.0,4.15,4.0,4.2,0.0,0.0,9.0,42,0.2287064434814453,False,REGULAR,USD,call,2025-12-19
JPM251219C00320000,2025-06-11 15:11:13+00:00,320.0,3.2,3.3,3.45,-0.099999905,-3.0303001,3.0,568,0.2270890280151367,False,REGULAR,USD,call,2025-12-19
JPM251219C00325000,2025-05-19 16:51:01+00:00,325.0,3.23,2.6,2.79,0.0,0.0,2.0,20,0.22492230163574217,False,REGULAR,USD,call,2025-12-19
JPM251219C00330000,2025-06-02 19:59:51+00:00,330.0,2.06,2.09,2.32,0.0,0.0,7.0,673,0.22504437072753902,False,REGULAR,USD,call,2025-12-19
JPM251219C00335000,2025-05-23 13:59:21+00:00,335.0,1.9,1.74,1.85,0.0,0.0,13.0,14,0.2230302307128906,False,REGULAR,USD,call,2025-12-19
JPM251219C00340000,2025-06-10 16:42:42+00:00,340.0,1.42,1.37,1.5,0.0,0.0,1.0,98,0.22229781616210934,False,REGULAR,USD,call,2025-12-19
JPM251219C00345000,2025-05-27 19:45:20+00:00,345.0,1.4,1.13,1.28,0.0,0.0,52.0,63,0.2243729907226562,False,REGULAR,USD,call,2025-12-19
JPM251219C00350000,2025-06-05 18:56:14+00:00,350.0,0.8,0.91,1.02,0.0,0.0,7.0,345,0.22315229980468748,False,REGULAR,USD,call,2025-12-19
JPM251219C00355000,2025-05-29 13:30:14+00:00,355.0,0.86,0.73,0.86,0.0,0.0,2.0,2,0.22467816345214842,False,REGULAR,USD,call,2025-12-19
JPM251219C00360000,2025-06-10 17:19:36+00:00,360.0,0.63,0.6,0.73,0.0,0.0,5.0,567,0.2264481652832031,False,REGULAR,USD,call,2025-12-19
JPM251219C00370000,2025-06-03 16:14:12+00:00,370.0,0.44,0.4,0.51,0.0,0.0,1.0,412,0.22864540893554688,False,REGULAR,USD,call,2025-12-19
JPM251219C00380000,2025-05-12 15:35:34+00:00,380.0,0.28,0.26,0.3,0.0,0.0,1.0,47,0.22510540527343748,False,REGULAR,USD,call,2025-12-19
JPM251219C00390000,2025-05-20 14:16:07+00:00,390.0,0.28,0.18,0.29,0.0,0.0,1.0,42,0.23780059082031246,False,REGULAR,USD,call,2025-12-19
JPM251219C00400000,2025-05-20 14:16:07+00:00,400.0,0.2,0.12,0.17,0.0,0.0,1.0,17,0.23413851806640623,False,REGULAR,USD,call,2025-12-19
JPM251219C00410000,2025-04-22 17:56:59+00:00,410.0,0.09,0.0,0.0,0.0,0.0,3.0,0,0.12500875,False,REGULAR,USD,call,2025-12-19
JPM251219P00065000,2025-06-10 19:45:31+00:00,65.0,0.03,0.01,0.05,0.0,0.0,5.0,278,0.6640658593750002,False,REGULAR,USD,put,2025-12-19
JPM251219P00070000,2025-05-12 16:45:17+00:00,70.0,0.05,0.02,0.06,0.0,0.0,45.0,368,0.648441015625,False,REGULAR,USD,put,2025-12-19
JPM251219P00075000,2025-06-11 19:10:34+00:00,75.0,0.05,0.03,0.05,-0.02,-28.571428,10.0,232,0.6171913281250001,False,REGULAR,USD,put,2025-12-19
JPM251219P00080000,2025-06-10 16:58:27+00:00,80.0,0.05,0.04,0.08,0.0,0.0,30.0,289,0.6093789062500001,False,REGULAR,USD,put,2025-12-19
JPM251219P00085000,2025-06-10 19:43:25+00:00,85.0,0.06,0.06,0.1,0.0,0.0,30.0,194,0.5976602734375001,False,REGULAR,USD,put,2025-12-19
JPM251219P00090000,2025-06-10 19:45:52+00:00,90.0,0.08,0.07,0.11,0.0,0.0,25.0,644,0.57617611328125,False,REGULAR,USD,put,2025-12-19
JPM251219P00095000,2025-06-10 19:46:01+00:00,95.0,0.1,0.09,0.13,0.0,0.0,14.0,254,0.56055126953125,False,REGULAR,USD,put,2025-12-19
JPM251219P00100000,2025-06-10 15:00:04+00:00,100.0,0.15,0.12,0.16,0.0,0.0,10.0,302,0.5498091894531252,False,REGULAR,USD,put,2025-12-19
JPM251219P00105000,2025-06-10 14:59:52+00:00,105.0,0.18,0.15,0.19,0.0,0.0,10.0,179,0.5361374511718751,False,REGULAR,USD,put,2025-12-19
JPM251219P00110000,2025-06-10 14:59:39+00:00,110.0,0.21,0.18,0.22,0.0,0.0,10.0,356,0.5214891601562499,False,REGULAR,USD,put,2025-12-19
JPM251219P00115000,2025-06-10 16:08:30+00:00,115.0,0.22,0.22,0.26,0.0,0.0,13.0,450,0.508793974609375,False,REGULAR,USD,put,2025-12-19
JPM251219P00120000,2025-06-04 15:05:53+00:00,120.0,0.35,0.26,0.3,0.0,0.0,9.0,1203,0.500005,False,REGULAR,USD,put,2025-12-19
JPM251219P00125000,2025-06-11 18:31:42+00:00,125.0,0.3,0.32,0.35,-0.089999974,-23.076916,1.0,741,0.48682153808593753,False,REGULAR,USD,put,2025-12-19
JPM251219P00130000,2025-06-09 15:14:26+00:00,130.0,0.43,0.37,0.41,0.0,0.0,1.0,1518,0.47461462890625,False,REGULAR,USD,put,2025-12-19
JPM251219P00135000,2025-06-04 15:05:06+00:00,135.0,0.52,0.43,0.47,0.0,0.0,6.0,1811,0.4616753051757813,False,REGULAR,USD,put,2025-12-19
JPM251219P00140000,2025-06-04 15:04:52+00:00,140.0,0.61,0.5,0.61,0.0,0.0,5.0,1309,0.4580132324218751,False,REGULAR,USD,put,2025-12-19
