contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type,expirationDate
KO250815P00082500,2025-06-04 18:35:26+00:00,82.5,11.21,10.85,11.0,0.0,0.0,2.0,6,0.27197993652343744,True,REGULAR,USD,put,2025-08-15
KO250815P00085000,2025-06-04 18:49:38+00:00,85.0,13.72,13.4,13.5,0.0,0.0,6.0,16,0.31201859863281245,True,REGULAR,USD,put,2025-08-15
KO250815P00090000,2025-06-04 18:46:02+00:00,90.0,18.5,18.4,18.55,-0.2800007,-1.4909514,2.0,90,0.3942931665039063,True,REGULAR,USD,put,2025-08-15
KO250815P00095000,2025-04-10 19:02:58+00:00,95.0,23.95,24.5,25.1,0.0,0.0,7.0,2,0.6428258374023439,True,REGULAR,USD,put,2025-08-15
KO250919C00032500,2025-01-16 18:21:34+00:00,32.5,29.69,35.8,37.55,0.0,0.0,22.0,12,1.0000000000000003e-05,True,REGULAR,USD,call,2025-09-19
KO250919C00035000,2025-01-13 14:54:45+00:00,35.0,26.07,32.7,35.0,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,call,2025-09-19
KO250919C00040000,2025-04-04 18:34:00+00:00,40.0,30.94,31.4,32.2,0.0,0.0,5.0,10,0.5839885351562499,True,REGULAR,USD,call,2025-09-19
KO250919C00042500,2025-04-17 19:35:01+00:00,42.5,31.12,29.55,30.2,0.0,0.0,1.0,2,0.6035195898437502,True,REGULAR,USD,call,2025-09-19
KO250919C00045000,2025-03-21 18:59:04+00:00,45.0,23.9,0.0,0.0,0.0,0.0,6.0,0,1.0000000000000003e-05,True,REGULAR,USD,call,2025-09-19
KO250919C00047500,2025-06-09 14:00:24+00:00,47.5,23.9,24.55,24.9,0.0,0.0,1.0,13,0.5009815527343751,True,REGULAR,USD,call,2025-09-19
KO250919C00050000,2025-06-06 14:57:52+00:00,50.0,21.41,22.1,22.25,0.0,0.0,5.0,87,0.40430283203125,True,REGULAR,USD,call,2025-09-19
KO250919C00052500,2025-05-28 15:32:17+00:00,52.5,19.15,19.5,19.85,0.0,0.0,22.0,55,0.38721315917968746,True,REGULAR,USD,call,2025-09-19
KO250919C00055000,2025-06-06 19:42:26+00:00,55.0,17.25,17.2,17.35,0.6000004,3.603606,14.0,349,0.3403386279296875,True,REGULAR,USD,call,2025-09-19
KO250919C00057500,2025-06-04 17:31:47+00:00,57.5,14.61,14.5,15.35,0.0,0.0,26.0,447,0.37842418457031246,True,REGULAR,USD,call,2025-09-19
KO250919C00060000,2025-06-10 17:13:09+00:00,60.0,13.06,12.2,12.55,0.0,0.0,7.0,609,0.2836985693359374,True,REGULAR,USD,call,2025-09-19
KO250919C00062500,2025-06-11 19:14:09+00:00,62.5,10.2,10.05,10.2,-0.35000038,-3.3175392,11.0,1996,0.2553785400390626,True,REGULAR,USD,call,2025-09-19
KO250919C00065000,2025-06-11 19:17:37+00:00,65.0,7.98,7.9,8.0,-0.07000017,-0.86956733,24.0,1897,0.23609162353515623,True,REGULAR,USD,call,2025-09-19
KO250919C00067500,2025-06-11 19:22:44+00:00,67.5,5.9,5.85,5.95,-0.4000001,-6.3492074,3.0,3105,0.2180253979492187,True,REGULAR,USD,call,2025-09-19
KO250919C00070000,2025-06-11 17:16:17+00:00,70.0,4.11,4.05,4.15,-0.33999968,-7.640443,52.0,3667,0.20337710693359373,True,REGULAR,USD,call,2025-09-19
KO250919C00072500,2025-06-11 19:07:54+00:00,72.5,2.68,2.65,2.71,-0.15999985,-5.6337976,199.0,15885,0.1939777868652344,False,REGULAR,USD,call,2025-09-19
KO250919C00075000,2025-06-11 18:42:47+00:00,75.0,1.57,1.56,1.6,-0.109999895,-6.547613,111.0,14231,0.18433432861328125,False,REGULAR,USD,call,2025-09-19
KO250919C00077500,2025-06-11 19:22:36+00:00,77.5,0.87,0.84,0.87,-0.060000002,-6.451613,76.0,5988,0.1782308740234375,False,REGULAR,USD,call,2025-09-19
KO250919C00080000,2025-06-11 18:29:46+00:00,80.0,0.43,0.42,0.44,-0.060000002,-12.244898,4.0,3456,0.174812939453125,False,REGULAR,USD,call,2025-09-19
KO250919C00082500,2025-06-10 17:38:42+00:00,82.5,0.14,0.0,0.25,-0.11999999,-46.153843,30.0,119,0.1801839794921875,False,REGULAR,USD,call,2025-09-19
KO250919C00085000,2025-06-06 19:40:24+00:00,85.0,0.16,0.0,0.35,0.0,0.0,1.0,805,0.22657023437499998,False,REGULAR,USD,call,2025-09-19
KO250919C00090000,2025-06-02 19:27:10+00:00,90.0,0.05,0.01,0.06,0.0,0.0,1.0,373,0.20410952148437497,False,REGULAR,USD,call,2025-09-19
KO250919C00095000,2025-05-19 15:53:26+00:00,95.0,0.06,0.0,0.08,0.0,0.0,3.0,75,0.25586681640625003,False,REGULAR,USD,call,2025-09-19
KO250919C00100000,2025-05-02 17:05:40+00:00,100.0,0.01,0.0,0.6,0.0,0.0,1.0,150,0.42578699218750005,False,REGULAR,USD,call,2025-09-19
KO250919C00105000,2025-05-07 16:53:17+00:00,105.0,0.09,0.0,0.16,0.0,0.0,1.0,7,0.366217275390625,False,REGULAR,USD,call,2025-09-19
KO250919P00032500,2025-04-16 14:46:26+00:00,32.5,0.01,0.0,0.19,0.0,0.0,1.0,7,0.6992217578125001,False,REGULAR,USD,put,2025-09-19
KO250919P00035000,2025-05-05 17:49:36+00:00,35.0,0.01,0.0,0.14,0.0,0.0,2.0,0,0.6132851171875001,False,REGULAR,USD,put,2025-09-19
KO250919P00040000,2025-05-15 16:27:07+00:00,40.0,0.28,0.0,0.26,0.0,0.0,5.0,17,0.5566450585937501,False,REGULAR,USD,put,2025-09-19
KO250919P00042500,2025-06-04 19:16:00+00:00,42.5,0.04,0.0,0.27,0.0,0.0,,2,0.508793974609375,False,REGULAR,USD,put,2025-09-19
KO250919P00045000,2025-06-06 15:12:13+00:00,45.0,0.08,0.05,0.2,0.0,0.0,1.0,88,0.49219257812500006,False,REGULAR,USD,put,2025-09-19
KO250919P00047500,2025-05-15 17:28:57+00:00,47.5,0.12,0.01,0.29,0.0,0.0,65.0,154,0.47559118164062497,False,REGULAR,USD,put,2025-09-19
KO250919P00050000,2025-06-10 13:30:04+00:00,50.0,0.07,0.08,0.18,0.0,0.0,1.0,539,0.3881897119140625,False,REGULAR,USD,put,2025-09-19
KO250919P00052500,2025-06-04 18:27:56+00:00,52.5,0.21,0.05,0.36,0.0,0.0,1.0,409,0.39649041015625003,False,REGULAR,USD,put,2025-09-19
KO250919P00055000,2025-06-04 18:27:56+00:00,55.0,0.22,0.13,0.2,0.0,0.0,4.0,2697,0.30713583496093744,False,REGULAR,USD,put,2025-09-19
KO250919P00057500,2025-06-11 14:48:11+00:00,57.5,0.26,0.23,0.26,0.059999987,29.999992,1.0,1272,0.2802806347656249,False,REGULAR,USD,put,2025-09-19
KO250919P00060000,2025-06-11 14:39:09+00:00,60.0,0.36,0.33,0.36,0.01000002,2.8571486,9.0,5568,0.256843369140625,False,REGULAR,USD,put,2025-09-19
KO250919P00062500,2025-06-11 14:48:11+00:00,62.5,0.52,0.45,0.54,0.01999998,3.9999962,6.0,4223,0.23828886718749998,False,REGULAR,USD,put,2025-09-19
KO250919P00065000,2025-06-11 19:22:36+00:00,65.0,0.8,0.79,0.82,0.09000003,12.676062,102.0,4516,0.22071091796874998,False,REGULAR,USD,put,2025-09-19
KO250919P00067500,2025-06-11 18:56:23+00:00,67.5,1.25,1.26,1.29,0.09000003,7.758624,22.0,5217,0.20716124877929684,False,REGULAR,USD,put,2025-09-19
KO250919P00070000,2025-06-11 19:02:13+00:00,70.0,2.02,2.0,2.05,0.16999996,9.189187,68.0,10590,0.198250205078125,False,REGULAR,USD,put,2025-09-19
KO250919P00072500,2025-06-11 19:23:52+00:00,72.5,3.1,3.1,3.15,0.17999983,6.1643777,39.0,4294,0.19178054321289065,True,REGULAR,USD,put,2025-09-19
KO250919P00075000,2025-06-11 15:43:21+00:00,75.0,4.65,4.5,4.6,0.3499999,8.139533,1.0,432,0.18628743408203124,True,REGULAR,USD,put,2025-09-19
KO250919P00077500,2025-06-05 19:39:04+00:00,77.5,7.19,6.35,6.45,0.0,0.0,2.0,71,0.18738605590820312,True,REGULAR,USD,put,2025-09-19
KO250919P00080000,2025-06-11 13:47:07+00:00,80.0,8.62,8.5,8.6,-0.8699999,-9.167543,3.0,14,0.1958088232421875,True,REGULAR,USD,put,2025-09-19
KO250919P00082500,2025-06-05 19:42:13+00:00,82.5,11.94,10.9,11.05,0.0,0.0,2.0,4,0.22583781982421874,True,REGULAR,USD,put,2025-09-19
KO250919P00085000,2025-06-04 18:56:00+00:00,85.0,13.81,13.4,13.55,0.0,0.0,2.0,1,0.25879647460937505,True,REGULAR,USD,put,2025-09-19
KO250919P00090000,2025-04-22 17:26:05+00:00,90.0,16.3,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,put,2025-09-19
KO250919P00095000,2025-04-30 13:33:49+00:00,95.0,22.35,22.5,23.75,0.0,0.0,5.0,3,0.4018614501953125,True,REGULAR,USD,put,2025-09-19
KO250919P00100000,2024-11-18 16:04:45+00:00,100.0,38.2,35.3,37.1,0.0,0.0,10.0,0,1.0781296093750001,True,REGULAR,USD,put,2025-09-19
KO251121C00040000,2025-04-17 19:35:01+00:00,40.0,33.6,31.3,33.15,0.0,0.0,1.0,1,0.6811555322265627,True,REGULAR,USD,call,2025-11-21
KO251121C00045000,2025-04-24 14:33:47+00:00,45.0,28.8,25.85,28.25,0.0,0.0,,1,0.5830119824218749,True,REGULAR,USD,call,2025-11-21
KO251121C00050000,2025-06-10 15:10:36+00:00,50.0,22.3,22.2,22.45,0.0,0.0,1.0,5,0.362311064453125,True,REGULAR,USD,call,2025-11-21
KO251121C00055000,2025-05-23 16:42:52+00:00,55.0,17.45,17.4,17.6,0.0,0.0,1.0,30,0.30664755859375,True,REGULAR,USD,call,2025-11-21
KO251121C00060000,2025-06-06 16:05:58+00:00,60.0,12.0,12.8,12.9,0.0,0.0,1.0,65,0.26050544189453123,True,REGULAR,USD,call,2025-11-21
KO251121C00062500,2025-06-11 19:14:18+00:00,62.5,10.65,10.55,10.65,0.09999943,0.94786185,4.0,206,0.24036404174804685,True,REGULAR,USD,call,2025-11-21
KO251121C00065000,2025-06-11 13:35:41+00:00,65.0,8.4,8.5,8.65,0.15999985,1.9417458,2.0,1707,0.23194127441406248,True,REGULAR,USD,call,2025-11-21
KO251121C00067500,2025-06-10 15:33:37+00:00,67.5,6.55,6.6,6.7,-0.25,-3.6764705,5.0,1202,0.21680470703125,True,REGULAR,USD,call,2025-11-21
KO251121C00070000,2025-06-11 16:10:35+00:00,70.0,4.85,4.9,5.05,-0.32999992,-6.370655,11.0,669,0.20838193969726557,True,REGULAR,USD,call,2025-11-21
KO251121C00072500,2025-06-11 19:20:57+00:00,72.5,3.55,3.55,3.6,-0.10000014,-2.73973,30.0,1096,0.19837227416992187,False,REGULAR,USD,call,2025-11-21
KO251121C00075000,2025-06-11 19:24:00+00:00,75.0,2.46,2.4,2.45,-0.15999985,-6.1068645,9.0,2129,0.1909260595703125,False,REGULAR,USD,call,2025-11-21
KO251121C00077500,2025-06-11 19:26:40+00:00,77.5,1.56,1.56,1.59,-0.05000007,-3.067489,99.0,1129,0.18531088134765622,False,REGULAR,USD,call,2025-11-21
KO251121C00080000,2025-06-11 18:31:33+00:00,80.0,0.96,0.97,1.0,-0.01000005,-1.030933,161.0,3375,0.1821370849609375,False,REGULAR,USD,call,2025-11-21
KO251121C00082500,2025-06-10 19:41:47+00:00,82.5,0.6,0.57,0.61,0.0,0.0,69.0,209,0.18030604858398439,False,REGULAR,USD,call,2025-11-21
KO251121C00085000,2025-06-03 14:35:13+00:00,85.0,0.25,0.32,0.4,0.0,0.0,1.0,297,0.18384605224609374,False,REGULAR,USD,call,2025-11-21
KO251121C00090000,2025-05-23 15:39:20+00:00,90.0,0.18,0.0,0.3,0.0,0.0,1.0,272,0.21411918701171873,False,REGULAR,USD,call,2025-11-21
KO251121C00095000,2025-06-10 16:48:44+00:00,95.0,0.12,0.02,0.22,0.0,0.0,1.0,2,0.23780059082031246,False,REGULAR,USD,call,2025-11-21
KO251121C00105000,2025-05-13 17:13:15+00:00,105.0,0.01,0.0,0.14,0.0,0.0,1.0,1,0.28125718749999995,False,REGULAR,USD,call,2025-11-21
KO251121P00042500,2025-05-27 18:54:17+00:00,42.5,0.13,0.0,0.31,0.0,0.0,,1,0.46289599609375004,False,REGULAR,USD,put,2025-11-21
KO251121P00047500,2025-05-27 19:50:05+00:00,47.5,0.2,0.03,0.38,0.0,0.0,4.0,52,0.39453730468750003,False,REGULAR,USD,put,2025-11-21
KO251121P00050000,2025-05-20 18:44:56+00:00,50.0,0.18,0.03,0.42,0.0,0.0,5.0,169,0.3618227880859375,False,REGULAR,USD,put,2025-11-21
KO251121P00055000,2025-06-11 17:51:45+00:00,55.0,0.32,0.31,0.35,0.00999999,3.2258034,1.0,415,0.27173579833984374,False,REGULAR,USD,put,2025-11-21
KO251121P00060000,2025-06-10 15:34:18+00:00,60.0,0.6,0.59,0.63,-0.01999998,-3.2258034,5.0,987,0.23511507080078126,False,REGULAR,USD,put,2025-11-21
KO251121P00062500,2025-06-11 15:45:24+00:00,62.5,0.85,0.83,0.88,0.04000002,4.938274,4.0,1480,0.21973436523437498,False,REGULAR,USD,put,2025-11-21
KO251121P00065000,2025-06-11 18:59:25+00:00,65.0,1.23,1.22,1.26,0.07000005,6.0344872,338.0,4890,0.20655090332031245,False,REGULAR,USD,put,2025-11-21
KO251121P00067500,2025-06-11 19:22:39+00:00,67.5,1.8,1.81,1.84,0.089999914,5.2631526,391.0,3179,0.19678537597656248,False,REGULAR,USD,put,2025-11-21
KO251121P00070000,2025-06-11 17:31:02+00:00,70.0,2.55,2.62,2.8,0.099999905,4.081629,10.0,936,0.19641916870117188,False,REGULAR,USD,put,2025-11-21
KO251121P00072500,2025-06-11 19:23:43+00:00,72.5,3.75,3.7,3.8,0.25,7.142857,37.0,547,0.18433432861328125,True,REGULAR,USD,put,2025-11-21
KO251121P00075000,2025-06-11 18:32:41+00:00,75.0,5.05,5.05,5.15,-0.6899996,-12.020899,4.0,79,0.17627776855468752,True,REGULAR,USD,put,2025-11-21
KO251121P00077500,2025-06-09 13:38:05+00:00,77.5,7.1,6.55,6.85,0.0,0.0,1.0,10,0.1724936267089844,True,REGULAR,USD,put,2025-11-21
KO251121P00080000,2025-06-05 19:46:45+00:00,80.0,9.59,8.7,8.8,0.0,0.0,2.0,15,0.1695639685058594,True,REGULAR,USD,put,2025-11-21
KO251121P00082500,2025-06-05 19:48:27+00:00,82.5,11.92,10.9,11.0,0.0,0.0,,0,0.1726156958007813,True,REGULAR,USD,put,2025-11-21
KO251121P00085000,2025-05-01 18:32:11+00:00,85.0,13.64,12.7,13.35,0.0,0.0,2.0,215,0.18140467041015623,True,REGULAR,USD,put,2025-11-21
KO251121P00090000,2025-05-16 18:30:15+00:00,90.0,18.25,18.2,18.65,0.0,0.0,20.0,73,0.2612378564453125,True,REGULAR,USD,put,2025-11-21
KO251121P00095000,2025-04-29 17:47:29+00:00,95.0,22.35,23.55,24.05,0.0,0.0,,1,0.3454655297851562,True,REGULAR,USD,put,2025-11-21
KO260116C00027500,2025-05-21 17:03:00+00:00,27.5,44.38,44.3,44.8,0.0,0.0,1.0,2,0.6660189648437502,True,REGULAR,USD,call,2026-01-16
KO260116C00030000,2025-05-13 14:09:21+00:00,30.0,39.3,41.65,42.3,0.0,0.0,1.0,36,0.6108437353515627,True,REGULAR,USD,call,2026-01-16
KO260116C00032500,2025-05-16 17:21:46+00:00,32.5,39.5,39.35,40.05,0.0,0.0,1.0,1,0.5185595019531251,True,REGULAR,USD,call,2026-01-16
KO260116C00035000,2025-06-03 18:06:20+00:00,35.0,36.25,36.8,37.15,0.0,0.0,1.0,14,0.450200810546875,True,REGULAR,USD,call,2026-01-16
KO260116C00037500,2025-02-21 17:29:42+00:00,37.5,33.75,0.0,0.0,0.0,0.0,3.0,1,1.0000000000000003e-05,True,REGULAR,USD,call,2026-01-16
KO260116C00040000,2025-05-12 14:09:07+00:00,40.0,29.45,31.45,32.95,0.0,0.0,1.0,62,0.5583540258789064,True,REGULAR,USD,call,2026-01-16
KO260116C00042500,2025-05-29 13:52:01+00:00,42.5,28.35,29.45,29.75,0.0,0.0,1.0,25,0.3754945263671875,True,REGULAR,USD,call,2026-01-16
KO260116C00045000,2025-05-14 19:00:16+00:00,45.0,24.55,26.35,27.5,0.0,0.0,1.0,68,0.39551385742187506,True,REGULAR,USD,call,2026-01-16
KO260116C00047500,2025-06-03 17:33:37+00:00,47.5,24.0,24.6,24.8,0.0,0.0,1.0,235,0.31836619140624994,True,REGULAR,USD,call,2026-01-16
KO260116C00050000,2025-06-06 19:35:23+00:00,50.0,21.7,22.2,22.45,0.0,0.0,2.0,547,0.3129951513671875,True,REGULAR,USD,call,2026-01-16
KO260116C00052500,2025-06-10 19:31:42+00:00,52.5,20.35,19.85,20.1,0.0,0.0,9.0,426,0.299811689453125,True,REGULAR,USD,call,2026-01-16
KO260116C00055000,2025-06-11 14:23:06+00:00,55.0,17.43,17.5,17.8,-0.17000008,-0.9659095,5.0,1105,0.2876047802734374,True,REGULAR,USD,call,2026-01-16
KO260116C00057500,2025-06-02 14:58:35+00:00,57.5,15.16,15.25,15.35,0.0,0.0,8.0,570,0.2563550927734375,True,REGULAR,USD,call,2026-01-16
KO260116C00060000,2025-06-11 14:12:24+00:00,60.0,12.91,13.0,13.1,-0.44000053,-3.2958841,2.0,1694,0.241218525390625,True,REGULAR,USD,call,2026-01-16
KO260116C00062500,2025-06-11 14:56:11+00:00,62.5,10.77,10.8,11.0,-0.32999992,-2.9729722,12.0,6429,0.231452998046875,True,REGULAR,USD,call,2026-01-16
KO260116C00065000,2025-06-10 14:32:55+00:00,65.0,8.82,8.85,8.95,0.0,0.0,1.0,6105,0.21753712158203126,True,REGULAR,USD,call,2026-01-16
KO260116C00067500,2025-06-11 19:03:50+00:00,67.5,7.07,7.05,7.15,-0.12999964,-1.8055506,18.0,2664,0.20996883789062498,True,REGULAR,USD,call,2026-01-16
KO260116C00070000,2025-06-11 16:35:58+00:00,70.0,5.41,5.35,5.5,-0.23000002,-4.078015,5.0,5485,0.20081365600585935,True,REGULAR,USD,call,2026-01-16
KO260116C00072500,2025-06-11 19:23:20+00:00,72.5,4.1,4.0,4.05,-0.05000019,-1.2048239,23.0,4364,0.19147537048339847,False,REGULAR,USD,call,2026-01-16
KO260116C00075000,2025-06-11 18:56:27+00:00,75.0,2.85,2.86,2.93,-0.1500001,-5.0000033,61.0,15387,0.18689777954101564,False,REGULAR,USD,call,2026-01-16
KO260116C00077500,2025-06-11 17:22:29+00:00,77.5,1.99,1.95,2.0,-0.109999895,-5.2380905,22.0,4466,0.180672255859375,False,REGULAR,USD,call,2026-01-16
KO260116C00080000,2025-06-11 19:17:21+00:00,80.0,1.31,1.29,1.34,-0.09000003,-6.428574,26.0,4377,0.17737639038085937,False,REGULAR,USD,call,2026-01-16
KO260116C00082500,2025-06-09 14:40:34+00:00,82.5,0.66,0.79,0.85,0.0,0.0,1.0,331,0.1733481103515625,False,REGULAR,USD,call,2026-01-16
KO260116C00085000,2025-06-10 14:28:43+00:00,85.0,0.5,0.51,0.54,0.0,0.0,1.0,6451,0.17212741943359378,False,REGULAR,USD,call,2026-01-16
KO260116C00090000,2025-06-11 19:10:28+00:00,90.0,0.21,0.19,0.25,-0.010000005,-4.545457,34.0,3133,0.17774259765625,False,REGULAR,USD,call,2026-01-16
KO260116C00095000,2025-06-11 14:42:54+00:00,95.0,0.08,0.04,0.11,0.009999998,14.285711,2.0,539,0.18164880859375,False,REGULAR,USD,call,2026-01-16
KO260116C00100000,2025-06-11 14:03:52+00:00,100.0,0.06,0.04,0.05,0.009999998,19.999994,9.0,721,0.186531572265625,False,REGULAR,USD,call,2026-01-16
KO260116C00105000,2025-06-10 13:30:02+00:00,105.0,0.05,0.01,0.06,0.0,0.0,2.0,182,0.2148516015625,False,REGULAR,USD,call,2026-01-16
KO260116P00027500,2025-05-27 19:04:25+00:00,27.5,0.07,0.0,0.14,0.0,0.0,2.0,2558,0.5429733203125001,False,REGULAR,USD,put,2026-01-16
KO260116P00030000,2025-06-03 15:20:07+00:00,30.0,0.05,0.01,0.26,0.0,0.0,1.0,566,0.5449264257812501,False,REGULAR,USD,put,2026-01-16
KO260116P00032500,2024-12-19 18:04:53+00:00,32.5,0.27,0.0,0.73,0.0,0.0,844.0,1105,0.5908244042968751,False,REGULAR,USD,put,2026-01-16
KO260116P00035000,2025-04-16 19:27:07+00:00,35.0,0.14,0.01,0.2,0.0,0.0,12.0,488,0.48633326171875,False,REGULAR,USD,put,2026-01-16
KO260116P00037500,2025-04-29 13:54:30+00:00,37.5,0.13,0.0,0.0,0.0,0.0,2.0,215,0.12500875,False,REGULAR,USD,put,2026-01-16
KO260116P00040000,2025-06-10 15:14:48+00:00,40.0,0.14,0.1,0.19,0.0,0.0,1.0,231,0.401373173828125,False,REGULAR,USD,put,2026-01-16
KO260116P00042500,2025-06-10 17:53:24+00:00,42.5,0.13,0.1,0.39,0.0,0.0,4.0,1200,0.4184628466796875,False,REGULAR,USD,put,2026-01-16
KO260116P00045000,2025-06-09 17:15:20+00:00,45.0,0.26,0.02,0.43,0.0,0.0,1.0,934,0.387701435546875,False,REGULAR,USD,put,2026-01-16
KO260116P00047500,2025-06-09 17:15:20+00:00,47.5,0.31,0.2,0.31,0.0,0.0,1.0,428,0.3266668896484375,False,REGULAR,USD,put,2026-01-16
KO260116P00050000,2025-06-10 17:57:49+00:00,50.0,0.27,0.2,0.4,0.0,0.0,2.0,3951,0.3090889404296875,False,REGULAR,USD,put,2026-01-16
KO260116P00052500,2025-06-11 14:49:23+00:00,52.5,0.37,0.35,0.37,0.0,0.0,4.0,3986,0.27027096923828126,False,REGULAR,USD,put,2026-01-16
KO260116P00055000,2025-06-09 19:37:03+00:00,55.0,0.46,0.45,0.48,-0.03999999,-7.999998,1.0,5181,0.25318129638671877,False,REGULAR,USD,put,2026-01-16
KO260116P00057500,2025-06-11 18:14:29+00:00,57.5,0.59,0.6,0.79,-0.050000012,-7.8125014,3.0,5038,0.25318129638671877,False,REGULAR,USD,put,2026-01-16
KO260116P00060000,2025-06-10 17:10:25+00:00,60.0,0.84,0.83,0.87,0.03999996,4.999995,10.0,6695,0.22461712890624996,False,REGULAR,USD,put,2026-01-16
KO260116P00062500,2025-06-11 16:19:02+00:00,62.5,1.12,1.15,1.2,0.01999998,1.8181801,10.0,6980,0.21302056518554688,False,REGULAR,USD,put,2026-01-16
KO260116P00065000,2025-06-11 18:14:29+00:00,65.0,1.56,1.59,1.64,0.059999943,3.9999962,2.0,11534,0.20130193237304686,False,REGULAR,USD,put,2026-01-16
KO260116P00067500,2025-06-11 19:24:03+00:00,67.5,2.27,2.07,2.28,-0.029999971,-1.3043466,2.0,8333,0.1926960614013672,False,REGULAR,USD,put,2026-01-16
KO260116P00070000,2025-06-11 19:21:03+00:00,70.0,3.1,3.05,3.15,0.19999981,6.896545,5.0,1825,0.1859212268066406,False,REGULAR,USD,put,2026-01-16
KO260116P00072500,2025-06-10 14:11:59+00:00,72.5,4.15,4.15,4.2,-0.069999695,-1.6587607,2.0,2489,0.1771322521972656,True,REGULAR,USD,put,2026-01-16
KO260116P00075000,2025-06-10 14:50:04+00:00,75.0,5.5,5.45,5.55,0.0,0.0,2.0,496,0.17078465942382814,True,REGULAR,USD,put,2026-01-16
KO260116P00077500,2025-05-21 18:20:38+00:00,77.5,7.32,7.05,7.2,0.0,0.0,2.0,20,0.1671225866699219,True,REGULAR,USD,put,2026-01-16
KO260116P00080000,2025-05-21 18:22:08+00:00,80.0,9.18,8.9,9.05,0.0,0.0,2.0,171,0.16211775390625,True,REGULAR,USD,put,2026-01-16
KO260116P00082500,2025-05-29 15:10:42+00:00,82.5,12.14,11.05,11.2,0.0,0.0,,1,0.16480327392578126,True,REGULAR,USD,put,2026-01-16
KO260116P00085000,2025-05-29 19:47:51+00:00,85.0,13.83,13.4,13.5,0.0,0.0,1.0,41,0.17115086669921875,True,REGULAR,USD,put,2026-01-16
KO260116P00090000,2025-03-18 14:14:02+00:00,90.0,20.21,16.95,17.2,0.0,0.0,5.0,6,1.0000000000000003e-05,True,REGULAR,USD,put,2026-01-16
KO260116P00095000,2025-05-12 13:34:54+00:00,95.0,26.0,0.0,0.0,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,put,2026-01-16
KO260116P00105000,2025-04-21 15:02:51+00:00,105.0,32.1,32.85,34.6,0.0,0.0,2.0,0,0.41309180664062495,True,REGULAR,USD,put,2026-01-16
KO260320C00032500,2025-04-24 14:23:26+00:00,32.5,41.7,38.95,39.95,0.0,0.0,1.0,1,0.5361374511718751,True,REGULAR,USD,call,2026-03-20
KO260320C00045000,2025-06-11 19:26:10+00:00,45.0,27.25,27.05,27.4,-0.55999947,-2.0136623,4.0,4,0.33130551513671874,True,REGULAR,USD,call,2026-03-20
KO260320C00047500,2025-04-22 17:06:18+00:00,47.5,27.19,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,call,2026-03-20
KO260320C00050000,2025-06-10 19:43:39+00:00,50.0,22.9,22.45,22.6,0.0,0.0,1.0,16,0.29614961669921874,True,REGULAR,USD,call,2026-03-20
KO260320C00052500,2025-05-12 19:03:24+00:00,52.5,17.75,20.1,20.55,0.0,0.0,1.0,12,0.3103096313476562,True,REGULAR,USD,call,2026-03-20
KO260320C00055000,2025-05-20 16:52:24+00:00,55.0,17.88,17.85,18.1,0.12999916,0.7323896,14.0,12,0.2799144274902343,True,REGULAR,USD,call,2026-03-20
KO260320C00057500,2025-06-06 15:49:53+00:00,57.5,14.89,14.8,15.85,0.0,0.0,1.0,29,0.2644116528320312,True,REGULAR,USD,call,2026-03-20
KO260320C00060000,2025-06-11 16:30:44+00:00,60.0,13.67,13.5,13.65,0.8699999,6.7968736,1.0,51,0.2486647399902344,True,REGULAR,USD,call,2026-03-20
KO260320C00062500,2025-06-04 14:46:40+00:00,62.5,11.32,11.45,11.6,0.2699995,2.4434345,1.0,319,0.23743438354492186,True,REGULAR,USD,call,2026-03-20
KO260320C00065000,2025-06-09 16:02:21+00:00,65.0,9.2,9.55,9.65,0.0,0.0,1.0,1990,0.22602092346191405,True,REGULAR,USD,call,2026-03-20
KO260320C00067500,2025-06-10 16:01:44+00:00,67.5,7.95,7.4,7.95,0.0,0.0,1.0,753,0.22010057250976559,True,REGULAR,USD,call,2026-03-20
KO260320C00070000,2025-06-11 14:24:37+00:00,70.0,6.19,6.15,6.25,0.30999994,5.2721076,403.0,933,0.20764952514648435,True,REGULAR,USD,call,2026-03-20
KO260320C00072500,2025-06-11 19:04:36+00:00,72.5,4.7,4.7,4.8,-0.3000002,-6.000004,2.0,1508,0.19849434326171872,False,REGULAR,USD,call,2026-03-20
KO260320C00075000,2025-06-10 16:04:57+00:00,75.0,3.55,3.5,3.6,-0.1500001,-4.0540566,2.0,1260,0.19165847412109377,False,REGULAR,USD,call,2026-03-20
KO260320C00077500,2025-06-10 17:40:13+00:00,77.5,2.6,2.52,2.6,-0.3000002,-10.344833,3.0,238,0.18506674316406246,False,REGULAR,USD,call,2026-03-20
KO260320C00080000,2025-06-10 14:09:21+00:00,80.0,1.8,1.76,1.83,0.0,0.0,5.0,487,0.18006191040039063,False,REGULAR,USD,call,2026-03-20
