contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type,expirationDate
NFLX260116C00170000,2025-04-23 15:00:36+00:00,170.0,887.1,1017.15,1026.05,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD,call,2026-01-16
NFLX260116C00180000,2025-04-07 14:01:24+00:00,180.0,685.0,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,call,2026-01-16
NFLX260116C00185000,2025-04-23 15:23:02+00:00,185.0,876.65,1002.55,1011.45,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,call,2026-01-16
NFLX260116C00190000,2025-05-20 15:14:26+00:00,190.0,999.35,1029.95,1038.05,0.0,0.0,2.0,9,1.246952007446289,True,REGULAR,USD,call,2026-01-16
NFLX260116C00195000,2024-12-16 05:11:54+00:00,195.0,312.75,406.0,416.0,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,call,2026-01-16
NFLX260116C00200000,2025-05-20 14:35:19+00:00,200.0,990.15,1020.45,1028.3,0.0,0.0,6.0,27,1.2288856915283202,True,REGULAR,USD,call,2026-01-16
NFLX260116C00210000,2025-04-23 15:23:02+00:00,210.0,852.55,978.5,987.35,0.0,0.0,1.0,5,1.0000000000000003e-05,True,REGULAR,USD,call,2026-01-16
NFLX260116C00220000,2025-05-20 19:45:08+00:00,220.0,974.9,1000.8,1008.85,0.0,0.0,1.0,8,1.1818278213500975,True,REGULAR,USD,call,2026-01-16
NFLX260116C00230000,2025-05-12 13:48:45+00:00,230.0,900.0,990.0,998.15,0.0,0.0,1.0,66,1.1209760748291016,True,REGULAR,USD,call,2026-01-16
NFLX260116C00240000,2025-04-09 17:40:16+00:00,240.0,683.85,905.0,913.75,0.0,0.0,1.0,5,1.0000000000000003e-05,True,REGULAR,USD,call,2026-01-16
NFLX260116C00250000,2025-04-15 14:31:26+00:00,250.0,742.1,920.35,924.95,0.0,0.0,1.0,9,1.0000000000000003e-05,True,REGULAR,USD,call,2026-01-16
NFLX260116C00260000,2025-05-20 19:40:40+00:00,260.0,937.86,962.2,969.95,0.0,0.0,1.0,11,1.109013244018555,True,REGULAR,USD,call,2026-01-16
NFLX260116C00270000,2024-12-16 05:11:54+00:00,270.0,248.09,343.0,353.0,0.0,0.0,5.0,36,1.0000000000000003e-05,True,REGULAR,USD,call,2026-01-16
NFLX260116C00280000,2025-05-12 19:17:23+00:00,280.0,840.92,941.8,950.0,0.0,0.0,1.0,45,1.0515794491577148,True,REGULAR,USD,call,2026-01-16
NFLX260116C00290000,2025-04-17 14:55:39+00:00,290.0,689.15,907.6,915.95,0.0,0.0,2.0,19,1.0000000000000003e-05,True,REGULAR,USD,call,2026-01-16
NFLX260116C00300000,2025-05-21 16:56:37+00:00,300.0,917.7,923.15,930.95,0.0,0.0,1.0,57,1.03558831817627,True,REGULAR,USD,call,2026-01-16
NFLX260116C00310000,2025-05-21 16:42:08+00:00,310.0,909.91,913.5,921.3,0.0,0.0,4.0,22,1.0211840933227543,True,REGULAR,USD,call,2026-01-16
NFLX260116C00320000,2025-06-10 17:11:06+00:00,320.0,880.04,904.15,911.55,0.0,0.0,122.0,28,1.0093738496398927,True,REGULAR,USD,call,2026-01-16
NFLX260116C00330000,2025-01-07 17:59:01+00:00,330.0,568.0,0.0,0.0,0.0,0.0,1.0,22,1.0000000000000003e-05,True,REGULAR,USD,call,2026-01-16
NFLX260116C00340000,2025-05-09 16:58:18+00:00,340.0,815.0,908.7,916.95,0.0,0.0,2.0,22,1.350772289123535,True,REGULAR,USD,call,2026-01-16
NFLX260116C00350000,2025-06-11 18:36:27+00:00,350.0,880.46,874.3,881.95,-21.789978,-2.415071,2.0,67,0.951050294189453,True,REGULAR,USD,call,2026-01-16
NFLX260116C00360000,2024-11-20 14:49:54+00:00,360.0,549.5,622.05,630.1,0.0,0.0,4.0,63,1.0000000000000003e-05,True,REGULAR,USD,call,2026-01-16
NFLX260116C00370000,2025-06-09 15:57:09+00:00,370.0,873.28,854.65,863.0,0.0,0.0,1.0,71,0.9255988885498048,True,REGULAR,USD,call,2026-01-16
NFLX260116C00380000,2025-05-05 15:03:43+00:00,380.0,772.0,862.35,867.75,0.0,0.0,1.0,34,1.1499981465148927,True,REGULAR,USD,call,2026-01-16
NFLX260116C00390000,2025-04-21 13:37:48+00:00,390.0,625.0,814.7,821.5,0.0,0.0,1.0,38,1.0000000000000003e-05,True,REGULAR,USD,call,2026-01-16
NFLX260116C00400000,2025-06-09 16:48:01+00:00,400.0,842.18,826.9,834.0,0.0,0.0,5.0,108,0.898865757446289,True,REGULAR,USD,call,2026-01-16
NFLX260116C00410000,2025-04-25 17:03:58+00:00,410.0,705.8,786.1,793.65,0.0,0.0,1.0,26,1.0000000000000003e-05,True,REGULAR,USD,call,2026-01-16
NFLX260116C00420000,2025-06-10 14:59:03+00:00,420.0,787.19,807.15,814.9,0.0,0.0,12.0,341,0.8721631436157226,True,REGULAR,USD,call,2026-01-16
NFLX260116C00430000,2025-04-17 18:09:37+00:00,430.0,568.85,773.05,781.95,0.0,0.0,2.0,127,1.0000000000000003e-05,True,REGULAR,USD,call,2026-01-16
NFLX260116C00440000,2025-04-15 14:26:15+00:00,440.0,559.0,736.0,740.05,0.0,0.0,2.0,180,1.0000000000000003e-05,True,REGULAR,USD,call,2026-01-16
NFLX260116C00450000,2025-06-10 15:42:13+00:00,450.0,750.1,778.35,786.0,0.0,0.0,4.0,54,0.838044832458496,True,REGULAR,USD,call,2026-01-16
NFLX260116C00460000,2025-05-22 14:57:10+00:00,460.0,746.34,768.55,776.55,0.0,0.0,1.0,140,0.8267534414672849,True,REGULAR,USD,call,2026-01-16
NFLX260116C00470000,2025-06-06 18:38:58+00:00,470.0,789.0,758.45,766.1,0.0,0.0,1.0,56,0.8064289376831054,True,REGULAR,USD,call,2026-01-16
NFLX260116C00480000,2025-04-09 16:14:59+00:00,480.0,421.35,675.25,684.0,0.0,0.0,2.0,81,1.0000000000000003e-05,True,REGULAR,USD,call,2026-01-16
NFLX260116C00490000,2025-05-28 16:26:40+00:00,490.0,740.41,739.7,747.6,0.0,0.0,2.0,99,0.7932759930419921,True,REGULAR,USD,call,2026-01-16
NFLX260116C00500000,2025-06-04 17:54:40+00:00,500.0,755.5,729.6,737.55,0.0,0.0,2.0,160,0.7766745965576172,True,REGULAR,USD,call,2026-01-16
NFLX260116C00510000,2025-04-17 14:41:46+00:00,510.0,484.05,696.45,705.0,0.0,0.0,2.0,105,1.0000000000000003e-05,True,REGULAR,USD,call,2026-01-16
NFLX260116C00520000,2025-05-20 15:01:18+00:00,520.0,682.29,711.2,718.7,0.0,0.0,1.0,39,0.7631859619140625,True,REGULAR,USD,call,2026-01-16
NFLX260116C00530000,2025-04-17 14:00:10+00:00,530.0,469.85,677.3,686.0,0.0,0.0,2.0,25,1.0000000000000003e-05,True,REGULAR,USD,call,2026-01-16
NFLX260116C00540000,2025-05-30 19:13:47+00:00,540.0,682.6,692.25,698.55,0.0,0.0,1.0,233,0.738711109008789,True,REGULAR,USD,call,2026-01-16
NFLX260116C00550000,2025-05-29 14:52:34+00:00,550.0,660.28,682.35,689.95,0.0,0.0,7.0,102,0.7325466198730468,True,REGULAR,USD,call,2026-01-16
NFLX260116C00560000,2025-04-17 16:13:39+00:00,560.0,441.4,648.7,656.4,0.0,0.0,4.0,102,1.0000000000000003e-05,True,REGULAR,USD,call,2026-01-16
NFLX260116C00570000,2025-05-05 16:03:17+00:00,570.0,592.87,685.35,692.65,0.0,0.0,1.0,0,0.9010935183715819,True,REGULAR,USD,call,2026-01-16
NFLX260116C00580000,2025-04-29 16:00:02+00:00,580.0,556.95,622.55,629.05,0.0,0.0,1.0,49,1.0000000000000003e-05,True,REGULAR,USD,call,2026-01-16
NFLX260116C00590000,2025-04-25 15:43:39+00:00,590.0,532.77,614.85,623.15,0.0,0.0,35.0,65,1.0000000000000003e-05,True,REGULAR,USD,call,2026-01-16
NFLX260116C00600000,2025-06-03 14:38:17+00:00,600.0,636.0,635.0,642.45,0.0,0.0,1.0,255,0.6884491604614259,True,REGULAR,USD,call,2026-01-16
NFLX260116C00610000,2025-06-09 18:40:52+00:00,610.0,639.17,625.8,632.3,0.0,0.0,2.0,57,0.6779054426574709,True,REGULAR,USD,call,2026-01-16
NFLX260116C00620000,2025-05-30 16:25:52+00:00,620.0,591.14,616.05,622.3,0.0,0.0,1.0,139,0.6656832748413087,True,REGULAR,USD,call,2026-01-16
NFLX260116C00630000,2025-05-21 14:57:03+00:00,630.0,602.04,606.75,614.25,0.0,0.0,1.0,84,0.6641421525573732,True,REGULAR,USD,call,2026-01-16
NFLX260116C00640000,2025-05-27 13:32:46+00:00,640.0,586.54,597.2,605.0,0.0,0.0,1.0,68,0.6560703338623048,True,REGULAR,USD,call,2026-01-16
NFLX260116C00650000,2025-05-20 18:09:04+00:00,650.0,563.75,587.6,595.3,0.0,0.0,1.0,140,0.6459385992431641,True,REGULAR,USD,call,2026-01-16
NFLX260116C00660000,2025-06-05 14:17:15+00:00,660.0,614.7,578.55,585.1,0.0,0.0,1.0,70,0.6360815200805664,True,REGULAR,USD,call,2026-01-16
NFLX260116C00670000,2025-05-21 15:50:43+00:00,670.0,565.55,569.1,576.15,0.0,0.0,2.0,109,0.6296423754882813,True,REGULAR,USD,call,2026-01-16
NFLX260116C00680000,2025-04-24 13:51:02+00:00,680.0,432.0,531.2,539.65,0.0,0.0,1.0,63,0.25440198730468755,True,REGULAR,USD,call,2026-01-16
NFLX260116C00690000,2025-06-04 16:49:20+00:00,690.0,570.69,550.1,557.6,0.0,0.0,1.0,187,0.61368184173584,True,REGULAR,USD,call,2026-01-16
NFLX260116C00700000,2025-06-03 13:30:07+00:00,700.0,550.0,540.3,548.5,0.0,0.0,1.0,232,0.605243815765381,True,REGULAR,USD,call,2026-01-16
NFLX260116C00710000,2025-06-09 19:45:35+00:00,710.0,540.92,531.4,539.2,0.0,0.0,1.0,39,0.599262430267334,True,REGULAR,USD,call,2026-01-16
NFLX260116C00720000,2025-06-06 19:48:24+00:00,720.0,552.42,522.4,530.45,0.0,0.0,2.0,84,0.5946848393249511,True,REGULAR,USD,call,2026-01-16
NFLX260116C00730000,2025-04-28 16:38:42+00:00,730.0,409.55,508.7,514.45,0.0,0.0,1.0,82,0.5487868608093263,True,REGULAR,USD,call,2026-01-16
NFLX260116C00740000,2025-06-05 13:54:11+00:00,740.0,540.0,504.55,511.85,0.0,0.0,1.0,31,0.5819286192321778,True,REGULAR,USD,call,2026-01-16
NFLX260116C00750000,2025-05-27 13:38:19+00:00,750.0,482.55,495.3,503.15,0.0,0.0,1.0,221,0.5762676651000976,True,REGULAR,USD,call,2026-01-16
NFLX260116C00760000,2025-06-04 16:58:34+00:00,760.0,506.95,485.95,493.7,0.0,0.0,1.0,83,0.5678906736755371,True,REGULAR,USD,call,2026-01-16
NFLX260116C00770000,2025-05-19 16:53:38+00:00,770.0,453.68,477.45,485.0,0.0,0.0,2.0,168,0.564282006149292,True,REGULAR,USD,call,2026-01-16
NFLX260116C00780000,2025-06-10 17:31:56+00:00,780.0,443.0,469.65,475.5,0.0,0.0,1.0,112,0.5601392863464354,True,REGULAR,USD,call,2026-01-16
NFLX260116C00790000,2025-05-27 14:01:03+00:00,790.0,458.36,461.75,464.65,0.0,0.0,40.0,540,0.5517317776489258,True,REGULAR,USD,call,2026-01-16
NFLX260116C00800000,2025-06-06 19:41:49+00:00,800.0,480.0,451.05,457.0,0.0,0.0,1.0,461,0.5444152614593506,True,REGULAR,USD,call,2026-01-16
NFLX260116C00810000,2025-05-27 16:15:20+00:00,810.0,434.53,442.85,448.8,0.0,0.0,4.0,139,0.5422714230346681,True,REGULAR,USD,call,2026-01-16
NFLX260116C00820000,2025-05-20 18:33:03+00:00,820.0,408.77,432.2,439.75,0.0,0.0,1.0,62,0.5312317995452881,True,REGULAR,USD,call,2026-01-16
NFLX260116C00830000,2025-05-30 19:55:00+00:00,830.0,421.1,424.0,430.35,0.0,0.0,1.0,67,0.525670026550293,True,REGULAR,USD,call,2026-01-16
NFLX260116C00840000,2025-06-03 18:20:19+00:00,840.0,421.0,415.25,423.25,0.0,0.0,1.0,77,0.524342525177002,True,REGULAR,USD,call,2026-01-16
NFLX260116C00850000,2025-06-06 19:00:15+00:00,850.0,434.72,407.8,412.8,0.0,0.0,3.0,478,0.5177050183105469,True,REGULAR,USD,call,2026-01-16
NFLX260116C00860000,2025-06-09 15:57:13+00:00,860.0,416.04,399.8,403.75,0.0,0.0,3.0,103,0.5129900996398926,True,REGULAR,USD,call,2026-01-16
NFLX260116C00870000,2025-05-27 14:07:58+00:00,870.0,386.91,390.25,394.8,0.0,0.0,1.0,109,0.504765694580078,True,REGULAR,USD,call,2026-01-16
NFLX260116C00880000,2025-06-03 19:43:23+00:00,880.0,387.54,380.7,388.7,0.0,0.0,1.0,118,0.5029728047943116,True,REGULAR,USD,call,2026-01-16
NFLX260116C00890000,2025-06-10 19:01:00+00:00,890.0,361.0,371.75,379.15,0.0,0.0,4.0,1882,0.5107775973510743,True,REGULAR,USD,call,2026-01-16
NFLX260116C00900000,2025-06-11 16:52:02+00:00,900.0,375.05,364.95,368.7,21.619995,6.117193,3.0,575,0.49696090202331544,True,REGULAR,USD,call,2026-01-16
NFLX260116C00910000,2025-06-10 18:58:21+00:00,910.0,344.93,358.05,362.5,0.0,0.0,1.0,159,0.50108073387146,True,REGULAR,USD,call,2026-01-16
NFLX260116C00920000,2025-05-27 19:35:24+00:00,920.0,352.27,349.4,354.3,4.529999,1.3026971,2.0,133,0.4964955136108399,True,REGULAR,USD,call,2026-01-16
NFLX260116C00930000,2025-06-05 13:53:23+00:00,930.0,372.75,341.55,345.0,0.0,0.0,4.0,130,0.4873555903625489,True,REGULAR,USD,call,2026-01-16
NFLX260116C00940000,2025-06-10 17:22:03+00:00,940.0,309.76,333.8,337.35,0.0,0.0,1.0,367,0.4846700703430176,True,REGULAR,USD,call,2026-01-16
NFLX260116C00950000,2025-06-10 17:26:07+00:00,950.0,301.24,325.3,330.9,0.0,0.0,2.0,353,0.4863027444458008,True,REGULAR,USD,call,2026-01-16
NFLX260116C00960000,2025-06-05 18:29:18+00:00,960.0,347.62,316.35,321.4,0.0,0.0,2.0,287,0.476117604598999,True,REGULAR,USD,call,2026-01-16
NFLX260116C00970000,2025-06-11 13:30:03+00:00,970.0,295.47,309.55,313.75,-53.149994,-15.245825,1.0,275,0.4727530752563477,True,REGULAR,USD,call,2026-01-16
NFLX260116C00980000,2025-06-05 16:05:10+00:00,980.0,339.65,301.55,305.75,0.0,0.0,1.0,167,0.4679008288574219,True,REGULAR,USD,call,2026-01-16
NFLX260116C00990000,2025-06-11 13:30:03+00:00,990.0,285.85,293.45,297.6,14.850006,5.4797072,3.0,277,0.4623543144989014,True,REGULAR,USD,call,2026-01-16
NFLX260116C01000000,2025-06-11 16:02:14+00:00,1000.0,293.27,285.65,290.5,20.619995,7.562808,6.0,945,0.4603020278930664,True,REGULAR,USD,call,2026-01-16
NFLX260116C01010000,2025-06-05 16:59:45+00:00,1010.0,305.0,278.8,283.7,0.0,0.0,1.0,86,0.4589974144744874,True,REGULAR,USD,call,2026-01-16
NFLX260116C01020000,2025-06-05 13:53:48+00:00,1020.0,302.25,272.75,276.85,0.0,0.0,2.0,214,0.4572274126434327,True,REGULAR,USD,call,2026-01-16
NFLX260116C01030000,2025-06-11 19:16:00+00:00,1030.0,267.57,264.85,268.55,20.180008,8.157164,3.0,352,0.4504144314575196,True,REGULAR,USD,call,2026-01-16
NFLX260116C01040000,2025-06-10 17:22:06+00:00,1040.0,236.78,258.8,262.55,0.0,0.0,2.0,146,0.45092559577941893,True,REGULAR,USD,call,2026-01-16
NFLX260116C01050000,2025-06-11 15:47:11+00:00,1050.0,257.5,250.35,255.6,27.710007,12.05884,3.0,169,0.4480646014404296,True,REGULAR,USD,call,2026-01-16
NFLX260116C01060000,2025-06-11 15:39:51+00:00,1060.0,249.37,243.8,249.1,26.049988,11.664869,4.0,162,0.4463708927917481,True,REGULAR,USD,call,2026-01-16
NFLX260116C01070000,2025-06-11 14:31:49+00:00,1070.0,237.65,238.45,240.7,-37.100006,-13.503186,1.0,394,0.4385432122802735,True,REGULAR,USD,call,2026-01-16
NFLX260116C01080000,2025-06-11 15:39:51+00:00,1080.0,236.52,229.45,235.55,-4.699997,-1.9484276,2.0,199,0.4405039470672607,True,REGULAR,USD,call,2026-01-16
NFLX260116C01090000,2025-06-10 19:44:27+00:00,1090.0,230.12,223.25,228.5,16.970001,7.96153,1.0,411,0.43639174453735347,True,REGULAR,USD,call,2026-01-16
NFLX260116C01100000,2025-06-11 17:56:08+00:00,1100.0,219.47,216.95,220.65,17.570007,8.702332,25.0,722,0.42969320312500003,True,REGULAR,USD,call,2026-01-16
NFLX260116C01110000,2025-06-10 17:32:42+00:00,1110.0,212.0,211.85,214.35,19.279999,10.00415,2.0,643,0.42738914901733405,True,REGULAR,USD,call,2026-01-16
NFLX260116C01120000,2025-06-11 16:38:27+00:00,1120.0,214.1,204.45,209.15,24.100006,12.684213,2.0,197,0.4280109384536744,True,REGULAR,USD,call,2026-01-16
NFLX260116C01140000,2025-06-09 19:26:10+00:00,1140.0,200.0,192.75,197.4,0.0,0.0,5.0,125,0.4244861934280396,True,REGULAR,USD,call,2026-01-16
NFLX260116C01160000,2025-06-11 18:02:08+00:00,1160.0,182.0,182.3,184.35,8.600006,4.959635,11.0,178,0.41629612030029295,True,REGULAR,USD,call,2026-01-16
NFLX260116C01180000,2025-06-11 16:44:55+00:00,1180.0,171.9,171.2,174.5,9.349991,5.7520704,7.0,317,0.4159833182525635,True,REGULAR,USD,call,2026-01-16
NFLX260116C01200000,2025-06-11 17:55:41+00:00,1200.0,160.1,160.35,162.5,10.200012,6.804545,50.0,797,0.40872402194976803,True,REGULAR,USD,call,2026-01-16
NFLX260116C01220000,2025-06-11 18:47:44+00:00,1220.0,153.75,150.4,152.85,17.020004,12.447894,25.0,169,0.40681287773132324,False,REGULAR,USD,call,2026-01-16
NFLX260116C01240000,2025-06-11 18:20:13+00:00,1240.0,140.2,140.6,142.45,7.580002,5.71558,49.0,172,0.40184237689971924,False,REGULAR,USD,call,2026-01-16
NFLX260116C01260000,2025-06-11 18:44:12+00:00,1260.0,134.25,131.75,133.75,15.779999,13.319827,22.0,199,0.40036610382080084,False,REGULAR,USD,call,2026-01-16
NFLX260116C01280000,2025-06-11 16:25:36+00:00,1280.0,123.98,122.3,124.45,12.310005,11.023556,11.0,249,0.3962653452682495,False,REGULAR,USD,call,2026-01-16
NFLX260116C01300000,2025-06-11 16:29:47+00:00,1300.0,120.01,114.15,116.5,13.060005,12.211319,10.0,374,0.3947204083251954,False,REGULAR,USD,call,2026-01-16
NFLX260116C01320000,2025-06-11 19:14:30+00:00,1320.0,107.0,106.2,108.35,6.1299973,6.0771265,11.0,183,0.39163434909820555,False,REGULAR,USD,call,2026-01-16
NFLX260116C01340000,2025-06-10 19:46:06+00:00,1340.0,102.17,98.4,100.75,10.139999,11.018146,1.0,223,0.38900986362457274,False,REGULAR,USD,call,2026-01-16
NFLX260116C01360000,2025-06-11 19:02:03+00:00,1360.0,92.54,91.1,93.25,7.2000046,8.436847,10.0,819,0.3856529636001586,False,REGULAR,USD,call,2026-01-16
NFLX260116C01380000,2025-06-11 13:51:37+00:00,1380.0,80.81,85.0,87.15,4.8099976,6.328944,1.0,117,0.3851189113235473,False,REGULAR,USD,call,2026-01-16
NFLX260116C01400000,2025-06-11 18:05:57+00:00,1400.0,79.6,78.5,80.0,6.5899963,9.026155,31.0,495,0.38073205333709714,False,REGULAR,USD,call,2026-01-16
NFLX260116C01420000,2025-06-11 18:32:15+00:00,1420.0,74.5,72.65,74.45,6.959999,10.305002,3.0,118,0.37982797912597654,False,REGULAR,USD,call,2026-01-16
NFLX260116C01440000,2025-06-10 17:42:26+00:00,1440.0,58.88,67.6,68.95,0.0,0.0,3.0,124,0.3781533437728882,False,REGULAR,USD,call,2026-01-16
NFLX260116C01460000,2025-06-10 14:23:58+00:00,1460.0,59.49,62.25,64.1,0.0,0.0,1.0,116,0.37746289047241205,False,REGULAR,USD,call,2026-01-16
NFLX260116C01480000,2025-06-10 18:13:21+00:00,1480.0,51.15,57.5,59.3,0.0,0.0,1.0,174,0.37605146659851074,False,REGULAR,USD,call,2026-01-16
NFLX260116C01500000,2025-06-10 19:07:21+00:00,1500.0,55.85,52.85,54.3,6.25,12.600807,1.0,241,0.3731141790771484,False,REGULAR,USD,call,2026-01-16
NFLX260116C01520000,2025-06-11 15:54:26+00:00,1520.0,50.05,49.3,50.65,4.700001,10.363838,7.0,109,0.3735185329437255,False,REGULAR,USD,call,2026-01-16
NFLX260116C01540000,2025-06-05 19:17:15+00:00,1540.0,56.0,45.25,46.65,0.0,0.0,1.0,37,0.3720079279327393,False,REGULAR,USD,call,2026-01-16
NFLX260116C01550000,2025-06-11 18:17:27+00:00,1550.0,44.0,43.6,45.2,-4.5,-9.278351,1.0,60,0.3727632304382324,False,REGULAR,USD,call,2026-01-16
NFLX260116C01560000,2025-06-02 15:10:42+00:00,1560.0,44.0,41.65,43.35,0.0,0.0,18.0,118,0.37200029861450196,False,REGULAR,USD,call,2026-01-16
NFLX260116C01580000,2025-06-11 14:05:24+00:00,1580.0,37.29,38.55,40.1,-5.1100006,-12.0518875,1.0,79,0.37141284111022943,False,REGULAR,USD,call,2026-01-16
NFLX260116C01600000,2025-06-10 15:47:34+00:00,1600.0,31.66,35.6,37.1,0.0,0.0,3.0,142,0.37095508201599114,False,REGULAR,USD,call,2026-01-16
NFLX260116C01620000,2025-06-10 15:10:28+00:00,1620.0,29.2,32.75,34.35,0.0,0.0,3.0,5,0.3706804265594482,False,REGULAR,USD,call,2026-01-16
NFLX260116C01640000,2025-06-04 17:40:57+00:00,1640.0,36.16,29.15,31.4,0.0,0.0,1.0,22,0.36889516609191897,False,REGULAR,USD,call,2026-01-16
NFLX260116C01650000,2025-06-11 16:55:18+00:00,1650.0,31.0,29.2,30.3,-3.9799995,-11.377929,1.0,100,0.3691927095031738,False,REGULAR,USD,call,2026-01-16
NFLX260116C01660000,2025-06-11 16:55:18+00:00,1660.0,30.05,27.55,29.35,11.0,57.742783,1.0,0,0.3699480120086669,False,REGULAR,USD,call,2026-01-16
NFLX260116C01680000,2025-06-09 19:55:42+00:00,1680.0,28.75,25.6,27.05,0.0,0.0,1.0,2,0.3693376665496826,False,REGULAR,USD,call,2026-01-16
NFLX260116C01700000,2025-06-10 15:55:41+00:00,1700.0,20.95,23.6,25.15,0.0,0.0,7.0,167,0.36979542564392087,False,REGULAR,USD,call,2026-01-16
NFLX260116C01720000,2025-05-16 18:06:06+00:00,1720.0,22.35,21.7,23.35,0.0,0.0,2.0,2,0.370100598373413,False,REGULAR,USD,call,2026-01-16
NFLX260116C01740000,2025-06-04 17:40:57+00:00,1740.0,24.6,19.85,21.75,0.0,0.0,1.0,6,0.37075671974182134,False,REGULAR,USD,call,2026-01-16
NFLX260116C01750000,2025-06-10 19:17:16+00:00,1750.0,17.9,19.4,22.0,0.0,0.0,1.0,108,0.37597517341613773,False,REGULAR,USD,call,2026-01-16
NFLX260116C01760000,2025-05-22 18:31:21+00:00,1760.0,21.2,17.65,20.0,0.0,0.0,,0,0.37010822769165036,False,REGULAR,USD,call,2026-01-16
NFLX260116C01800000,2025-06-10 15:36:33+00:00,1800.0,13.76,15.85,17.1,0.0,0.0,2.0,87,0.37005482246398924,False,REGULAR,USD,call,2026-01-16
NFLX260116C01850000,2025-06-09 18:24:00+00:00,1850.0,14.75,13.1,14.0,0.0,0.0,2.0,40,0.36976490837097165,False,REGULAR,USD,call,2026-01-16
NFLX260116C01900000,2025-06-11 16:54:41+00:00,1900.0,11.67,10.95,11.75,-0.46000004,-3.7922509,5.0,44,0.37165697929382324,False,REGULAR,USD,call,2026-01-16
NFLX260116C01950000,2025-06-10 15:31:44+00:00,1950.0,9.25,9.15,10.15,1.5799999,20.59974,1.0,164,0.37566237136840824,False,REGULAR,USD,call,2026-01-16
NFLX260116C02000000,2025-06-11 15:06:56+00:00,2000.0,8.04,7.4,8.0,1.5799999,24.458204,1.0,332,0.37258012680053715,False,REGULAR,USD,call,2026-01-16
NFLX260116C02010000,2025-06-11 15:37:34+00:00,2010.0,7.76,7.35,7.75,0.99000025,14.623342,1.0,4,0.37315995498657223,False,REGULAR,USD,call,2026-01-16
NFLX260116C02030000,2025-06-10 13:32:29+00:00,2030.0,7.12,6.7,7.4,0.0,0.0,1.0,6,0.3754945263671875,False,REGULAR,USD,call,2026-01-16
NFLX260116C02040000,2025-06-10 13:32:29+00:00,2040.0,6.87,6.45,7.4,0.0,0.0,1.0,1,0.37827159820556633,False,REGULAR,USD,call,2026-01-16
NFLX260116C02100000,2025-05-29 18:59:06+00:00,2100.0,4.7,4.9,6.65,0.0,0.0,1.0,1,0.3869079864501953,False,REGULAR,USD,call,2026-01-16
NFLX260116C02150000,2025-06-11 14:38:23+00:00,2150.0,4.38,4.2,5.25,-0.009999752,-0.2277848,2.0,2,0.383795224609375,False,REGULAR,USD,call,2026-01-16
NFLX260116C02160000,2025-06-11 14:38:23+00:00,2160.0,4.2,4.05,4.9,0.009999752,0.23865756,2.0,1,0.38184211914062494,False,REGULAR,USD,call,2026-01-16
NFLX260116C02180000,2025-06-10 14:25:23+00:00,2180.0,3.89,3.7,4.6,0.0,0.0,1.0,0,0.38271186141967767,False,REGULAR,USD,call,2026-01-16
NFLX260116C02190000,2025-06-10 14:25:23+00:00,2190.0,3.72,3.65,4.35,0.0,0.0,1.0,0,0.3816590155029296,False,REGULAR,USD,call,2026-01-16
NFLX260116C02200000,2025-06-05 18:08:15+00:00,2200.0,5.2,3.35,4.2,0.0,0.0,2.0,14,0.38187263641357416,False,REGULAR,USD,call,2026-01-16
NFLX260116C02220000,2025-06-10 14:27:14+00:00,2220.0,3.47,3.15,3.85,0.0,0.0,1.0,0,0.38129280822753897,False,REGULAR,USD,call,2026-01-16
NFLX260116C02230000,2025-06-10 14:27:14+00:00,2230.0,3.3,2.99,3.75,0.0,0.0,1.0,0,0.3820252227783203,False,REGULAR,USD,call,2026-01-16
NFLX260116C02250000,2025-06-10 15:45:38+00:00,2250.0,2.99,2.65,3.5,0.4100001,15.891477,1.0,8,0.3825134991455078,False,REGULAR,USD,call,2026-01-16
NFLX260116C02260000,2025-06-10 15:45:38+00:00,2260.0,2.92,2.89,3.7,0.35000014,13.618683,2.0,2,0.3880066082763671,False,REGULAR,USD,call,2026-01-16
NFLX260116C02300000,2025-06-11 16:04:18+00:00,2300.0,2.85,2.47,3.05,0.52,22.317596,3.0,116,0.385626260986328,False,REGULAR,USD,call,2026-01-16
NFLX260116C02330000,2025-06-11 14:37:09+00:00,2330.0,2.43,2.12,2.86,-0.26999998,-9.999999,1.0,1,0.38840333282470707,False,REGULAR,USD,call,2026-01-16
NFLX260116C02340000,2025-06-11 14:37:09+00:00,2340.0,2.33,2.19,2.83,-0.36000013,-13.382905,1.0,1,0.3898986791992188,False,REGULAR,USD,call,2026-01-16
NFLX260116C02360000,2025-06-05 14:41:42+00:00,2360.0,3.24,1.6,3.15,0.0,0.0,,1,0.40015248291015626,False,REGULAR,USD,call,2026-01-16
NFLX260116C02370000,2025-06-09 15:34:36+00:00,2370.0,2.35,1.62,2.48,0.0,0.0,1.0,1,0.38886109191894536,False,REGULAR,USD,call,2026-01-16
NFLX260116C02380000,2025-06-09 15:34:36+00:00,2380.0,2.34,1.59,2.41,0.0,0.0,1.0,4,0.38931885101318364,False,REGULAR,USD,call,2026-01-16
